"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26063","0","10","70","0","2000","A","","Huron County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1135,13989,371273832,0,0,510,26541,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",35,3.2,479,3.5,21660810,6.2,0,0.0,0,0.0,12,2.4,664,2.6
"26063","1","10","71","0","2000","A","","Huron County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,132,3617409,0,0,528,27474,"",2.08,0.43,0.34,0.00,0.00,0.79,0.79,"",-1,-6.2,23,21.1,463890,14.7,0,0.0,0,0.0,-28,-5.0,-1435,-5.0
"26063","1","102","72","0","2000","A","","Huron County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,132,3617409,0,0,528,27474,"",2.08,0.44,0.34,0.00,0.00,0.79,0.79,"",-1,-6.2,23,21.1,463890,14.7,0,0.0,0,0.0,-28,-5.0,-1435,-5.0
"26063","1","1021","73","0","2000","A","","Huron County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,97,2947233,0,0,586,30489,"",3.99,0.92,0.89,0.00,0.00,0.97,0.97,"",-1,-8.3,0,0.0,128237,4.5,0,0.0,0,0.0,25,4.5,1302,4.5
"26063","1","1028","73","0","2000","A","","Huron County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,35,670176,0,0,368,19148,"",1.05,0.22,0.12,0.00,0.00,0.52,0.52,"",0,0.0,22,169.2,335653,100.3,0,0.0,0,0.0,-147,-28.5,-7614,-28.5
"26063","1","48-49","74","0","2000","A","","Huron County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,97,2947233,0,0,586,30489,"",4.12,0.99,0.93,0.00,0.00,0.94,0.94,"",-1,-8.3,0,0.0,128237,4.5,0,0.0,0,0.0,25,4.5,1302,4.5
"26063","1","491","75","0","2000","A","","Huron County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,97,2947233,0,0,586,30489,"",4.19,1.02,0.99,0.00,0.00,0.97,0.97,"",-1,-8.3,0,0.0,128237,4.5,0,0.0,0,0.0,25,4.5,1302,4.5
"26063","1","4911","76","0","2000","A","","Huron County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,97,2947233,0,0,586,30489,"",4.19,1.02,0.99,0.00,0.00,0.97,0.97,"",-1,-8.3,0,0.0,128237,4.5,0,0.0,0,0.0,25,4.5,1302,4.5
"26063","1","49111","77","0","2000","A","","Huron County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,97,2947233,0,0,586,30489,"",4.19,1.02,0.99,0.00,0.00,0.97,0.97,"",-1,-8.3,0,0.0,128237,4.5,0,0.0,0,0.0,25,4.5,1302,4.5
"26063","1","491110","78","0","2000","A","","Huron County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,97,2947233,0,0,586,30489,"",4.19,1.02,0.99,0.00,0.00,0.97,0.97,"",-1,-8.3,0,0.0,128237,4.5,0,0.0,0,0.0,25,4.5,1302,4.5
"26063","1","92","74","0","2000","A","","Huron County, Michigan","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,670176,0,0,368,19148,"",1.05,0.22,0.12,0.00,0.00,0.52,0.52,"",0,0.0,22,169.2,335653,100.3,0,0.0,0,0.0,-147,-28.5,-7614,-28.5
"26063","1","924","75","0","2000","A","","Huron County, Michigan","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,318910,0,0,457,23770,"",2.31,1.08,0.76,0.00,0.00,0.68,0.68,"",0,0.0,2,18.2,21792,7.3,0,0.0,0,0.0,-51,-10.0,-2640,-10.0
