"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21041","0","10","70","0","2000","A","","Carroll County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",291,5820,184832782,0,0,611,31759,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,3.9,245,4.4,11174085,6.4,0,0.0,0,0.0,12,2.0,609,2.0
"21041","1","10","71","0","2000","A","","Carroll County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,40,1239856,0,0,600,31191,"",3.79,0.31,0.23,0.00,0.00,0.75,0.75,"",0,0.0,5,14.3,127853,11.5,0,0.0,0,0.0,-20,-3.2,-1041,-3.2
"21041","1","102","72","0","2000","A","","Carroll County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,40,1239856,0,0,600,31191,"",3.79,0.32,0.24,0.00,0.00,0.75,0.75,"",0,0.0,5,14.3,127853,11.5,0,0.0,0,0.0,-20,-3.2,-1041,-3.2
"21041","1","1021","73","0","2000","A","","Carroll County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,831654,0,0,640,33266,"",4.24,0.57,0.50,0.00,0.00,0.88,0.88,"",0,0.0,1,4.2,46515,5.9,0,0.0,0,0.0,2,0.3,91,0.3
"21041","1","1024","73","0","2000","A","","Carroll County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,102523,0,0,763,39686,"",16.90,1.17,0.87,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-119,-0.1,0,0.0,0,0.0,105,16.0,5472,16.0
"21041","1","1028","73","0","2000","A","","Carroll County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,305679,0,0,483,25124,"",3.08,0.18,0.11,0.00,0.00,0.57,0.57,"",0,0.0,4,50.0,81457,36.3,0,0.0,0,0.0,-67,-12.2,-3500,-12.2
"21041","1","48-49","74","0","2000","A","","Carroll County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,831654,0,0,640,33266,"",4.38,0.62,0.53,0.00,0.00,0.86,0.86,"",0,0.0,1,4.2,46515,5.9,0,0.0,0,0.0,2,0.3,91,0.3
"21041","1","491","75","0","2000","A","","Carroll County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,831654,0,0,640,33266,"",4.46,0.63,0.56,0.00,0.00,0.88,0.88,"",0,0.0,1,4.2,46515,5.9,0,0.0,0,0.0,2,0.3,91,0.3
"21041","1","4911","76","0","2000","A","","Carroll County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,831654,0,0,640,33266,"",4.46,0.63,0.56,0.00,0.00,0.88,0.88,"",0,0.0,1,4.2,46515,5.9,0,0.0,0,0.0,2,0.3,91,0.3
"21041","1","49111","77","0","2000","A","","Carroll County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,831654,0,0,640,33266,"",4.46,0.63,0.56,0.00,0.00,0.88,0.88,"",0,0.0,1,4.2,46515,5.9,0,0.0,0,0.0,2,0.3,91,0.3
"21041","1","491110","78","0","2000","A","","Carroll County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,831654,0,0,640,33266,"",4.46,0.63,0.56,0.00,0.00,0.88,0.88,"",0,0.0,1,4.2,46515,5.9,0,0.0,0,0.0,2,0.3,91,0.3
"21041","1","54","74","0","2000","A","","Carroll County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,102523,0,0,763,39686,"",17.72,1.20,0.87,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-119,-0.1,0,0.0,0,0.0,105,16.0,5472,16.0
"21041","1","541","75","0","2000","A","","Carroll County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,102523,0,0,763,39686,"",17.72,1.20,0.87,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-119,-0.1,0,0.0,0,0.0,105,16.0,5472,16.0
"21041","1","5413","76","0","2000","A","","Carroll County, Kentucky","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,102523,0,0,763,39686,"",29.27,1.86,1.40,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-119,-0.1,0,0.0,0,0.0,105,16.0,5472,16.0
"21041","1","54133","77","0","2000","A","","Carroll County, Kentucky","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,102523,0,0,763,39686,"",29.68,1.98,1.48,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-119,-0.1,0,0.0,0,0.0,105,16.0,5472,16.0
"21041","1","541330","78","0","2000","A","","Carroll County, Kentucky","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,102523,0,0,763,39686,"",29.68,1.98,1.48,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-119,-0.1,0,0.0,0,0.0,105,16.0,5472,16.0
"21041","1","92","74","0","2000","A","","Carroll County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,305679,0,0,483,25124,"",3.08,0.18,0.11,0.00,0.00,0.57,0.57,"",0,0.0,4,50.0,81457,36.3,0,0.0,0,0.0,-67,-12.2,-3500,-12.2
"21041","1","924","75","0","2000","A","","Carroll County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,254381,0,0,519,27014,"",9.03,1.80,1.22,0.00,0.00,0.65,0.65,"",0,0.0,1,12.5,31340,14.1,0,0.0,0,0.0,-34,-6.1,-1765,-6.1
"21041","1","9241","76","0","2000","A","","Carroll County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,254381,0,0,519,27014,"",9.03,1.80,1.22,0.00,0.00,0.65,0.65,"",0,0.0,1,12.5,31340,14.1,0,0.0,0,0.0,-34,-6.1,-1765,-6.1
"21041","1","92412","77","0","2000","A","","Carroll County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,254381,0,0,519,27014,"",9.20,2.13,1.56,0.00,0.00,0.70,0.70,"",0,0.0,1,12.5,31340,14.1,0,0.0,0,0.0,-34,-6.1,-1765,-6.1
"21041","1","924120","78","0","2000","A","","Carroll County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,254381,0,0,519,27014,"",9.20,2.13,1.56,0.00,0.00,0.70,0.70,"",0,0.0,1,12.5,31340,14.1,0,0.0,0,0.0,-34,-6.1,-1765,-6.1
"21041","2","10","71","0","2000","A","","Carroll County, Kentucky","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,173,3584692,0,0,399,20751,"",7.50,0.88,0.56,0.00,0.00,0.64,0.64,"",0,0.0,-26,-13.1,-293525,-7.6,0,0.0,0,0.0,25,6.7,1279,6.6
"21041","2","102","72","0","2000","A","","Carroll County, Kentucky","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,173,3584692,0,0,399,20751,"",7.72,0.90,0.57,0.00,0.00,0.63,0.64,"",0,0.0,-26,-13.1,-293525,-7.6,0,0.0,0,0.0,25,6.7,1279,6.6
"21041","2","1028","73","0","2000","A","","Carroll County, Kentucky","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,48,1303132,0,0,518,26961,"",6.61,0.58,0.46,0.00,0.00,0.79,0.79,"",0,0.0,-2,-4.0,37583,3.0,0,0.0,0,0.0,34,7.0,1776,7.1
"21041","2","92","74","0","2000","A","","Carroll County, Kentucky","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,48,1303132,0,0,518,26961,"",6.61,0.58,0.46,0.00,0.00,0.79,0.79,"",0,0.0,-2,-4.0,37583,3.0,0,0.0,0,0.0,34,7.0,1776,7.1
"21041","3","10","71","0","2000","A","","Carroll County, Kentucky","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,537,11738312,0,0,420,21852,"",2.69,0.95,0.71,0.00,0.00,0.75,0.75,"",0,0.0,21,4.1,73871,0.6,0,0.0,0,0.0,-15,-3.4,-772,-3.4
"21041","3","102","72","0","2000","A","","Carroll County, Kentucky","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,537,11738312,0,0,420,21852,"",2.78,0.96,0.72,0.00,0.00,0.75,0.75,"",0,0.0,21,4.1,73871,0.6,0,0.0,0,0.0,-15,-3.4,-772,-3.4
"21041","3","1028","73","0","2000","A","","Carroll County, Kentucky","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,126,2257148,0,0,346,17985,"",3.85,0.77,0.44,0.00,0.00,0.58,0.58,"",0,0.0,12,10.5,232448,11.5,0,0.0,0,0.0,4,1.2,198,1.1
"21041","3","92","74","0","2000","A","","Carroll County, Kentucky","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,126,2257148,0,0,346,17985,"",3.85,0.77,0.44,0.00,0.00,0.58,0.58,"",0,0.0,12,10.5,232448,11.5,0,0.0,0,0.0,4,1.2,198,1.1
"21041","5","10","71","0","2000","A","","Carroll County, Kentucky","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",252,5070,168269922,0,0,638,33188,"",0.90,1.03,1.07,0.00,0.00,1.04,1.04,"",11,4.6,244,5.1,11265886,7.2,0,0.0,0,0.0,12,1.9,652,2.0
"21041","5","101","72","0","2000","A","","Carroll County, Kentucky","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",49,2600,117991754,0,0,873,45389,"",1.02,2.26,2.81,0.00,0.00,1.24,1.24,"",4,8.9,32,1.2,6616897,5.9,0,0.0,0,0.0,39,4.7,2020,4.7
"21041","5","1013","73","0","2000","A","","Carroll County, Kentucky","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",19,2468,113799688,0,0,887,46109,"",1.27,3.18,3.80,0.00,0.00,1.19,1.19,"",2,11.8,18,0.7,5854181,5.4,0,0.0,0,0.0,40,4.7,2047,4.6
"21041","5","102","72","0","2000","A","","Carroll County, Kentucky","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",204,2471,50278168,0,0,391,20351,"",0.87,0.65,0.44,0.00,0.00,0.67,0.67,"",8,4.1,213,9.4,4648989,10.2,0,0.0,0,0.0,2,0.5,139,0.7
"21041","5","1021","73","0","2000","A","","Carroll County, Kentucky","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",85,966,29669984,0,0,591,30722,"",1.24,0.84,0.92,0.00,0.00,1.11,1.11,"",2,2.4,-31,-3.1,1250613,4.4,0,0.0,0,0.0,43,7.8,2227,7.8
"21041","5","1024","73","0","2000","A","","Carroll County, Kentucky","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",25,395,5957398,0,0,290,15072,"",0.55,0.53,0.21,0.00,0.00,0.40,0.40,"",0,0.0,-49,-11.0,-194884,-3.2,0,0.0,0,0.0,24,9.0,1229,8.9
"21041","5","1025","73","0","2000","A","","Carroll County, Kentucky","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",21,477,5848211,0,0,236,12260,"",0.84,0.74,0.32,0.00,0.00,0.44,0.44,"",2,10.5,272,132.7,2788514,91.1,0,0.0,0,0.0,-51,-17.8,-2641,-17.7
"21041","5","1026","73","0","2000","A","","Carroll County, Kentucky","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",28,422,3642185,0,0,166,8626,"",1.21,0.79,0.50,0.00,0.00,0.63,0.64,"",1,3.7,-5,-1.2,25163,0.7,0,0.0,0,0.0,3,1.8,157,1.9
"21041","5","1027","73","0","2000","A","","Carroll County, Kentucky","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",24,115,2803108,0,0,470,24446,"",0.69,0.62,0.75,0.00,0.00,1.21,1.22,"",2,9.1,28,32.2,831173,42.2,0,0.0,0,0.0,33,7.6,1715,7.5
"21041","5","238","75","0","2000","A","","Carroll County, Kentucky","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,117,3950262,0,0,651,33859,"",1.46,0.63,0.67,0.00,0.00,1.07,1.07,"",3,13.0,14,13.6,750299,23.4,0,0.0,0,0.0,53,8.9,2741,8.8
"21041","5","2381","76","0","2000","A","","Carroll County, Kentucky","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,34,1187620,0,0,682,35451,"",1.53,0.85,1.07,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
