"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48155","0","10","70","0","2000","A","","Foard County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",73,433,7022387,0,0,312,16221,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,2.8,-2,-0.5,-404330,-5.4,0,0.0,0,0.0,-16,-4.9,-849,-5.0
"48155","1","10","71","0","2000","A","","Foard County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,13,416492,0,0,624,32454,"",12.93,1.36,2.05,0.00,0.00,1.53,1.53,"",1,20.0,2,18.2,46292,12.5,0,0.0,0,0.0,-33,-5.0,-1718,-5.0
"48155","1","102","72","0","2000","A","","Foard County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,13,416492,0,0,624,32454,"",12.96,1.39,2.10,0.00,0.00,1.53,1.53,"",1,20.0,2,18.2,46292,12.5,0,0.0,0,0.0,-33,-5.0,-1718,-5.0
"48155","1","1021","73","0","2000","A","","Foard County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,135799,0,0,653,33950,"",11.27,1.23,2.17,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,14676,12.1,0,0.0,0,0.0,58,9.7,3025,9.8
"48155","1","1028","73","0","2000","A","","Foard County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,280693,0,0,611,31777,"",16.37,1.86,2.56,0.00,0.00,1.40,1.40,"",1,33.3,2,28.6,31616,12.7,0,0.0,0,0.0,-82,-11.8,-4234,-11.8
"48155","1","48-49","74","0","2000","A","","Foard County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,135799,0,0,653,33950,"",11.64,1.32,2.27,0.00,0.00,1.72,1.72,"",0,0.0,0,0.0,14676,12.1,0,0.0,0,0.0,58,9.7,3025,9.8
"48155","1","491","75","0","2000","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,135799,0,0,653,33950,"",11.85,1.36,2.40,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,14676,12.1,0,0.0,0,0.0,58,9.7,3025,9.8
"48155","1","4911","76","0","2000","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,135799,0,0,653,33950,"",11.85,1.36,2.40,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,14676,12.1,0,0.0,0,0.0,58,9.7,3025,9.8
"48155","1","49111","77","0","2000","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,135799,0,0,653,33950,"",11.85,1.36,2.40,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,14676,12.1,0,0.0,0,0.0,58,9.7,3025,9.8
"48155","1","491110","78","0","2000","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,135799,0,0,653,33950,"",11.85,1.36,2.40,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,14676,12.1,0,0.0,0,0.0,58,9.7,3025,9.8
"48155","1","92","74","0","2000","A","","Foard County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,280693,0,0,611,31777,"",16.37,1.86,2.56,0.00,0.00,1.40,1.40,"",1,33.3,2,28.6,31616,12.7,0,0.0,0,0.0,-82,-11.8,-4234,-11.8
"48155","1","924","75","0","2000","A","","Foard County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,258368,0,0,693,36051,"",35.99,18.77,32.54,0.00,0.00,1.69,1.69,"",0,0.0,1,16.7,48567,23.1,0,0.0,0,0.0,11,1.6,592,1.7
"48155","1","9241","76","0","2000","A","","Foard County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,258368,0,0,693,36051,"",35.99,18.77,32.54,0.00,0.00,1.69,1.69,"",0,0.0,1,16.7,48567,23.1,0,0.0,0,0.0,11,1.6,592,1.7
"48155","1","92412","77","0","2000","A","","Foard County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,258368,0,0,693,36051,"",36.68,22.23,41.66,0.00,0.00,1.83,1.83,"",0,0.0,1,16.7,48567,23.1,0,0.0,0,0.0,11,1.6,592,1.7
"48155","1","924120","78","0","2000","A","","Foard County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,258368,0,0,693,36051,"",36.68,22.23,41.66,0.00,0.00,1.83,1.83,"",0,0.0,1,16.7,48567,23.1,0,0.0,0,0.0,11,1.6,592,1.7
"48155","1","926","75","0","2000","A","","Foard County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,22325,0,0,258,13395,"",20.38,2.15,1.24,0.00,0.00,0.69,0.69,"",1,100.0,1,100.0,-16951,-43.2,0,0.0,0,0.0,-497,-65.8,-25881,-65.9
"48155","1","9261","76","0","2000","A","","Foard County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,22325,0,0,258,13395,"",20.38,2.15,1.24,0.00,0.00,0.69,0.69,"",1,100.0,1,100.0,-16951,-43.2,0,0.0,0,0.0,-497,-65.8,-25881,-65.9
"48155","1","92614","77","0","2000","A","","Foard County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,15337,0,0,295,15337,"",26.20,5.73,4.04,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-23939,-61.0,0,0.0,0,0.0,-460,-60.9,-23939,-61.0
