"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47081","0","10","70","0","2000","A","","Hickman County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",264,3120,67801538,0,0,418,21728,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.4,76,2.5,1989671,3.0,0,0.0,0,0.0,2,0.5,104,0.5
"47081","1","10","71","0","2000","A","","Hickman County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,60,2159788,0,0,688,35798,"",4.77,0.87,1.10,0.00,0.00,1.26,1.26,"",-1,-11.1,-8,-11.8,-280926,-11.5,0,0.0,0,0.0,-1,-0.1,-51,-0.1
"47081","1","102","72","0","2000","A","","Hickman County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,60,2159788,0,0,688,35798,"",4.78,0.89,1.13,0.00,0.00,1.26,1.26,"",-1,-11.1,-8,-11.8,-280926,-11.5,0,0.0,0,0.0,-1,-0.1,-51,-0.1
"47081","1","1021","73","0","2000","A","","Hickman County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,45,1549381,0,0,661,34367,"",4.67,1.92,2.56,0.00,0.00,1.33,1.33,"",-1,-25.0,-12,-21.1,-415909,-21.2,0,0.0,0,0.0,-2,-0.3,-112,-0.3
"47081","1","1028","73","0","2000","A","","Hickman County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,610407,0,0,770,40027,"",5.66,0.43,0.58,0.00,0.00,1.32,1.32,"",0,0.0,4,36.4,134983,28.4,0,0.0,0,0.0,-55,-6.7,-2868,-6.7
"47081","1","48-49","74","0","2000","A","","Hickman County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,45,1549381,0,0,661,34367,"",4.83,2.07,2.68,0.00,0.00,1.30,1.30,"",0,0.0,2,4.7,123261,8.6,0,0.0,0,0.0,26,4.1,1329,4.0
"47081","1","491","75","0","2000","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,45,1549381,0,0,661,34367,"",4.92,2.13,2.84,0.00,0.00,1.33,1.33,"",0,0.0,2,4.7,123261,8.6,0,0.0,0,0.0,26,4.1,1329,4.0
"47081","1","4911","76","0","2000","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,45,1549381,0,0,661,34367,"",4.92,2.13,2.84,0.00,0.00,1.33,1.33,"",0,0.0,2,4.7,123261,8.6,0,0.0,0,0.0,26,4.1,1329,4.0
"47081","1","49111","77","0","2000","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,45,1549381,0,0,661,34367,"",4.92,2.13,2.84,0.00,0.00,1.33,1.33,"",0,0.0,2,4.7,123261,8.6,0,0.0,0,0.0,26,4.1,1329,4.0
"47081","1","491110","78","0","2000","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,45,1549381,0,0,661,34367,"",4.92,2.13,2.84,0.00,0.00,1.33,1.33,"",0,0.0,2,4.7,123261,8.6,0,0.0,0,0.0,26,4.1,1329,4.0
