"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13273","0","10","70","0","2000","A","","Terrell County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",202,2600,55400930,0,0,410,21311,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-12,-5.6,85,3.4,3072010,5.9,0,0.0,0,0.0,10,2.5,503,2.4
"13273","1","10","71","0","2000","A","","Terrell County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,85,3183606,0,0,719,37381,"",6.23,1.48,1.99,0.00,0.00,1.34,1.34,"",0,0.0,8,10.4,204978,6.9,0,0.0,0,0.0,-23,-3.1,-1177,-3.1
"13273","1","102","72","0","2000","A","","Terrell County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,85,3183606,0,0,719,37381,"",6.25,1.51,2.03,0.00,0.00,1.34,1.34,"",0,0.0,8,10.4,204978,6.9,0,0.0,0,0.0,-23,-3.1,-1177,-3.1
"13273","1","1021","73","0","2000","A","","Terrell County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,21,680474,0,0,631,32794,"",6.11,1.07,1.38,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,14112,2.1,0,0.0,0,0.0,6,1.0,289,0.9
"13273","1","1023","73","0","2000","A","","Terrell County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,117804,0,0,755,39268,"",36.39,9.86,10.40,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,4956,4.4,0,0.0,0,0.0,51,7.2,2669,7.3
"13273","1","1028","73","0","2000","A","","Terrell County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,61,2385328,0,0,747,38838,"",5.92,2.10,2.76,0.00,0.00,1.30,1.31,"",0,0.0,7,13.0,185910,8.5,0,0.0,0,0.0,-41,-5.2,-2145,-5.2
"13273","1","48-49","74","0","2000","A","","Terrell County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,680474,0,0,631,32794,"",6.31,1.16,1.44,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,14112,2.1,0,0.0,0,0.0,6,1.0,289,0.9
"13273","1","491","75","0","2000","A","","Terrell County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,680474,0,0,631,32794,"",6.42,1.19,1.52,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,14112,2.1,0,0.0,0,0.0,6,1.0,289,0.9
"13273","1","4911","76","0","2000","A","","Terrell County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,680474,0,0,631,32794,"",6.42,1.19,1.52,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,14112,2.1,0,0.0,0,0.0,6,1.0,289,0.9
"13273","1","49111","77","0","2000","A","","Terrell County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,680474,0,0,631,32794,"",6.42,1.19,1.52,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,14112,2.1,0,0.0,0,0.0,6,1.0,289,0.9
