"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22003","0","10","70","0","2000","A","","Allen Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",442,8766,184849827,0,0,406,21087,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,2.3,-51,-0.6,4103893,2.3,0,0.0,0,0.0,12,3.0,587,2.9
"22003","1","10","71","0","2000","A","","Allen Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,712,32942645,0,0,890,46284,"",3.92,3.68,6.17,0.00,0.00,1.67,1.68,"",-1,-8.3,-8,-1.1,1053656,3.3,0,0.0,0,0.0,38,4.5,1989,4.5
"22003","1","102","72","0","2000","A","","Allen Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,712,32942645,0,0,890,46284,"",3.93,3.75,6.30,0.00,0.00,1.68,1.68,"",-1,-8.3,-8,-1.1,1053656,3.3,0,0.0,0,0.0,38,4.5,1989,4.5
"22003","1","1021","73","0","2000","A","","Allen Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,1032714,0,0,664,34520,"",4.65,0.45,0.63,0.00,0.00,1.38,1.38,"",-1,-16.7,-10,-25.0,-177296,-14.7,0,0.0,0,0.0,75,12.7,3887,12.7
"22003","1","1028","73","0","2000","A","","Allen Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,682,31909931,0,0,900,46800,"",4.06,6.95,11.05,0.00,0.00,1.59,1.59,"",0,0.0,2,0.3,1230952,4.0,0,0.0,0,0.0,33,3.8,1711,3.8
"22003","1","48-49","74","0","2000","A","","Allen Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,1032714,0,0,664,34520,"",4.81,0.49,0.66,0.00,0.00,1.34,1.34,"",-1,-16.7,-10,-25.0,-177296,-14.7,0,0.0,0,0.0,75,12.7,3887,12.7
"22003","1","491","75","0","2000","A","","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,1032714,0,0,664,34520,"",4.89,0.51,0.69,0.00,0.00,1.37,1.38,"",-1,-16.7,-10,-25.0,-177296,-14.7,0,0.0,0,0.0,75,12.7,3887,12.7
"22003","1","4911","76","0","2000","A","","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,30,1032714,0,0,664,34520,"",4.89,0.51,0.69,0.00,0.00,1.37,1.38,"",-1,-16.7,-10,-25.0,-177296,-14.7,0,0.0,0,0.0,75,12.7,3887,12.7
"22003","1","49111","77","0","2000","A","","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,1032714,0,0,664,34520,"",4.89,0.51,0.69,0.00,0.00,1.37,1.38,"",-1,-16.7,-10,-25.0,-177296,-14.7,0,0.0,0,0.0,75,12.7,3887,12.7
"22003","1","491110","78","0","2000","A","","Allen Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,1032714,0,0,664,34520,"",4.89,0.51,0.69,0.00,0.00,1.37,1.38,"",-1,-16.7,-10,-25.0,-177296,-14.7,0,0.0,0,0.0,75,12.7,3887,12.7
"22003","1","92","74","0","2000","A","","Allen Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,682,31909931,0,0,900,46800,"",4.06,6.95,11.05,0.00,0.00,1.59,1.59,"",0,0.0,2,0.3,1230952,4.0,0,0.0,0,0.0,33,3.8,1711,3.8
"22003","1","922","75","0","2000","A","","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,551,26281437,0,0,918,47741,"",11.99,56.56,77.22,0.00,0.00,1.36,1.37,"",0,0.0,-5,-0.9,1153383,4.6,0,0.0,0,0.0,49,5.6,2567,5.7
"22003","1","9221","76","0","2000","A","","Allen Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,551,26281437,0,0,918,47741,"",11.99,56.56,77.22,0.00,0.00,1.36,1.37,"",0,0.0,-5,-0.9,1153383,4.6,0,0.0,0,0.0,49,5.6,2567,5.7
"22003","1","92213","77","0","2000","A","","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,685291,0,0,1098,57108,"",64.09,7.32,10.43,0.00,0.00,1.42,1.43,"",0,0.0,-1,-7.7,-4633,-0.7,0,0.0,0,0.0,64,6.2,3348,6.2
"22003","1","922130","78","0","2000","A","","Allen Parish, Louisiana","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,685291,0,0,1098,57108,"",64.09,7.32,10.43,0.00,0.00,1.42,1.43,"",0,0.0,-1,-7.7,-4633,-0.7,0,0.0,0,0.0,64,6.2,3348,6.2
"22003","1","92214","77","0","2000","A","","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,539,25596146,0,0,914,47532,"",126.81,262.93,425.60,0.00,0.00,1.62,1.62,"",0,0.0,-4,-0.7,1158016,4.7,0,0.0,0,0.0,49,5.7,2561,5.7
"22003","1","922140","78","0","2000","A","","Allen Parish, Louisiana","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,539,25596146,0,0,914,47532,"",126.81,262.93,425.60,0.00,0.00,1.62,1.62,"",0,0.0,-4,-0.7,1158016,4.7,0,0.0,0,0.0,49,5.7,2561,5.7
"22003","1","924","75","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,84502,0,0,574,29824,"",2.97,0.40,0.40,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,8944,11.8,0,0.0,0,0.0,12,2.1,576,2.0
"22003","1","9241","76","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,84502,0,0,574,29824,"",2.97,0.40,0.40,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,8944,11.8,0,0.0,0,0.0,12,2.1,576,2.0
"22003","1","92412","77","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,84502,0,0,574,29824,"",3.03,0.47,0.52,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,8944,11.8,0,0.0,0,0.0,12,2.1,576,2.0
"22003","1","924120","78","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,84502,0,0,574,29824,"",3.03,0.47,0.52,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,8944,11.8,0,0.0,0,0.0,12,2.1,576,2.0
"22003","1","926","75","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,292814,0,0,331,17224,"",3.37,0.90,0.62,0.00,0.00,0.68,0.68,"",0,0.0,13,325.0,151180,106.7,0,0.0,0,0.0,-286,-46.4,-14844,-46.3
"22003","1","9261","76","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,292814,0,0,331,17224,"",3.37,0.90,0.62,0.00,0.00,0.68,0.68,"",0,0.0,13,325.0,151180,106.7,0,0.0,0,0.0,-286,-46.4,-14844,-46.3
"22003","1","92611","77","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,133951,0,0,238,12365,"",3.40,1.03,0.74,0.00,0.00,0.73,0.73,"",0,0.0,11,100.0,133951,100.0,0,0.0,0,0.0,238,100.0,12365,100.0
"22003","1","926110","78","0","2000","A","","Allen Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,133951,0,0,238,12365,"",3.40,1.03,0.74,0.00,0.00,0.73,0.73,"",0,0.0,11,100.0,133951,100.0,0,0.0,0,0.0,238,100.0,12365,100.0
"22003","1","92614","77","0","2000","A","","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,158863,0,0,495,25762,"",4.33,1.70,1.59,0.00,0.00,0.91,0.91,"",0,0.0,2,50.0,17229,12.2,0,0.0,0,0.0,-122,-19.8,-6306,-19.7
"22003","1","926140","78","0","2000","A","","Allen Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,158863,0,0,495,25762,"",4.33,1.70,1.59,0.00,0.00,0.91,0.91,"",0,0.0,2,50.0,17229,12.2,0,0.0,0,0.0,-122,-19.8,-6306,-19.7
