"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20185","0","10","70","0","2000","A","","Stafford County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",197,1529,28317853,0,0,356,18525,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,2.1,36,2.4,572695,2.1,0,0.0,0,0.0,-1,-0.3,-63,-0.3
"20185","1","10","71","0","2000","A","","Stafford County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,34,1296605,0,0,733,38135,"",3.99,1.01,1.58,0.00,0.00,1.57,1.57,"",2,66.7,1,3.0,352519,37.3,0,0.0,0,0.0,180,32.5,9381,32.6
"20185","1","102","72","0","2000","A","","Stafford County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,34,1296605,0,0,733,38135,"",4.00,1.03,1.62,0.00,0.00,1.58,1.58,"",2,66.7,1,3.0,352519,37.3,0,0.0,0,0.0,180,32.5,9381,32.6
"20185","1","1021","73","0","2000","A","","Stafford County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,649320,0,0,563,29293,"",2.09,1.91,2.57,0.00,0.00,1.33,1.33,"",0,0.0,-1,-4.3,33399,5.4,0,0.0,0,0.0,44,8.5,2318,8.6
"20185","1","1028","73","0","2000","A","","Stafford County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,647285,0,0,1052,54700,"",6.07,0.70,1.46,0.00,0.00,2.11,2.12,"",2,100.0,2,20.0,319120,97.2,0,0.0,0,0.0,421,66.7,21883,66.7
"20185","1","48-49","74","0","2000","A","","Stafford County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,649320,0,0,563,29293,"",2.16,2.06,2.69,0.00,0.00,1.30,1.30,"",0,0.0,-1,-4.3,33399,5.4,0,0.0,0,0.0,44,8.5,2318,8.6
"20185","1","491","75","0","2000","A","","Stafford County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,649320,0,0,563,29293,"",2.20,2.12,2.85,0.00,0.00,1.33,1.33,"",0,0.0,-1,-4.3,33399,5.4,0,0.0,0,0.0,44,8.5,2318,8.6
"20185","1","4911","76","0","2000","A","","Stafford County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,649320,0,0,563,29293,"",2.20,2.12,2.85,0.00,0.00,1.33,1.33,"",0,0.0,-1,-4.3,33399,5.4,0,0.0,0,0.0,44,8.5,2318,8.6
"20185","1","49111","77","0","2000","A","","Stafford County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,649320,0,0,563,29293,"",2.20,2.12,2.85,0.00,0.00,1.33,1.33,"",0,0.0,-1,-4.3,33399,5.4,0,0.0,0,0.0,44,8.5,2318,8.6
"20185","1","491110","78","0","2000","A","","Stafford County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,649320,0,0,563,29293,"",2.20,2.12,2.85,0.00,0.00,1.33,1.33,"",0,0.0,-1,-4.3,33399,5.4,0,0.0,0,0.0,44,8.5,2318,8.6
