"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48233","0","10","70","0","2000","A","","Hutchinson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",550,8647,300466353,0,0,668,34749,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-21,-3.7,-70,-0.8,20409175,7.3,0,0.0,0,0.0,50,8.1,2621,8.2
"48233","1","10","71","0","2000","A","","Hutchinson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,80,2282504,0,0,550,28621,"",2.29,0.42,0.26,0.00,0.00,0.63,0.63,"",0,0.0,5,6.7,163345,7.7,0,0.0,0,0.0,8,1.5,459,1.6
"48233","1","102","72","0","2000","A","","Hutchinson County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,80,2282504,0,0,550,28621,"",2.29,0.43,0.27,0.00,0.00,0.63,0.63,"",0,0.0,5,6.7,163345,7.7,0,0.0,0,0.0,8,1.5,459,1.6
"48233","1","1021","73","0","2000","A","","Hutchinson County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,40,1566435,0,0,750,38998,"",2.24,0.61,0.58,0.00,0.00,0.95,0.95,"",0,0.0,-2,-4.8,142455,10.0,0,0.0,0,0.0,97,14.9,5026,14.8
"48233","1","1026","73","0","2000","A","","Hutchinson County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,29,507957,0,0,333,17317,"",13.40,7.86,5.59,0.00,0.00,0.70,0.70,"",0,0.0,1,3.6,-27144,-5.1,0,0.0,0,0.0,-32,-8.8,-1681,-8.8
"48233","1","1028","73","0","2000","A","","Hutchinson County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,208112,0,0,390,20304,"",2.17,0.10,0.04,0.00,0.00,0.42,0.42,"",0,0.0,5,100.0,48034,30.0,0,0.0,0,0.0,-206,-34.6,-10679,-34.5
"48233","1","48-49","74","0","2000","A","","Hutchinson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,40,1566435,0,0,750,38998,"",2.32,0.66,0.61,0.00,0.00,0.92,0.92,"",0,0.0,-2,-4.8,142455,10.0,0,0.0,0,0.0,97,14.9,5026,14.8
"48233","1","491","75","0","2000","A","","Hutchinson County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,1566435,0,0,750,38998,"",2.36,0.68,0.65,0.00,0.00,0.94,0.94,"",0,0.0,-2,-4.8,142455,10.0,0,0.0,0,0.0,97,14.9,5026,14.8
"48233","1","4911","76","0","2000","A","","Hutchinson County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,40,1566435,0,0,750,38998,"",2.36,0.68,0.65,0.00,0.00,0.94,0.94,"",0,0.0,-2,-4.8,142455,10.0,0,0.0,0,0.0,97,14.9,5026,14.8
"48233","1","49111","77","0","2000","A","","Hutchinson County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,40,1566435,0,0,750,38998,"",2.36,0.68,0.65,0.00,0.00,0.94,0.94,"",0,0.0,-2,-4.8,142455,10.0,0,0.0,0,0.0,97,14.9,5026,14.8
