"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27117","0","10","70","0","2000","A","","Pipestone County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",366,4181,90681665,0,0,417,21689,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-1.3,197,4.9,13966099,18.2,0,0.0,0,0.0,47,12.7,2435,12.6
"27117","1","10","71","0","2000","A","","Pipestone County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,59,1825809,0,0,596,30990,"",4.30,0.64,0.70,0.00,0.00,1.09,1.09,"",0,0.0,7,13.5,314383,20.8,0,0.0,0,0.0,34,6.0,1784,6.1
"27117","1","102","72","0","2000","A","","Pipestone County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,59,1825809,0,0,596,30990,"",4.31,0.65,0.71,0.00,0.00,1.09,1.09,"",0,0.0,7,13.5,314383,20.8,0,0.0,0,0.0,34,6.0,1784,6.1
"27117","1","1021","73","0","2000","A","","Pipestone County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,1258392,0,0,641,33335,"",6.74,1.21,1.55,0.00,0.00,1.29,1.30,"",0,0.0,3,8.6,72224,6.1,0,0.0,0,0.0,-3,-0.5,-157,-0.5
"27117","1","1026","73","0","2000","A","","Pipestone County, Minnesota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,16,363189,0,0,448,23306,"",20.14,8.97,13.24,0.00,0.00,1.51,1.52,"",0,0.0,3,23.1,183054,101.6,0,0.0,0,0.0,188,72.3,9796,72.5
"27117","1","1028","73","0","2000","A","","Pipestone County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,204228,0,0,703,36578,"",2.45,0.13,0.14,0.00,0.00,1.21,1.21,"",0,0.0,3,100.0,59105,40.7,0,0.0,0,0.0,-227,-24.4,-11796,-24.4
"27117","1","48-49","74","0","2000","A","","Pipestone County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,1258392,0,0,641,33335,"",6.96,1.30,1.63,0.00,0.00,1.26,1.26,"",0,0.0,3,8.6,72224,6.1,0,0.0,0,0.0,-3,-0.5,-157,-0.5
"27117","1","491","75","0","2000","A","","Pipestone County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,1038438,0,0,575,29883,"",5.91,1.24,1.42,0.00,0.00,1.16,1.16,"",0,0.0,3,9.4,62974,6.5,0,0.0,0,0.0,-4,-0.7,-208,-0.7
"27117","1","4911","76","0","2000","A","","Pipestone County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,35,1038438,0,0,575,29883,"",5.91,1.24,1.42,0.00,0.00,1.16,1.16,"",0,0.0,3,9.4,62974,6.5,0,0.0,0,0.0,-4,-0.7,-208,-0.7
"27117","1","49111","77","0","2000","A","","Pipestone County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,35,1038438,0,0,575,29883,"",5.91,1.24,1.42,0.00,0.00,1.16,1.16,"",0,0.0,3,9.4,62974,6.5,0,0.0,0,0.0,-4,-0.7,-208,-0.7
"27117","1","491110","78","0","2000","A","","Pipestone County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,1038438,0,0,575,29883,"",5.91,1.24,1.42,0.00,0.00,1.16,1.16,"",0,0.0,3,9.4,62974,6.5,0,0.0,0,0.0,-4,-0.7,-208,-0.7
"27117","1","71","74","0","2000","A","","Pipestone County, Minnesota","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,363189,0,0,448,23306,"",27.79,12.68,16.14,0.00,0.00,1.30,1.31,"",0,0.0,3,23.1,183054,101.6,0,0.0,0,0.0,188,72.3,9796,72.5
"27117","1","713","75","0","2000","A","","Pipestone County, Minnesota","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,363189,0,0,448,23306,"",69.66,34.32,80.25,0.00,0.00,2.40,2.40,"",0,0.0,3,23.1,183054,101.6,0,0.0,0,0.0,188,72.3,9796,72.5
"27117","1","7139","76","0","2000","A","","Pipestone County, Minnesota","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,363189,0,0,448,23306,"",72.46,34.49,81.32,0.00,0.00,2.42,2.42,"",0,0.0,3,23.1,183054,101.6,0,0.0,0,0.0,188,72.3,9796,72.5
"27117","1","71399","77","0","2000","A","","Pipestone County, Minnesota","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,363189,0,0,448,23306,"",162.36,68.48,144.55,0.00,0.00,2.16,2.17,"",0,0.0,3,23.1,183054,101.6,0,0.0,0,0.0,188,72.3,9796,72.5
"27117","1","713990","78","0","2000","A","","Pipestone County, Minnesota","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,363189,0,0,448,23306,"",162.36,68.48,144.55,0.00,0.00,2.16,2.17,"",0,0.0,3,23.1,183054,101.6,0,0.0,0,0.0,188,72.3,9796,72.5
"27117","1","92","74","0","2000","A","","Pipestone County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,204228,0,0,703,36578,"",2.45,0.13,0.14,0.00,0.00,1.21,1.21,"",0,0.0,3,100.0,59105,40.7,0,0.0,0,0.0,-227,-24.4,-11796,-24.4
"27117","1","924","75","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,93322,0,0,897,46661,"",3.59,0.56,0.91,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,2708,3.0,0,0.0,0,0.0,26,3.0,1354,3.0
"27117","1","9241","76","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,93322,0,0,897,46661,"",3.59,0.56,0.91,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,2708,3.0,0,0.0,0,0.0,26,3.0,1354,3.0
"27117","1","92412","77","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,93322,0,0,897,46661,"",3.66,0.66,1.17,0.00,0.00,1.77,1.77,"",0,0.0,0,0.0,2708,3.0,0,0.0,0,0.0,26,3.0,1354,3.0
"27117","1","924120","78","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,93322,0,0,897,46661,"",3.66,0.66,1.17,0.00,0.00,1.77,1.77,"",0,0.0,0,0.0,2708,3.0,0,0.0,0,0.0,26,3.0,1354,3.0
"27117","1","926","75","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,110906,0,0,595,30951,"",4.07,0.44,0.48,0.00,0.00,1.19,1.19,"",0,0.0,3,300.0,56397,103.5,0,0.0,0,0.0,-453,-43.2,-23558,-43.2
"27117","1","9261","76","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,110906,0,0,595,30951,"",4.07,0.44,0.48,0.00,0.00,1.19,1.19,"",0,0.0,3,300.0,56397,103.5,0,0.0,0,0.0,-453,-43.2,-23558,-43.2
"27117","1","92611","77","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,52653,0,0,392,20382,"",4.11,0.59,0.59,0.00,0.00,1.17,1.17,"",0,0.0,3,100.0,52653,100.0,0,0.0,0,0.0,392,100.0,20382,100.0
"27117","1","926110","78","0","2000","A","","Pipestone County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,52653,0,0,392,20382,"",4.11,0.59,0.59,0.00,0.00,1.17,1.17,"",0,0.0,3,100.0,52653,100.0,0,0.0,0,0.0,392,100.0,20382,100.0
"27117","1","92614","77","0","2000","A","","Pipestone County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,58253,0,0,1120,58253,"",5.23,0.59,1.19,0.00,0.00,2.00,2.00,"",0,0.0,0,0.0,3744,6.9,0,0.0,0,0.0,72,6.9,3744,6.9
"27117","1","926140","78","0","2000","A","","Pipestone County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,58253,0,0,1120,58253,"",5.23,0.59,1.19,0.00,0.00,2.00,2.00,"",0,0.0,0,0.0,3744,6.9,0,0.0,0,0.0,72,6.9,3744,6.9
"27117","2","10","71","0","2000","A","","Pipestone County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,65,1921698,0,0,569,29603,"",2.65,0.46,0.61,0.00,0.00,1.33,1.33,"",0,0.0,5,8.3,72411,3.9,0,0.0,0,0.0,-25,-4.2,-1261,-4.1
"27117","3","10","71","0","2000","A","","Pipestone County, Minnesota","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,731,16730578,0,0,440,22877,"",3.51,1.80,2.07,0.00,0.00,1.15,1.15,"",0,0.0,-3,-0.4,530589,3.3,0,0.0,0,0.0,16,3.8,806,3.7
