"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1074","0","10","40","0","2000","A","","Albuquerque, NM MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",18880,346758,10529426840,0,0,584,30365,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",167,0.9,9561,2.8,799536573,8.2,0,0.0,0,0.0,29,5.2,1510,5.2
"C1074","1","10","41","0","2000","A","","Albuquerque, NM MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",129,14070,652171667,0,0,891,46352,"",1.08,1.84,2.14,0.00,0.00,1.17,1.17,"",0,0.0,171,1.2,38398406,6.3,0,0.0,0,0.0,42,4.9,2191,5.0
"C1074","2","10","41","0","2000","A","","Albuquerque, NM MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",120,17949,619548734,0,0,664,34518,"",0.77,1.54,1.70,0.00,0.00,1.11,1.11,"",-2,-1.6,408,2.3,42177628,7.3,0,0.0,0,0.0,31,4.9,1602,4.9
"C1074","3","10","41","0","2000","A","","Albuquerque, NM MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",240,29955,831638477,0,0,534,27763,"",0.71,0.89,0.89,0.00,0.00,1.00,1.00,"",-19,-7.3,484,1.6,52493607,6.7,0,0.0,0,0.0,26,5.1,1325,5.0
"C1074","5","10","41","0","2000","A","","Albuquerque, NM MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18392,284784,8426067962,0,0,569,29588,"",1.01,0.97,0.94,0.00,0.00,0.97,0.97,"",188,1.0,8497,3.1,666466932,8.6,0,0.0,0,0.0,29,5.4,1503,5.4
"C1074","5","101","42","0","2000","A","","Albuquerque, NM MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3114,51575,1989868911,0,0,742,38582,"",1.00,0.75,0.83,0.00,0.00,1.10,1.11,"",-4,-0.1,3068,6.3,291680728,17.2,0,0.0,0,0.0,69,10.3,3573,10.2
"C1074","5","1011","43","0","2000","A","","Albuquerque, NM MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",82,567,13821991,0,0,469,24374,"",0.27,0.12,0.11,0.00,0.00,0.91,0.92,"",-4,-4.7,-43,-7.0,-1286382,-8.5,0,0.0,0,0.0,-7,-1.5,-394,-1.6
"C1074","5","1012","43","0","2000","A","","Albuquerque, NM MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2181,23454,744977367,0,0,611,31763,"",1.18,1.32,1.32,0.00,0.00,1.00,1.00,"",13,0.6,2171,10.2,134099646,22.0,0,0.0,0,0.0,59,10.7,3061,10.7
"C1074","5","1013","43","0","2000","A","","Albuquerque, NM MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",851,27554,1231069553,0,0,859,44679,"",0.88,0.60,0.72,0.00,0.00,1.21,1.21,"",-13,-1.5,940,3.5,158867464,14.8,0,0.0,0,0.0,84,10.8,4392,10.9
"C1074","5","102","42","0","2000","A","","Albuquerque, NM MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",15278,233209,6436199051,0,0,531,27598,"",1.01,1.04,0.99,0.00,0.00,0.95,0.95,"",192,1.3,5430,2.4,374786204,6.2,0,0.0,0,0.0,19,3.7,987,3.7
"C1074","5","1021","43","0","2000","A","","Albuquerque, NM MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4443,66017,1763252515,0,0,514,26709,"",1.00,0.96,0.96,0.00,0.00,1.01,1.01,"",31,0.7,484,0.7,79281234,4.7,0,0.0,0,0.0,20,4.0,1013,3.9
"C1074","5","1022","43","0","2000","A","","Albuquerque, NM MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",365,11052,379899907,0,0,661,34373,"",1.03,1.14,0.78,0.00,0.00,0.68,0.68,"",28,8.3,644,6.2,32157226,9.2,0,0.0,0,0.0,18,2.8,960,2.9
"C1074","5","1023","43","0","2000","A","","Albuquerque, NM MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1973,18614,603613641,0,0,624,32427,"",1.16,0.92,0.66,0.00,0.00,0.72,0.72,"",4,0.2,-342,-1.8,11253407,1.9,0,0.0,0,0.0,23,3.8,1178,3.8
"C1074","5","1024","43","0","2000","A","","Albuquerque, NM MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3731,58899,2077871477,0,0,678,35279,"",1.27,1.33,1.28,0.00,0.00,0.97,0.97,"",134,3.7,2626,4.7,150775519,7.8,0,0.0,0,0.0,19,2.9,1034,3.0
"C1074","5","1025","43","0","2000","A","","Albuquerque, NM MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1668,33464,966191289,0,0,555,28872,"",1.03,0.87,0.94,0.00,0.00,1.07,1.07,"",24,1.5,575,1.7,56111783,6.2,0,0.0,0,0.0,23,4.3,1201,4.3
"C1074","5","1026","43","0","2000","A","","Albuquerque, NM MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1439,35376,433998443,0,0,236,12268,"",0.96,1.12,1.05,0.00,0.00,0.94,0.94,"",13,0.9,1436,4.2,33343549,8.3,0,0.0,0,0.0,9,4.0,463,3.9
"C1074","5","1027","43","0","2000","A","","Albuquerque, NM MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1619,9367,200868420,0,0,412,21444,"",0.71,0.85,0.94,0.00,0.00,1.11,1.12,"",-39,-2.4,16,0.2,9847369,5.2,0,0.0,0,0.0,19,4.8,1015,5.0
"C1074","5","111","45","0","2000","A","","Albuquerque, NM MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,120,1989429,0,0,320,16636,"",0.12,0.08,0.08,0.00,0.00,1.04,1.04,"",2,16.7,-18,-13.0,-411031,-17.1,0,0.0,0,0.0,-14,-4.2,-727,-4.2
"C1074","5","1114","46","0","2000","A","","Albuquerque, NM MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,69,1287554,0,0,357,18548,"",0.33,0.15,0.15,0.00,0.00,1.01,1.02,"",0,0.0,-40,-36.7,-752333,-36.9,0,0.0,0,0.0,-4,-1.1,-224,-1.2
"C1074","5","11142","47","0","2000","A","","Albuquerque, NM MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,69,1287554,0,0,357,18548,"",0.35,0.17,0.17,0.00,0.00,1.03,1.03,"",0,0.0,-40,-36.7,-752333,-36.9,0,0.0,0,0.0,-4,-1.1,-224,-1.2
"C1074","5","112","45","0","2000","A","","Albuquerque, NM MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,293,6327596,0,0,416,21620,"",0.65,0.56,0.63,0.00,0.00,1.14,1.14,"",-1,-3.0,-8,-2.7,-297053,-4.5,0,0.0,0,0.0,-7,-1.7,-364,-1.7
"C1074","5","1121","46","0","2000","A","","Albuquerque, NM MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",23,213,4832997,0,0,435,22646,"",0.77,0.77,0.96,0.00,0.00,1.24,1.24,"",-1,-4.2,-6,-2.7,-274485,-5.4,0,0.0,0,0.0,-14,-3.1,-720,-3.1
"C1074","5","11211","47","0","2000","A","","Albuquerque, NM MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,56,1205677,0,0,417,21659,"",0.61,0.48,0.54,0.00,0.00,1.13,1.13,"",0,0.0,3,5.7,-313648,-20.6,0,0.0,0,0.0,-133,-24.2,-6918,-24.2
"C1074","5","112111","48","0","2000","A","","Albuquerque, NM MSA","Private","Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,56,1205677,0,0,417,21659,"",0.73,0.74,0.91,0.00,0.00,1.24,1.24,"",0,0.0,3,5.7,-313648,-20.6,0,0.0,0,0.0,-133,-24.2,-6918,-24.2
"C1074","5","11212","47","0","2000","A","","Albuquerque, NM MSA","Private","Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,158,3627320,0,0,442,22994,"",0.95,0.98,1.29,0.00,0.00,1.31,1.31,"",-1,-7.1,-7,-4.2,39163,1.1,0,0.0,0,0.0,25,6.0,1302,6.0
"C1074","5","112120","48","0","2000","A","","Albuquerque, NM MSA","Private","Dairy cattle and milk production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,158,3627320,0,0,442,22994,"",0.95,0.98,1.29,0.00,0.00,1.31,1.31,"",-1,-7.1,-7,-4.2,39163,1.1,0,0.0,0,0.0,25,6.0,1302,6.0
"C1074","5","211","45","0","2000","A","","Albuquerque, NM MSA","Private","Oil and gas extraction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,42,1737243,0,0,802,41694,"",0.75,0.13,0.07,0.00,0.00,0.54,0.54,"",-1,-6.2,-5,-10.6,-242443,-12.2,0,0.0,0,0.0,-2,-0.2,-130,-0.3
"C1074","5","2111","46","0","2000","A","","Albuquerque, NM MSA","Private","Oil and gas extraction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",15,42,1737243,0,0,802,41694,"",0.75,0.13,0.07,0.00,0.00,0.54,0.54,"",-1,-6.2,-5,-10.6,-242443,-12.2,0,0.0,0,0.0,-2,-0.2,-130,-0.3
"C1074","5","21111","47","0","2000","A","","Albuquerque, NM MSA","Private","Oil and gas extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",15,42,1737243,0,0,802,41694,"",0.75,0.13,0.07,0.00,0.00,0.54,0.54,"",-1,-6.2,-5,-10.6,-242443,-12.2,0,0.0,0,0.0,-2,-0.2,-130,-0.3
"C1074","5","211111","48","0","2000","A","","Albuquerque, NM MSA","Private","Crude petroleum and natural gas extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,42,1737243,0,0,802,41694,"",0.77,0.13,0.07,0.00,0.00,0.54,0.54,"",-1,-6.2,-5,-10.6,-242443,-12.2,0,0.0,0,0.0,-2,-0.2,-130,-0.3
