"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17145","0","10","70","0","2000","A","","Perry County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",437,6280,149068897,0,0,456,23737,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-1.4,521,9.0,19546800,15.1,0,0.0,0,0.0,23,5.3,1247,5.5
"17145","1","10","71","0","2000","A","","Perry County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,69,2157256,0,0,602,31302,"",1.44,0.50,0.50,0.00,0.00,1.01,1.01,"",0,0.0,11,19.0,227697,11.8,0,0.0,0,0.0,-41,-6.4,-2110,-6.3
"17145","1","102","72","0","2000","A","","Perry County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,69,2157256,0,0,602,31302,"",1.44,0.51,0.51,0.00,0.00,1.01,1.01,"",0,0.0,11,19.0,227697,11.8,0,0.0,0,0.0,-41,-6.4,-2110,-6.3
"17145","1","1021","73","0","2000","A","","Perry County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,51,1727337,0,0,648,33704,"",0.94,1.08,1.30,0.00,0.00,1.20,1.20,"",0,0.0,1,2.0,44893,2.7,0,0.0,0,0.0,1,0.2,55,0.2
"17145","1","1028","73","0","2000","A","","Perry County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,429919,0,0,468,24335,"",2.05,0.26,0.18,0.00,0.00,0.73,0.73,"",0,0.0,10,125.0,182804,74.0,0,0.0,0,0.0,-145,-23.7,-7551,-23.7
"17145","1","48-49","74","0","2000","A","","Perry County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,51,1727337,0,0,648,33704,"",0.97,1.16,1.36,0.00,0.00,1.17,1.16,"",0,0.0,1,2.0,44893,2.7,0,0.0,0,0.0,1,0.2,55,0.2
"17145","1","491","75","0","2000","A","","Perry County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,51,1727337,0,0,648,33704,"",0.99,1.20,1.44,0.00,0.00,1.19,1.19,"",0,0.0,1,2.0,44893,2.7,0,0.0,0,0.0,1,0.2,55,0.2
"17145","1","4911","76","0","2000","A","","Perry County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,51,1727337,0,0,648,33704,"",0.99,1.20,1.44,0.00,0.00,1.19,1.19,"",0,0.0,1,2.0,44893,2.7,0,0.0,0,0.0,1,0.2,55,0.2
"17145","1","49111","77","0","2000","A","","Perry County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,51,1727337,0,0,648,33704,"",0.99,1.20,1.44,0.00,0.00,1.19,1.19,"",0,0.0,1,2.0,44893,2.7,0,0.0,0,0.0,1,0.2,55,0.2
"17145","1","491110","78","0","2000","A","","Perry County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,51,1727337,0,0,648,33704,"",0.99,1.20,1.44,0.00,0.00,1.19,1.19,"",0,0.0,1,2.0,44893,2.7,0,0.0,0,0.0,1,0.2,55,0.2
