"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56039","0","10","70","0","2000","A","","Teton County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1801,16438,436479026,0,0,511,26553,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",53,3.0,864,5.5,17286743,4.1,0,0.0,0,0.0,-7,-1.4,-363,-1.3
"56039","1","10","71","0","2000","A","","Teton County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,427,16858631,0,0,760,39520,"",1.92,1.18,1.34,0.00,0.00,1.14,1.14,"",1,4.8,9,2.2,2391127,16.5,0,0.0,0,0.0,95,14.3,4916,14.2
"56039","1","102","72","0","2000","A","","Teton County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,427,16858631,0,0,760,39520,"",1.93,1.20,1.36,0.00,0.00,1.14,1.14,"",1,4.8,9,2.2,2391127,16.5,0,0.0,0,0.0,95,14.3,4916,14.2
"56039","1","1021","73","0","2000","A","","Teton County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,1410137,0,0,759,39444,"",1.14,0.29,0.36,0.00,0.00,1.25,1.25,"",0,0.0,-1,-2.7,29874,2.2,0,0.0,0,0.0,33,4.5,1715,4.5
"56039","1","1026","73","0","2000","A","","Teton County, Wyoming","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,209,7737156,0,0,711,36990,"",4.09,29.80,58.61,0.00,0.00,1.96,1.97,"",0,0.0,1,0.5,1226155,18.8,0,0.0,0,0.0,109,18.1,5687,18.2
"56039","1","1028","73","0","2000","A","","Teton County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,182,7711338,0,0,816,42448,"",2.65,0.99,1.13,0.00,0.00,1.14,1.15,"",1,6.7,8,4.6,1135098,17.3,0,0.0,0,0.0,87,11.9,4545,12.0
"56039","1","48-49","74","0","2000","A","","Teton County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,1410137,0,0,759,39444,"",1.18,0.31,0.38,0.00,0.00,1.22,1.22,"",0,0.0,-1,-2.7,29874,2.2,0,0.0,0,0.0,33,4.5,1715,4.5
"56039","1","491","75","0","2000","A","","Teton County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,1410137,0,0,759,39444,"",1.20,0.32,0.40,0.00,0.00,1.25,1.25,"",0,0.0,-1,-2.7,29874,2.2,0,0.0,0,0.0,33,4.5,1715,4.5
"56039","1","4911","76","0","2000","A","","Teton County, Wyoming","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,1410137,0,0,759,39444,"",1.20,0.32,0.40,0.00,0.00,1.25,1.25,"",0,0.0,-1,-2.7,29874,2.2,0,0.0,0,0.0,33,4.5,1715,4.5
"56039","1","49111","77","0","2000","A","","Teton County, Wyoming","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,1410137,0,0,759,39444,"",1.20,0.32,0.40,0.00,0.00,1.25,1.25,"",0,0.0,-1,-2.7,29874,2.2,0,0.0,0,0.0,33,4.5,1715,4.5
"56039","1","491110","78","0","2000","A","","Teton County, Wyoming","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,1410137,0,0,759,39444,"",1.20,0.32,0.40,0.00,0.00,1.25,1.25,"",0,0.0,-1,-2.7,29874,2.2,0,0.0,0,0.0,33,4.5,1715,4.5
"56039","1","71","74","0","2000","A","","Teton County, Wyoming","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,209,7737156,0,0,711,36990,"",5.65,42.14,71.45,0.00,0.00,1.69,1.69,"",0,0.0,1,0.5,1226155,18.8,0,0.0,0,0.0,109,18.1,5687,18.2
"56039","1","712","75","0","2000","A","","Teton County, Wyoming","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,209,7737156,0,0,711,36990,"",9.60,70.77,93.45,0.00,0.00,1.32,1.32,"",0,0.0,1,0.5,1226155,18.8,0,0.0,0,0.0,109,18.1,5687,18.2
"56039","1","7121","76","0","2000","A","","Teton County, Wyoming","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,209,7737156,0,0,711,36990,"",9.60,70.77,93.45,0.00,0.00,1.32,1.32,"",0,0.0,1,0.5,1226155,18.8,0,0.0,0,0.0,109,18.1,5687,18.2
