"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29129","0","10","70","0","2000","A","","Mercer County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",115,1921,43773820,0,0,438,22784,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.9,-27,-1.4,2587636,6.3,0,0.0,0,0.0,31,7.6,1644,7.8
"29129","1","10","71","0","2000","A","","Mercer County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,824642,0,0,610,31717,"",9.58,0.61,0.65,0.00,0.00,1.06,1.06,"",0,0.0,3,13.0,94555,13.0,0,0.0,0,0.0,6,1.0,315,1.0
"29129","1","102","72","0","2000","A","","Mercer County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,824642,0,0,610,31717,"",9.60,0.62,0.67,0.00,0.00,1.07,1.07,"",0,0.0,3,13.0,94555,13.0,0,0.0,0,0.0,6,1.0,315,1.0
"29129","1","1021","73","0","2000","A","","Mercer County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,377929,0,0,563,29259,"",10.73,0.90,0.97,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9721,2.6,0,0.0,0,0.0,25,4.6,1294,4.6
"29129","1","1028","73","0","2000","A","","Mercer County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,446713,0,0,657,34144,"",10.39,0.60,0.65,0.00,0.00,1.07,1.07,"",0,0.0,3,30.0,84834,23.4,0,0.0,0,0.0,-33,-4.8,-1745,-4.9
"29129","1","48-49","74","0","2000","A","","Mercer County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,377929,0,0,563,29259,"",11.08,0.97,1.01,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,9721,2.6,0,0.0,0,0.0,25,4.6,1294,4.6
"29129","1","491","75","0","2000","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,377929,0,0,563,29259,"",11.28,1.00,1.07,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9721,2.6,0,0.0,0,0.0,25,4.6,1294,4.6
"29129","1","4911","76","0","2000","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,377929,0,0,563,29259,"",11.28,1.00,1.07,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9721,2.6,0,0.0,0,0.0,25,4.6,1294,4.6
"29129","1","49111","77","0","2000","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,377929,0,0,563,29259,"",11.28,1.00,1.07,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9721,2.6,0,0.0,0,0.0,25,4.6,1294,4.6
"29129","1","491110","78","0","2000","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,377929,0,0,563,29259,"",11.28,1.00,1.07,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9721,2.6,0,0.0,0,0.0,25,4.6,1294,4.6
