"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28057","0","10","70","0","2000","A","","Itawamba County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",335,5159,120823299,0,0,450,23422,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-1.2,-355,-6.4,-378192,-0.3,0,0.0,0,0.0,27,6.4,1443,6.6
"28057","1","10","71","0","2000","A","","Itawamba County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,65,2090894,0,0,618,32126,"",4.23,0.57,0.60,0.00,0.00,1.05,1.05,"",0,0.0,12,22.6,202686,10.7,0,0.0,0,0.0,-63,-9.3,-3278,-9.3
"28057","1","102","72","0","2000","A","","Itawamba County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,65,2090894,0,0,618,32126,"",4.24,0.58,0.61,0.00,0.00,1.05,1.05,"",0,0.0,12,22.6,202686,10.7,0,0.0,0,0.0,-63,-9.3,-3278,-9.3
"28057","1","1021","73","0","2000","A","","Itawamba County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,939240,0,0,589,30627,"",4.91,0.80,0.87,0.00,0.00,1.10,1.10,"",0,0.0,1,3.3,-624,-0.1,0,0.0,0,0.0,-17,-2.8,-877,-2.8
"28057","1","1024","73","0","2000","A","","Itawamba County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,729283,0,0,821,42690,"",14.68,7.45,9.42,0.00,0.00,1.26,1.26,"",0,0.0,1,6.2,62393,9.4,0,0.0,0,0.0,19,2.4,1009,2.4
"28057","1","1028","73","0","2000","A","","Itawamba County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,422371,0,0,469,24368,"",3.57,0.29,0.22,0.00,0.00,0.75,0.75,"",0,0.0,9,112.5,140917,50.1,0,0.0,0,0.0,-253,-35.0,-13159,-35.1
"28057","1","48-49","74","0","2000","A","","Itawamba County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,939240,0,0,589,30627,"",5.07,0.86,0.91,0.00,0.00,1.07,1.07,"",0,0.0,1,3.3,-624,-0.1,0,0.0,0,0.0,-17,-2.8,-877,-2.8
"28057","1","491","75","0","2000","A","","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,939240,0,0,589,30627,"",5.17,0.89,0.96,0.00,0.00,1.10,1.10,"",0,0.0,1,3.3,-624,-0.1,0,0.0,0,0.0,-17,-2.8,-877,-2.8
"28057","1","4911","76","0","2000","A","","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,31,939240,0,0,589,30627,"",5.17,0.89,0.96,0.00,0.00,1.10,1.10,"",0,0.0,1,3.3,-624,-0.1,0,0.0,0,0.0,-17,-2.8,-877,-2.8
"28057","1","49111","77","0","2000","A","","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,939240,0,0,589,30627,"",5.17,0.89,0.96,0.00,0.00,1.10,1.10,"",0,0.0,1,3.3,-624,-0.1,0,0.0,0,0.0,-17,-2.8,-877,-2.8
"28057","1","491110","78","0","2000","A","","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,939240,0,0,589,30627,"",5.17,0.89,0.96,0.00,0.00,1.10,1.10,"",0,0.0,1,3.3,-624,-0.1,0,0.0,0,0.0,-17,-2.8,-877,-2.8
"28057","1","54","74","0","2000","A","","Itawamba County, Mississippi","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,729283,0,0,821,42690,"",15.39,7.69,9.52,0.00,0.00,1.23,1.23,"",0,0.0,1,6.2,62393,9.4,0,0.0,0,0.0,19,2.4,1009,2.4
"28057","1","541","75","0","2000","A","","Itawamba County, Mississippi","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,729283,0,0,821,42690,"",15.39,7.69,9.52,0.00,0.00,1.23,1.23,"",0,0.0,1,6.2,62393,9.4,0,0.0,0,0.0,19,2.4,1009,2.4
"28057","1","5413","76","0","2000","A","","Itawamba County, Mississippi","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,729283,0,0,821,42690,"",25.42,11.91,15.25,0.00,0.00,1.27,1.27,"",0,0.0,1,6.2,62393,9.4,0,0.0,0,0.0,19,2.4,1009,2.4
"28057","1","54133","77","0","2000","A","","Itawamba County, Mississippi","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,729283,0,0,821,42690,"",25.78,12.65,16.12,0.00,0.00,1.27,1.27,"",0,0.0,1,6.2,62393,9.4,0,0.0,0,0.0,19,2.4,1009,2.4
"28057","1","541330","78","0","2000","A","","Itawamba County, Mississippi","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,729283,0,0,821,42690,"",25.78,12.65,16.12,0.00,0.00,1.27,1.27,"",0,0.0,1,6.2,62393,9.4,0,0.0,0,0.0,19,2.4,1009,2.4
"28057","1","92","74","0","2000","A","","Itawamba County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,422371,0,0,469,24368,"",3.57,0.29,0.22,0.00,0.00,0.75,0.75,"",0,0.0,9,112.5,140917,50.1,0,0.0,0,0.0,-253,-35.0,-13159,-35.1
"28057","1","924","75","0","2000","A","","Itawamba County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,224175,0,0,575,29890,"",7.84,1.80,1.64,0.00,0.00,0.97,0.97,"",0,0.0,2,33.3,27413,13.9,0,0.0,0,0.0,-113,-16.4,-5885,-16.5
