"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28069","0","10","70","0","2000","A","","Kemper County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",144,1493,29502383,0,0,380,19766,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,3.6,-91,-5.7,699935,2.4,0,0.0,0,0.0,30,8.6,1578,8.7
"28069","1","10","71","0","2000","A","","Kemper County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,43,1087084,0,0,483,25135,"",10.93,1.30,1.28,0.00,0.00,0.97,0.97,"",1,11.1,7,19.4,31047,2.9,0,0.0,0,0.0,-84,-14.8,-4336,-14.7
"28069","1","102","72","0","2000","A","","Kemper County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,43,1087084,0,0,483,25135,"",10.95,1.33,1.30,0.00,0.00,0.97,0.97,"",1,11.1,7,19.4,31047,2.9,0,0.0,0,0.0,-84,-14.8,-4336,-14.7
"28069","1","1021","73","0","2000","A","","Kemper County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,655189,0,0,542,28180,"",11.43,2.05,2.49,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.2,13703,2.1,0,0.0,0,0.0,19,3.6,979,3.6
"28069","1","1023","73","0","2000","A","","Kemper County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,116056,0,0,765,39791,"",51.05,17.16,19.23,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,4646,4.2,0,0.0,0,0.0,51,7.1,2654,7.1
"28069","1","1028","73","0","2000","A","","Kemper County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,315839,0,0,356,18488,"",10.37,1.02,0.69,0.00,0.00,0.67,0.67,"",1,25.0,8,88.9,12698,4.2,0,0.0,0,0.0,-274,-43.5,-14284,-43.6
"28069","1","48-49","74","0","2000","A","","Kemper County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,655189,0,0,542,28180,"",11.80,2.21,2.61,0.00,0.00,1.17,1.17,"",0,0.0,-1,-4.2,13703,2.1,0,0.0,0,0.0,19,3.6,979,3.6
"28069","1","491","75","0","2000","A","","Kemper County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,655189,0,0,542,28180,"",12.02,2.27,2.76,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.2,13703,2.1,0,0.0,0,0.0,19,3.6,979,3.6
"28069","1","4911","76","0","2000","A","","Kemper County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,655189,0,0,542,28180,"",12.02,2.27,2.76,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.2,13703,2.1,0,0.0,0,0.0,19,3.6,979,3.6
"28069","1","49111","77","0","2000","A","","Kemper County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,655189,0,0,542,28180,"",12.02,2.27,2.76,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.2,13703,2.1,0,0.0,0,0.0,19,3.6,979,3.6
"28069","1","491110","78","0","2000","A","","Kemper County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,655189,0,0,542,28180,"",12.02,2.27,2.76,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.2,13703,2.1,0,0.0,0,0.0,19,3.6,979,3.6
"28069","1","52","74","0","2000","A","","Kemper County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,116056,0,0,765,39791,"",51.44,17.51,19.31,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,4646,4.2,0,0.0,0,0.0,51,7.1,2654,7.1
"28069","1","522","75","0","2000","A","","Kemper County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,116056,0,0,765,39791,"",59.40,36.08,49.55,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,4646,4.2,0,0.0,0,0.0,51,7.1,2654,7.1
"28069","1","5222","76","0","2000","A","","Kemper County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,116056,0,0,765,39791,"",59.53,37.04,51.20,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,4646,4.2,0,0.0,0,0.0,51,7.1,2654,7.1
"28069","1","52229","77","0","2000","A","","Kemper County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,116056,0,0,765,39791,"",59.53,37.04,51.20,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,4646,4.2,0,0.0,0,0.0,51,7.1,2654,7.1
"28069","1","522292","78","0","2000","A","","Kemper County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,116056,0,0,765,39791,"",117.52,59.83,87.53,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,4646,4.2,0,0.0,0,0.0,51,7.1,2654,7.1
"28069","1","92","74","0","2000","A","","Kemper County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,315839,0,0,356,18488,"",10.37,1.02,0.69,0.00,0.00,0.67,0.67,"",1,25.0,8,88.9,12698,4.2,0,0.0,0,0.0,-274,-43.5,-14284,-43.6
"28069","1","924","75","0","2000","A","","Kemper County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,212435,0,0,490,25492,"",18.24,6.22,6.37,0.00,0.00,0.98,0.98,"",0,0.0,1,14.3,-29097,-12.0,0,0.0,0,0.0,-151,-23.6,-7823,-23.5
"28069","1","9241","76","0","2000","A","","Kemper County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,212435,0,0,490,25492,"",18.24,6.22,6.37,0.00,0.00,0.98,0.98,"",0,0.0,1,14.3,-29097,-12.0,0,0.0,0,0.0,-151,-23.6,-7823,-23.5
"28069","1","92412","77","0","2000","A","","Kemper County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,212435,0,0,490,25492,"",18.59,7.37,8.15,0.00,0.00,1.06,1.06,"",0,0.0,1,14.3,-29097,-12.0,0,0.0,0,0.0,-151,-23.6,-7823,-23.5
"28069","1","924120","78","0","2000","A","","Kemper County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,212435,0,0,490,25492,"",18.59,7.37,8.15,0.00,0.00,1.06,1.06,"",0,0.0,1,14.3,-29097,-12.0,0,0.0,0,0.0,-151,-23.6,-7823,-23.5
"28069","1","926","75","0","2000","A","","Kemper County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,103404,0,0,227,11818,"",10.33,2.80,1.36,0.00,0.00,0.50,0.50,"",1,100.0,8,800.0,59804,137.2,0,0.0,0,0.0,-444,-66.2,-23062,-66.1
"28069","1","9261","76","0","2000","A","","Kemper County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,103404,0,0,227,11818,"",10.33,2.80,1.36,0.00,0.00,0.50,0.50,"",1,100.0,8,800.0,59804,137.2,0,0.0,0,0.0,-444,-66.2,-23062,-66.1
"28069","1","92614","77","0","2000","A","","Kemper County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",13.28,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-43600,-100.0,0,0.0,0,0.0,-671,-100.0,-34880,-100.0
"28069","1","926140","78","0","2000","A","","Kemper County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",13.28,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-43600,-100.0,0,0.0,0,0.0,-671,-100.0,-34880,-100.0
"28069","2","10","71","0","2000","A","","Kemper County, Mississippi","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,20,424440,0,0,400,20789,"",4.21,0.40,0.42,0.00,0.00,1.02,1.02,"",0,0.0,1,5.3,46884,12.4,0,0.0,0,0.0,8,2.0,381,1.9
"28069","2","102","72","0","2000","A","","Kemper County, Mississippi","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,20,424440,0,0,400,20789,"",4.34,0.41,0.42,0.00,0.00,1.02,1.02,"",0,0.0,1,5.3,46884,12.4,0,0.0,0,0.0,8,2.0,381,1.9
"28069","3","10","71","0","2000","A","","Kemper County, Mississippi","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,450,10782046,0,0,460,23938,"",3.88,3.10,4.11,0.00,0.00,1.32,1.32,"",0,0.0,-8,-1.7,592052,5.8,0,0.0,0,0.0,32,7.5,1673,7.5
"28069","3","102","72","0","2000","A","","Kemper County, Mississippi","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,450,10782046,0,0,460,23938,"",4.01,3.13,4.14,0.00,0.00,1.32,1.32,"",0,0.0,-8,-1.7,592052,5.8,0,0.0,0,0.0,32,7.5,1673,7.5
