"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15003","0","10","70","0","2000","A","","Honolulu County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",22371,405723,12913118379,0,0,612,31827,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",649,3.0,9036,2.3,590777666,4.8,0,0.0,0,0.0,15,2.5,764,2.5
"15003","1","10","71","0","2000","A","","Honolulu County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",140,28337,1313189733,0,0,891,46341,"",0.98,3.16,3.52,0.00,0.00,1.11,1.11,"",10,7.7,373,1.3,102259772,8.4,0,0.0,0,0.0,58,7.0,3037,7.0
"15003","1","101","72","0","2000","A","","Honolulu County, Hawaii","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4371,288641258,0,0,1270,66036,"",2.97,26.95,37.43,0.00,0.00,1.39,1.39,"",0,0.0,11,0.3,14035096,5.1,0,0.0,0,0.0,59,4.9,3054,4.8
"15003","1","1013","73","0","2000","A","","Honolulu County, Hawaii","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,4371,288641258,0,0,1270,66036,"",10.39,29.66,40.29,0.00,0.00,1.36,1.36,"",0,0.0,11,0.3,14035096,5.1,0,0.0,0,0.0,59,4.9,3054,4.8
"15003","1","102","72","0","2000","A","","Honolulu County, Hawaii","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",139,23966,1024548475,0,0,822,42749,"",0.98,2.73,2.80,0.00,0.00,1.03,1.03,"",10,7.8,363,1.5,88224676,9.4,0,0.0,0,0.0,59,7.7,3080,7.8
"15003","1","1021","73","0","2000","A","","Honolulu County, Hawaii","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,6273,206009570,0,0,632,32843,"",0.50,2.05,1.79,0.00,0.00,0.87,0.87,"",11,68.8,-130,-2.0,9382453,4.8,0,0.0,0,0.0,41,6.9,2132,6.9
"15003","1","1023","73","0","2000","A","","Honolulu County, Hawaii","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,133052,0,0,787,40939,"",0.66,0.06,0.05,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-5348,-3.9,0,0.0,0,0.0,-32,-3.9,-1646,-3.9
"15003","1","1024","73","0","2000","A","","Honolulu County, Hawaii","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",14,551,33364195,0,0,1164,60534,"",3.08,3.07,4.03,0.00,0.00,1.31,1.31,"",0,0.0,14,2.6,3215186,10.7,0,0.0,0,0.0,84,7.8,4373,7.8
"15003","1","1025","73","0","2000","A","","Honolulu County, Hawaii","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,1522,57816862,0,0,731,37994,"",2.54,2.00,1.79,0.00,0.00,0.90,0.90,"",-1,-20.0,2,0.1,5669475,10.9,0,0.0,0,0.0,71,10.8,3688,10.8
"15003","1","1026","73","0","2000","A","","Honolulu County, Hawaii","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",20,3135,58333078,0,0,358,18610,"",6.59,18.11,14.94,0.00,0.00,0.82,0.82,"",-3,-13.0,15,0.5,3678609,6.7,0,0.0,0,0.0,21,6.2,1091,6.2
"15003","1","1028","73","0","2000","A","","Honolulu County, Hawaii","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",71,12483,668883716,0,0,1030,53585,"",0.95,2.75,3.32,0.00,0.00,1.20,1.21,"",2,2.9,462,3.8,66284788,11.0,0,0.0,0,0.0,66,6.8,3454,6.9
