"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48415","0","10","70","0","2000","A","","Scurry County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",457,5962,159549097,0,0,515,26762,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.9,-99,-1.6,14020763,9.6,0,0.0,0,0.0,53,11.5,2751,11.5
"48415","1","10","71","0","2000","A","","Scurry County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,48,1697831,0,0,678,35249,"",2.41,0.36,0.37,0.00,0.00,1.01,1.01,"",-1,-12.5,4,9.1,172066,11.3,0,0.0,0,0.0,10,1.5,507,1.5
"48415","1","102","72","0","2000","A","","Scurry County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,48,1697831,0,0,678,35249,"",2.42,0.37,0.38,0.00,0.00,1.01,1.01,"",-1,-12.5,4,9.1,172066,11.3,0,0.0,0,0.0,10,1.5,507,1.5
"48415","1","1021","73","0","2000","A","","Scurry County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,34,1313431,0,0,736,38255,"",3.60,0.76,0.92,0.00,0.00,1.20,1.21,"",0,0.0,-1,-2.9,87904,7.2,0,0.0,0,0.0,59,8.7,3072,8.7
"48415","1","1028","73","0","2000","A","","Scurry County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,384400,0,0,534,27788,"",1.96,0.21,0.15,0.00,0.00,0.74,0.74,"",-1,-25.0,5,55.6,84162,28.0,0,0.0,0,0.0,-102,-16.0,-5266,-15.9
"48415","1","48-49","74","0","2000","A","","Scurry County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,1313431,0,0,736,38255,"",3.72,0.82,0.97,0.00,0.00,1.17,1.17,"",0,0.0,-1,-2.9,87904,7.2,0,0.0,0,0.0,59,8.7,3072,8.7
"48415","1","491","75","0","2000","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,1313431,0,0,736,38255,"",3.79,0.84,1.02,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.9,87904,7.2,0,0.0,0,0.0,59,8.7,3072,8.7
"48415","1","4911","76","0","2000","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,34,1313431,0,0,736,38255,"",3.79,0.84,1.02,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.9,87904,7.2,0,0.0,0,0.0,59,8.7,3072,8.7
"48415","1","49111","77","0","2000","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,34,1313431,0,0,736,38255,"",3.79,0.84,1.02,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.9,87904,7.2,0,0.0,0,0.0,59,8.7,3072,8.7
"48415","1","491110","78","0","2000","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,34,1313431,0,0,736,38255,"",3.79,0.84,1.02,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.9,87904,7.2,0,0.0,0,0.0,59,8.7,3072,8.7
"48415","1","92","74","0","2000","A","","Scurry County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,384400,0,0,534,27788,"",1.96,0.21,0.15,0.00,0.00,0.74,0.74,"",-1,-25.0,5,55.6,84162,28.0,0,0.0,0,0.0,-102,-16.0,-5266,-15.9
"48415","1","924","75","0","2000","A","","Scurry County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,303661,0,0,674,35038,"",5.75,1.75,1.68,0.00,0.00,1.00,1.00,"",0,0.0,1,12.5,19200,6.7,0,0.0,0,0.0,-10,-1.5,-520,-1.5
"48415","1","9241","76","0","2000","A","","Scurry County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,303661,0,0,674,35038,"",5.75,1.75,1.68,0.00,0.00,1.00,1.00,"",0,0.0,1,12.5,19200,6.7,0,0.0,0,0.0,-10,-1.5,-520,-1.5
"48415","1","92412","77","0","2000","A","","Scurry County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,303661,0,0,674,35038,"",5.86,2.08,2.16,0.00,0.00,1.08,1.08,"",0,0.0,1,12.5,19200,6.7,0,0.0,0,0.0,-10,-1.5,-520,-1.5
"48415","1","924120","78","0","2000","A","","Scurry County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,303661,0,0,674,35038,"",5.86,2.08,2.16,0.00,0.00,1.08,1.08,"",0,0.0,1,12.5,19200,6.7,0,0.0,0,0.0,-10,-1.5,-520,-1.5
