"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20135","0","10","70","0","2000","A","","Ness County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",183,1329,26026492,0,0,377,19579,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.7,49,3.8,2010598,8.4,0,0.0,0,0.0,16,4.4,815,4.3
"20135","1","10","71","0","2000","A","","Ness County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,34,999472,0,0,568,29541,"",4.30,1.16,1.33,0.00,0.00,1.15,1.15,"",1,25.0,0,0.0,39813,4.1,0,0.0,0,0.0,29,5.4,1522,5.4
"20135","1","102","72","0","2000","A","","Ness County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,34,999472,0,0,568,29541,"",4.31,1.18,1.36,0.00,0.00,1.15,1.16,"",1,25.0,0,0.0,39813,4.1,0,0.0,0,0.0,29,5.4,1522,5.4
"20135","1","1021","73","0","2000","A","","Ness County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,497823,0,0,473,24584,"",2.25,2.00,2.14,0.00,0.00,1.06,1.06,"",0,0.0,-2,-9.1,-1953,-0.4,0,0.0,0,0.0,29,6.5,1517,6.6
"20135","1","1028","73","0","2000","A","","Ness County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,501649,0,0,710,36931,"",6.53,0.94,1.23,0.00,0.00,1.35,1.35,"",1,33.3,1,7.7,41766,9.1,0,0.0,0,0.0,7,1.0,384,1.1
"20135","1","48-49","74","0","2000","A","","Ness County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,497823,0,0,473,24584,"",2.32,2.15,2.25,0.00,0.00,1.03,1.03,"",0,0.0,-2,-9.1,-1953,-0.4,0,0.0,0,0.0,29,6.5,1517,6.6
"20135","1","491","75","0","2000","A","","Ness County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,497823,0,0,473,24584,"",2.36,2.22,2.37,0.00,0.00,1.05,1.06,"",0,0.0,-2,-9.1,-1953,-0.4,0,0.0,0,0.0,29,6.5,1517,6.6
"20135","1","4911","76","0","2000","A","","Ness County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,497823,0,0,473,24584,"",2.36,2.22,2.37,0.00,0.00,1.05,1.06,"",0,0.0,-2,-9.1,-1953,-0.4,0,0.0,0,0.0,29,6.5,1517,6.6
"20135","1","49111","77","0","2000","A","","Ness County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,497823,0,0,473,24584,"",2.36,2.22,2.37,0.00,0.00,1.05,1.06,"",0,0.0,-2,-9.1,-1953,-0.4,0,0.0,0,0.0,29,6.5,1517,6.6
"20135","1","491110","78","0","2000","A","","Ness County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,497823,0,0,473,24584,"",2.36,2.22,2.37,0.00,0.00,1.05,1.06,"",0,0.0,-2,-9.1,-1953,-0.4,0,0.0,0,0.0,29,6.5,1517,6.6
"20135","1","92","74","0","2000","A","","Ness County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,501649,0,0,710,36931,"",6.53,0.94,1.23,0.00,0.00,1.35,1.35,"",1,33.3,1,7.7,41766,9.1,0,0.0,0,0.0,7,1.0,384,1.1
"20135","1","924","75","0","2000","A","","Ness County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,67771,0,0,680,35359,"",7.18,1.75,2.30,0.00,0.00,1.37,1.38,"",0,0.0,-1,-33.3,-46037,-40.5,0,0.0,0,0.0,7,1.0,341,1.0
"20135","1","9241","76","0","2000","A","","Ness County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,67771,0,0,680,35359,"",7.18,1.75,2.30,0.00,0.00,1.37,1.38,"",0,0.0,-1,-33.3,-46037,-40.5,0,0.0,0,0.0,7,1.0,341,1.0
"20135","1","92412","77","0","2000","A","","Ness County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,67771,0,0,680,35359,"",7.32,2.07,2.95,0.00,0.00,1.48,1.49,"",0,0.0,-1,-33.3,-46037,-40.5,0,0.0,0,0.0,7,1.0,341,1.0
"20135","1","924120","78","0","2000","A","","Ness County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,67771,0,0,680,35359,"",7.32,2.07,2.95,0.00,0.00,1.48,1.49,"",0,0.0,-1,-33.3,-46037,-40.5,0,0.0,0,0.0,7,1.0,341,1.0
"20135","1","926","75","0","2000","A","","Ness County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,433878,0,0,715,37190,"",12.20,4.20,6.48,0.00,0.00,1.59,1.59,"",1,50.0,3,33.3,87803,25.4,0,0.0,0,0.0,2,0.3,111,0.3
"20135","1","9261","76","0","2000","A","","Ness County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,433878,0,0,715,37190,"",12.20,4.20,6.48,0.00,0.00,1.59,1.59,"",1,50.0,3,33.3,87803,25.4,0,0.0,0,0.0,2,0.3,111,0.3
"20135","1","92611","77","0","2000","A","","Ness County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,36086,0,0,269,13969,"",8.21,1.85,1.41,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20135","1","926110","78","0","2000","A","","Ness County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,36086,0,0,269,13969,"",8.21,1.85,1.41,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20135","1","92614","77","0","2000","A","","Ness County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,397792,0,0,842,43794,"",20.90,16.79,28.29,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,51717,14.9,0,0.0,0,0.0,129,18.1,6715,18.1
"20135","1","926140","78","0","2000","A","","Ness County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,397792,0,0,842,43794,"",20.90,16.79,28.29,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,51717,14.9,0,0.0,0,0.0,129,18.1,6715,18.1
"20135","3","1025","73","0","2000","A","","Ness County, Kansas","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,381,6687005,0,0,338,17574,"",4.75,4.70,4.74,0.00,0.00,1.01,1.01,"",0,0.0,-6,-1.6,-21755,-0.3,0,0.0,0,0.0,5,1.5,242,1.4
"20135","3","1028","73","0","2000","A","","Ness County, Kansas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,108,1608928,0,0,285,14840,"",6.88,2.88,2.25,0.00,0.00,0.78,0.78,"",0,0.0,9,9.1,58233,3.8,0,0.0,0,0.0,-17,-5.6,-850,-5.4
"20135","3","92","74","0","2000","A","","Ness County, Kansas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,108,1608928,0,0,285,14840,"",6.88,2.88,2.25,0.00,0.00,0.78,0.78,"",0,0.0,9,9.1,58233,3.8,0,0.0,0,0.0,-17,-5.6,-850,-5.4
"20135","3","921","75","0","2000","A","","Ness County, Kansas","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,101,1562100,0,0,299,15530,"",8.63,3.96,3.48,0.00,0.00,0.88,0.88,"",0,0.0,5,5.2,45653,3.0,0,0.0,0,0.0,-5,-1.6,-280,-1.8
"20135","3","9211","76","0","2000","A","","Ness County, Kansas","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,101,1562100,0,0,299,15530,"",8.63,3.96,3.48,0.00,0.00,0.88,0.88,"",0,0.0,5,5.2,45653,3.0,0,0.0,0,0.0,-5,-1.6,-280,-1.8
"20135","3","92114","77","0","2000","A","","Ness County, Kansas","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,101,1562100,0,0,299,15530,"",13.92,5.87,5.21,0.00,0.00,0.89,0.89,"",0,0.0,5,5.2,45653,3.0,0,0.0,0,0.0,-5,-1.6,-280,-1.8
"20135","3","921140","78","0","2000","A","","Ness County, Kansas","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,101,1562100,0,0,299,15530,"",13.92,5.87,5.21,0.00,0.00,0.89,0.89,"",0,0.0,5,5.2,45653,3.0,0,0.0,0,0.0,-5,-1.6,-280,-1.8
"20135","5","10","71","0","2000","A","","Ness County, Kansas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",152,777,16111186,0,0,399,20746,"",0.86,0.69,0.73,0.00,0.00,1.06,1.06,"",3,2.0,48,6.6,1914314,13.5,0,0.0,0,0.0,24,6.4,1269,6.5
"20135","5","101","72","0","2000","A","","Ness County, Kansas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",38,201,5099380,0,0,488,25360,"",1.25,0.77,0.86,0.00,0.00,1.13,1.13,"",2,5.6,43,27.2,1672500,48.8,0,0.0,0,0.0,70,16.7,3614,16.6
