"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13131","0","10","70","0","2000","A","","Grady County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",464,5941,127698979,0,0,413,21494,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.4,64,1.1,4530771,3.7,0,0.0,0,0.0,10,2.5,537,2.6
"13131","1","10","71","0","2000","A","","Grady County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,52,1495529,0,0,556,28899,"",2.37,0.40,0.41,0.00,0.00,1.03,1.03,"",0,0.0,8,18.2,127605,9.3,0,0.0,0,0.0,-46,-7.6,-2428,-7.8
"13131","1","102","72","0","2000","A","","Grady County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,52,1495529,0,0,556,28899,"",2.38,0.40,0.41,0.00,0.00,1.03,1.03,"",0,0.0,8,18.2,127605,9.3,0,0.0,0,0.0,-46,-7.6,-2428,-7.8
"13131","1","1021","73","0","2000","A","","Grady County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,35,1143947,0,0,635,32998,"",2.66,0.78,1.00,0.00,0.00,1.30,1.29,"",0,0.0,0,0.0,46723,4.3,0,0.0,0,0.0,34,5.7,1723,5.5
"13131","1","1028","73","0","2000","A","","Grady County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,351582,0,0,396,20580,"",2.58,0.26,0.18,0.00,0.00,0.69,0.69,"",0,0.0,8,88.9,80882,29.9,0,0.0,0,0.0,-210,-34.7,-10958,-34.7
"13131","1","48-49","74","0","2000","A","","Grady County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,1143947,0,0,635,32998,"",2.75,0.84,1.05,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,46723,4.3,0,0.0,0,0.0,34,5.7,1723,5.5
"13131","1","491","75","0","2000","A","","Grady County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,1143947,0,0,635,32998,"",2.80,0.87,1.11,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,46723,4.3,0,0.0,0,0.0,34,5.7,1723,5.5
"13131","1","4911","76","0","2000","A","","Grady County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,35,1143947,0,0,635,32998,"",2.80,0.87,1.11,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,46723,4.3,0,0.0,0,0.0,34,5.7,1723,5.5
"13131","1","49111","77","0","2000","A","","Grady County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,35,1143947,0,0,635,32998,"",2.80,0.87,1.11,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,46723,4.3,0,0.0,0,0.0,34,5.7,1723,5.5
"13131","1","491110","78","0","2000","A","","Grady County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,35,1143947,0,0,635,32998,"",2.80,0.87,1.11,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,46723,4.3,0,0.0,0,0.0,34,5.7,1723,5.5
"13131","1","92","74","0","2000","A","","Grady County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,351582,0,0,396,20580,"",2.58,0.26,0.18,0.00,0.00,0.69,0.69,"",0,0.0,8,88.9,80882,29.9,0,0.0,0,0.0,-210,-34.7,-10958,-34.7
"13131","1","922","75","0","2000","A","","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,39926,0,0,921,47911,"",5.71,0.15,0.17,0.00,0.00,1.34,1.35,"",0,0.0,0,0.0,-10139,-20.3,0,0.0,0,0.0,241,35.4,12571,35.6
"13131","1","9221","76","0","2000","A","","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,39926,0,0,921,47911,"",5.71,0.15,0.17,0.00,0.00,1.34,1.35,"",0,0.0,0,0.0,-10139,-20.3,0,0.0,0,0.0,241,35.4,12571,35.6
"13131","1","92219","77","0","2000","A","","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,39926,0,0,921,47911,"",15.67,4.90,6.41,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,-10139,-20.3,0,0.0,0,0.0,241,35.4,12571,35.6
"13131","1","922190","78","0","2000","A","","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,39926,0,0,921,47911,"",15.67,4.90,6.41,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,-10139,-20.3,0,0.0,0,0.0,241,35.4,12571,35.6
"13131","1","924","75","0","2000","A","","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,198201,0,0,420,21820,"",5.66,1.76,1.37,0.00,0.00,0.77,0.77,"",0,0.0,2,28.6,-20285,-9.3,0,0.0,0,0.0,-195,-31.7,-10154,-31.8
"13131","1","9241","76","0","2000","A","","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,198201,0,0,420,21820,"",5.66,1.76,1.37,0.00,0.00,0.77,0.77,"",0,0.0,2,28.6,-20285,-9.3,0,0.0,0,0.0,-195,-31.7,-10154,-31.8
"13131","1","92412","77","0","2000","A","","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,198201,0,0,420,21820,"",5.77,2.08,1.76,0.00,0.00,0.84,0.84,"",0,0.0,2,28.6,-20285,-9.3,0,0.0,0,0.0,-195,-31.7,-10154,-31.8
"13131","1","924120","78","0","2000","A","","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,198201,0,0,420,21820,"",5.77,2.08,1.76,0.00,0.00,0.84,0.84,"",0,0.0,2,28.6,-20285,-9.3,0,0.0,0,0.0,-195,-31.7,-10154,-31.8
"13131","1","926","75","0","2000","A","","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,113455,0,0,304,15831,"",1.60,0.55,0.35,0.00,0.00,0.62,0.62,"",0,0.0,7,100.0,111306,5179.4,0,0.0,0,0.0,180,145.2,9384,145.6
"13131","1","9261","76","0","2000","A","","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,113455,0,0,304,15831,"",1.60,0.55,0.35,0.00,0.00,0.62,0.62,"",0,0.0,7,100.0,111306,5179.4,0,0.0,0,0.0,180,145.2,9384,145.6
"13131","1","92611","77","0","2000","A","","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,113455,0,0,304,15831,"",3.24,0.97,0.91,0.00,0.00,0.92,0.92,"",0,0.0,7,100.0,111306,5179.4,0,0.0,0,0.0,180,145.2,9384,145.6
"13131","1","926110","78","0","2000","A","","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,113455,0,0,304,15831,"",3.24,0.97,0.91,0.00,0.00,0.92,0.92,"",0,0.0,7,100.0,111306,5179.4,0,0.0,0,0.0,180,145.2,9384,145.6
"13131","2","10","71","0","2000","A","","Grady County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,99,2453767,0,0,475,24682,"",3.92,0.50,0.56,0.00,0.00,1.12,1.12,"",3,25.0,12,13.8,56247,2.3,0,0.0,0,0.0,-55,-10.4,-2902,-10.5
"13131","2","102","72","0","2000","A","","Grady County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,99,2453767,0,0,475,24682,"",4.04,0.51,0.57,0.00,0.00,1.12,1.12,"",3,25.0,12,13.8,56247,2.3,0,0.0,0,0.0,-55,-10.4,-2902,-10.5
"13131","2","1025","73","0","2000","A","","Grady County, Georgia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,57,1223958,0,0,416,21631,"",6.93,0.55,0.56,0.00,0.00,1.02,1.02,"",3,100.0,12,26.7,18688,1.6,0,0.0,0,0.0,-95,-18.6,-4956,-18.6
"13131","2","62","74","0","2000","A","","Grady County, Georgia","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,57,1223958,0,0,416,21631,"",16.13,2.02,2.14,0.00,0.00,1.07,1.07,"",3,100.0,12,26.7,18688,1.6,0,0.0,0,0.0,-95,-18.6,-4956,-18.6
"13131","3","10","71","0","2000","A","","Grady County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1132,26922257,0,0,458,23792,"",1.93,1.96,2.37,0.00,0.00,1.21,1.21,"",0,0.0,-7,-0.6,1111843,4.3,0,0.0,0,0.0,22,5.0,1123,5.0
"13131","3","102","72","0","2000","A","","Grady County, Georgia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1132,26922257,0,0,458,23792,"",1.99,1.98,2.39,0.00,0.00,1.21,1.21,"",0,0.0,-7,-0.6,1111843,4.3,0,0.0,0,0.0,22,5.0,1123,5.0
"13131","3","1025","73","0","2000","A","","Grady County, Georgia","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,755,19500132,0,0,496,25814,"",3.12,2.09,2.82,0.00,0.00,1.35,1.35,"",0,0.0,-12,-1.6,706733,3.8,0,0.0,0,0.0,25,5.3,1304,5.3
"13131","3","61","74","0","2000","A","","Grady County, Georgia","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,755,19500132,0,0,496,25814,"",3.50,2.32,3.14,0.00,0.00,1.35,1.35,"",0,0.0,-12,-1.6,706733,3.8,0,0.0,0,0.0,25,5.3,1304,5.3
"13131","3","611","75","0","2000","A","","Grady County, Georgia","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,755,19500132,0,0,496,25814,"",3.50,2.32,3.14,0.00,0.00,1.35,1.35,"",0,0.0,-12,-1.6,706733,3.8,0,0.0,0,0.0,25,5.3,1304,5.3
"13131","3","6111","76","0","2000","A","","Grady County, Georgia","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,755,19500132,0,0,496,25814,"",3.61,2.49,3.33,0.00,0.00,1.34,1.34,"",0,0.0,-12,-1.6,706733,3.8,0,0.0,0,0.0,25,5.3,1304,5.3
"13131","3","61111","77","0","2000","A","","Grady County, Georgia","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,755,19500132,0,0,496,25814,"",3.61,2.49,3.33,0.00,0.00,1.34,1.34,"",0,0.0,-12,-1.6,706733,3.8,0,0.0,0,0.0,25,5.3,1304,5.3
"13131","3","611110","78","0","2000","A","","Grady County, Georgia","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,755,19500132,0,0,496,25814,"",3.61,2.49,3.33,0.00,0.00,1.34,1.34,"",0,0.0,-12,-1.6,706733,3.8,0,0.0,0,0.0,25,5.3,1304,5.3
"13131","5","10","71","0","2000","A","","Grady County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",426,4658,96827426,0,0,400,20785,"",0.95,0.93,0.89,0.00,0.00,0.97,0.97,"",-6,-1.4,50,1.1,3235076,3.5,0,0.0,0,0.0,9,2.3,474,2.3
"13131","5","101","72","0","2000","A","","Grady County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",109,1571,37004475,0,0,453,23552,"",1.42,1.34,1.28,0.00,0.00,0.95,0.95,"",-11,-9.2,-78,-4.7,118262,0.3,0,0.0,0,0.0,23,5.3,1187,5.3
"13131","5","1011","73","0","2000","A","","Grady County, Georgia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",39,515,9719650,0,0,363,18888,"",5.13,6.60,6.60,0.00,0.00,1.00,1.00,"",-2,-4.9,-35,-6.4,-84536,-0.9,0,0.0,0,0.0,20,5.8,1046,5.9
"13131","5","1012","73","0","2000","A","","Grady County, Georgia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",47,198,3619733,0,0,352,18320,"",1.03,0.65,0.53,0.00,0.00,0.82,0.82,"",-8,-14.5,27,15.8,763125,26.7,0,0.0,0,0.0,30,9.3,1582,9.5
"13131","5","1013","73","0","2000","A","","Grady County, Georgia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",23,859,23665092,0,0,530,27550,"",0.97,1.08,1.14,0.00,0.00,1.05,1.05,"",-1,-4.2,-70,-7.5,-560327,-2.3,0,0.0,0,0.0,29,5.8,1475,5.7
"13131","5","102","72","0","2000","A","","Grady County, Georgia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",317,3087,59822951,0,0,373,19377,"",0.85,0.80,0.76,0.00,0.00,0.94,0.94,"",5,1.6,128,4.3,3116814,5.5,0,0.0,0,0.0,4,1.1,211,1.1
