"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48141","0","10","70","0","2000","A","","El Paso County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12244,251417,6298071420,0,0,482,25050,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",44,0.4,4204,1.7,293736403,4.9,0,0.0,0,0.0,15,3.2,762,3.1
"48141","1","10","71","0","2000","A","","El Paso County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",74,8883,386866145,0,0,838,43552,"",0.95,1.60,2.13,0.00,0.00,1.33,1.33,"",3,4.2,244,2.8,33724661,9.5,0,0.0,0,0.0,52,6.6,2675,6.5
"48141","1","102","72","0","2000","A","","El Paso County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",74,8883,386866145,0,0,838,43552,"",0.95,1.63,2.17,0.00,0.00,1.33,1.33,"",3,4.2,244,2.8,33724661,9.5,0,0.0,0,0.0,52,6.6,2675,6.5
"48141","1","1021","73","0","2000","A","","El Paso County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,1797,64768188,0,0,693,36051,"",0.20,0.95,1.15,0.00,0.00,1.21,1.21,"",0,0.0,-28,-1.5,6910476,11.9,0,0.0,0,0.0,83,13.6,4342,13.7
"48141","1","1023","73","0","2000","A","","El Paso County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,90099,0,0,945,49145,"",0.60,0.07,0.07,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,2579,2.9,0,0.0,0,0.0,103,12.2,5385,12.3
"48141","1","1024","73","0","2000","A","","El Paso County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7,56,2141730,0,0,739,38417,"",2.81,0.50,0.53,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,161316,8.1,0,0.0,0,0.0,62,9.2,3210,9.1
"48141","1","1025","73","0","2000","A","","El Paso County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,1256,44330678,0,0,679,35295,"",5.80,2.66,2.82,0.00,0.00,1.06,1.06,"",0,0.0,30,2.4,3935628,9.7,0,0.0,0,0.0,45,7.1,2342,7.1
"48141","1","1026","73","0","2000","A","","El Paso County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",8,373,5478081,0,0,282,14690,"",4.82,3.48,2.88,0.00,0.00,0.82,0.83,"",0,0.0,-41,-9.9,-346210,-5.9,0,0.0,0,0.0,12,4.4,630,4.5
"48141","1","1027","73","0","2000","A","","El Paso County, Texas","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,515580,0,0,546,28381,"",6.65,1.23,1.63,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,68,0.0,0,0.0,0,0.0,3,0.6,134,0.5
"48141","1","1028","73","0","2000","A","","El Paso County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",46,5382,269541789,0,0,963,50085,"",1.12,1.91,2.74,0.00,0.00,1.43,1.43,"",3,7.0,284,5.6,23060804,9.4,0,0.0,0,0.0,33,3.5,1735,3.6
