"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47069","0","10","70","0","2000","A","","Hardeman County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",402,7644,178049718,0,0,448,23293,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,1106,16.9,29813346,20.1,0,0.0,0,0.0,12,2.8,619,2.7
"47069","1","10","71","0","2000","A","","Hardeman County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,73,2327649,0,0,614,31922,"",3.13,0.43,0.45,0.00,0.00,1.05,1.05,"",0,0.0,11,17.7,404168,21.0,0,0.0,0,0.0,17,2.8,898,2.9
"47069","1","102","72","0","2000","A","","Hardeman County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,73,2327649,0,0,614,31922,"",3.14,0.44,0.46,0.00,0.00,1.05,1.05,"",0,0.0,11,17.7,404168,21.0,0,0.0,0,0.0,17,2.8,898,2.9
"47069","1","1021","73","0","2000","A","","Hardeman County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,53,1690548,0,0,611,31797,"",3.07,0.92,1.06,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,139717,9.0,0,0.0,0,0.0,47,8.3,2444,8.3
"47069","1","1028","73","0","2000","A","","Hardeman County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,637101,0,0,620,32258,"",3.72,0.23,0.23,0.00,0.00,0.99,0.99,"",0,0.0,11,122.2,264451,71.0,0,0.0,0,0.0,-162,-20.7,-8395,-20.7
"47069","1","48-49","74","0","2000","A","","Hardeman County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,53,1690548,0,0,611,31797,"",3.17,0.99,1.12,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,139717,9.0,0,0.0,0,0.0,47,8.3,2444,8.3
"47069","1","491","75","0","2000","A","","Hardeman County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,53,1690548,0,0,611,31797,"",3.23,1.02,1.18,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,139717,9.0,0,0.0,0,0.0,47,8.3,2444,8.3
"47069","1","4911","76","0","2000","A","","Hardeman County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,53,1690548,0,0,611,31797,"",3.23,1.02,1.18,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,139717,9.0,0,0.0,0,0.0,47,8.3,2444,8.3
"47069","1","49111","77","0","2000","A","","Hardeman County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,53,1690548,0,0,611,31797,"",3.23,1.02,1.18,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,139717,9.0,0,0.0,0,0.0,47,8.3,2444,8.3
"47069","1","491110","78","0","2000","A","","Hardeman County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,53,1690548,0,0,611,31797,"",3.23,1.02,1.18,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,139717,9.0,0,0.0,0,0.0,47,8.3,2444,8.3
"47069","1","92","74","0","2000","A","","Hardeman County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,637101,0,0,620,32258,"",3.72,0.23,0.23,0.00,0.00,0.99,0.99,"",0,0.0,11,122.2,264451,71.0,0,0.0,0,0.0,-162,-20.7,-8395,-20.7
"47069","1","924","75","0","2000","A","","Hardeman County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,184121,0,0,634,32977,"",6.53,0.91,0.91,0.00,0.00,1.08,1.08,"",0,0.0,1,20.0,9341,5.3,0,0.0,0,0.0,-61,-8.8,-3184,-8.8
"47069","1","9241","76","0","2000","A","","Hardeman County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,184121,0,0,634,32977,"",6.53,0.91,0.91,0.00,0.00,1.08,1.08,"",0,0.0,1,20.0,9341,5.3,0,0.0,0,0.0,-61,-8.8,-3184,-8.8
"47069","1","92412","77","0","2000","A","","Hardeman County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,184121,0,0,634,32977,"",6.66,1.08,1.17,0.00,0.00,1.16,1.17,"",0,0.0,1,20.0,9341,5.3,0,0.0,0,0.0,-61,-8.8,-3184,-8.8
"47069","1","924120","78","0","2000","A","","Hardeman County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,184121,0,0,634,32977,"",6.66,1.08,1.17,0.00,0.00,1.16,1.17,"",0,0.0,1,20.0,9341,5.3,0,0.0,0,0.0,-61,-8.8,-3184,-8.8
"47069","1","926","75","0","2000","A","","Hardeman County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,269113,0,0,444,23067,"",3.70,0.73,0.59,0.00,0.00,0.83,0.83,"",0,0.0,11,1100.0,238798,787.7,0,0.0,0,0.0,7,1.6,331,1.5
"47069","1","9261","76","0","2000","A","","Hardeman County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,269113,0,0,444,23067,"",3.70,0.73,0.59,0.00,0.00,0.83,0.83,"",0,0.0,11,1100.0,238798,787.7,0,0.0,0,0.0,7,1.6,331,1.5
