"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37061","0","10","70","0","2000","A","","Duplin County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1131,20720,462776995,0,0,430,22335,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,1.2,424,2.1,20921608,4.7,0,0.0,0,0.0,11,2.6,565,2.6
"37061","1","10","71","0","2000","A","","Duplin County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,180,6405269,0,0,683,35519,"",2.92,0.39,0.48,0.00,0.00,1.21,1.21,"",0,0.0,23,14.6,925568,16.9,0,0.0,0,0.0,10,1.5,505,1.4
"37061","1","102","72","0","2000","A","","Duplin County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,180,6405269,0,0,683,35519,"",2.93,0.40,0.49,0.00,0.00,1.22,1.22,"",0,0.0,23,14.6,925568,16.9,0,0.0,0,0.0,10,1.5,505,1.4
"37061","1","1021","73","0","2000","A","","Duplin County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,80,2493722,0,0,598,31074,"",3.64,0.51,0.60,0.00,0.00,1.17,1.17,"",0,0.0,2,2.6,136630,5.8,0,0.0,0,0.0,17,2.9,855,2.8
"37061","1","1023","73","0","2000","A","","Duplin County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,133296,0,0,854,44432,"",6.50,1.24,1.41,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,7217,5.7,0,0.0,0,0.0,46,5.7,2406,5.7
"37061","1","1028","73","0","2000","A","","Duplin County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,97,3778251,0,0,748,38918,"",2.64,0.42,0.52,0.00,0.00,1.24,1.25,"",0,0.0,21,27.6,781721,26.1,0,0.0,0,0.0,-15,-2.0,-771,-1.9
"37061","1","48-49","74","0","2000","A","","Duplin County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,80,2493722,0,0,598,31074,"",3.76,0.55,0.63,0.00,0.00,1.14,1.14,"",0,0.0,2,2.6,136630,5.8,0,0.0,0,0.0,17,2.9,855,2.8
"37061","1","491","75","0","2000","A","","Duplin County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,80,2493722,0,0,598,31074,"",3.82,0.57,0.67,0.00,0.00,1.17,1.17,"",0,0.0,2,2.6,136630,5.8,0,0.0,0,0.0,17,2.9,855,2.8
"37061","1","4911","76","0","2000","A","","Duplin County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,80,2493722,0,0,598,31074,"",3.82,0.57,0.67,0.00,0.00,1.17,1.17,"",0,0.0,2,2.6,136630,5.8,0,0.0,0,0.0,17,2.9,855,2.8
"37061","1","49111","77","0","2000","A","","Duplin County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,80,2493722,0,0,598,31074,"",3.82,0.57,0.67,0.00,0.00,1.17,1.17,"",0,0.0,2,2.6,136630,5.8,0,0.0,0,0.0,17,2.9,855,2.8
"37061","1","491110","78","0","2000","A","","Duplin County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,80,2493722,0,0,598,31074,"",3.82,0.57,0.67,0.00,0.00,1.17,1.17,"",0,0.0,2,2.6,136630,5.8,0,0.0,0,0.0,17,2.9,855,2.8
"37061","1","52","74","0","2000","A","","Duplin County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,133296,0,0,854,44432,"",6.55,1.26,1.41,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,7217,5.7,0,0.0,0,0.0,46,5.7,2406,5.7
"37061","1","522","75","0","2000","A","","Duplin County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,133296,0,0,854,44432,"",7.56,2.60,3.63,0.00,0.00,1.39,1.40,"",0,0.0,0,0.0,7217,5.7,0,0.0,0,0.0,46,5.7,2406,5.7
"37061","1","5222","76","0","2000","A","","Duplin County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,133296,0,0,854,44432,"",7.58,2.67,3.75,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,7217,5.7,0,0.0,0,0.0,46,5.7,2406,5.7
"37061","1","52229","77","0","2000","A","","Duplin County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,133296,0,0,854,44432,"",7.58,2.67,3.75,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,7217,5.7,0,0.0,0,0.0,46,5.7,2406,5.7
"37061","1","522298","78","0","2000","A","","Duplin County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,133296,0,0,854,44432,"",23.45,13.69,18.89,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,7217,5.7,0,0.0,0,0.0,46,5.7,2406,5.7
"37061","1","92","74","0","2000","A","","Duplin County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,97,3778251,0,0,748,38918,"",2.64,0.42,0.52,0.00,0.00,1.24,1.25,"",0,0.0,21,27.6,781721,26.1,0,0.0,0,0.0,-15,-2.0,-771,-1.9
"37061","1","921","75","0","2000","A","","Duplin County, North Carolina","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37061","1","9211","76","0","2000","A","","Duplin County, North Carolina","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37061","1","92113","77","0","2000","A","","Duplin County, North Carolina","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.82,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37061","1","921130","78","0","2000","A","","Duplin County, North Carolina","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.82,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37061","1","924","75","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,474151,0,0,598,31092,"",2.32,0.84,0.91,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,36550,8.4,0,0.0,0,0.0,21,3.6,1085,3.6
"37061","1","9241","76","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,474151,0,0,598,31092,"",2.32,0.84,0.91,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,36550,8.4,0,0.0,0,0.0,21,3.6,1085,3.6
"37061","1","92412","77","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,474151,0,0,598,31092,"",2.37,1.00,1.16,0.00,0.00,1.14,1.15,"",0,0.0,0,0.0,36550,8.4,0,0.0,0,0.0,21,3.6,1085,3.6
"37061","1","924120","78","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,474151,0,0,598,31092,"",2.37,1.00,1.16,0.00,0.00,1.14,1.15,"",0,0.0,0,0.0,36550,8.4,0,0.0,0,0.0,21,3.6,1085,3.6
"37061","1","926","75","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,82,3304100,0,0,776,40376,"",3.95,1.84,2.78,0.00,0.00,1.51,1.51,"",0,0.0,21,34.4,750839,29.4,0,0.0,0,0.0,-33,-4.1,-1711,-4.1
"37061","1","9261","76","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,82,3304100,0,0,776,40376,"",3.95,1.84,2.78,0.00,0.00,1.51,1.51,"",0,0.0,21,34.4,750839,29.4,0,0.0,0,0.0,-33,-4.1,-1711,-4.1
"37061","1","92611","77","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,564058,0,0,488,25351,"",2.66,0.87,1.24,0.00,0.00,1.41,1.41,"",0,0.0,21,2100.0,542055,2463.6,0,0.0,0,0.0,189,63.2,9819,63.2
"37061","1","926110","78","0","2000","A","","Duplin County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,564058,0,0,488,25351,"",2.66,0.87,1.24,0.00,0.00,1.41,1.41,"",0,0.0,21,2100.0,542055,2463.6,0,0.0,0,0.0,189,63.2,9819,63.2
"37061","1","92614","77","0","2000","A","","Duplin County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,60,2740042,0,0,884,45987,"",6.76,7.18,10.96,0.00,0.00,1.53,1.54,"",0,0.0,1,1.7,208784,8.2,0,0.0,0,0.0,62,7.5,3265,7.6
