"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30015","0","10","70","0","2000","A","","Chouteau County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",220,1180,20000079,0,0,326,16954,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.5,23,2.0,320857,1.6,0,0.0,0,0.0,-1,-0.3,-50,-0.3
"30015","1","10","71","0","2000","A","","Chouteau County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,43,1184680,0,0,534,27766,"",6.44,1.65,2.05,0.00,0.00,1.25,1.25,"",0,0.0,6,16.2,127295,12.0,0,0.0,0,0.0,-21,-3.8,-1072,-3.7
"30015","1","102","72","0","2000","A","","Chouteau County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,43,1184680,0,0,534,27766,"",6.45,1.68,2.09,0.00,0.00,1.25,1.25,"",0,0.0,6,16.2,127295,12.0,0,0.0,0,0.0,-21,-3.8,-1072,-3.7
"30015","1","1021","73","0","2000","A","","Chouteau County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,19,537600,0,0,544,28295,"",7.48,2.14,3.01,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,56506,11.7,0,0.0,0,0.0,51,10.3,2637,10.3
"30015","1","1028","73","0","2000","A","","Chouteau County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,647080,0,0,526,27341,"",6.79,1.82,2.07,0.00,0.00,1.15,1.16,"",0,0.0,6,33.3,70789,12.3,0,0.0,0,0.0,-93,-15.0,-4824,-15.0
"30015","1","48-49","74","0","2000","A","","Chouteau County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,537600,0,0,544,28295,"",7.72,2.31,3.16,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,56506,11.7,0,0.0,0,0.0,51,10.3,2637,10.3
"30015","1","491","75","0","2000","A","","Chouteau County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,537600,0,0,544,28295,"",7.87,2.38,3.34,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,56506,11.7,0,0.0,0,0.0,51,10.3,2637,10.3
"30015","1","4911","76","0","2000","A","","Chouteau County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,537600,0,0,544,28295,"",7.87,2.38,3.34,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,56506,11.7,0,0.0,0,0.0,51,10.3,2637,10.3
"30015","1","49111","77","0","2000","A","","Chouteau County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,537600,0,0,544,28295,"",7.87,2.38,3.34,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,56506,11.7,0,0.0,0,0.0,51,10.3,2637,10.3
"30015","1","491110","78","0","2000","A","","Chouteau County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,537600,0,0,544,28295,"",7.87,2.38,3.34,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,56506,11.7,0,0.0,0,0.0,51,10.3,2637,10.3
