"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4942","0","10","40","0","2000","A","","Yakima, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8780,94084,2190141814,0,0,448,23279,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",374,4.4,1877,2.0,120592175,5.8,0,0.0,0,0.0,16,3.7,834,3.7
"C4942","1","10","41","0","2000","A","","Yakima, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1579,57946939,0,0,706,36710,"",0.95,0.76,0.92,0.00,0.00,1.20,1.20,"",0,0.0,118,8.1,3265267,6.0,0,0.0,0,0.0,-14,-1.9,-715,-1.9
"C4942","2","10","41","0","2000","A","","Yakima, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2711,95490108,0,0,677,35228,"",0.59,0.86,1.26,0.00,0.00,1.47,1.47,"",0,0.0,-35,-1.3,3070657,3.3,0,0.0,0,0.0,30,4.6,1570,4.7
"C4942","3","10","41","0","2000","A","","Yakima, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82,9438,293532144,0,0,598,31101,"",0.52,1.03,1.51,0.00,0.00,1.45,1.46,"",-3,-3.5,65,0.7,23511145,8.7,0,0.0,0,0.0,44,7.9,2294,8.0
"C4942","5","10","41","0","2000","A","","Yakima, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8602,80357,1743172623,0,0,417,21693,"",1.01,1.01,0.94,0.00,0.00,0.93,0.93,"",377,4.6,1731,2.2,90745106,5.5,0,0.0,0,0.0,13,3.2,677,3.2
"C4942","5","101","42","0","2000","A","","Yakima, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2696,34100,703161476,0,0,397,20620,"",1.85,1.83,1.41,0.00,0.00,0.77,0.77,"",-93,-3.3,800,2.4,34384239,5.1,0,0.0,0,0.0,11,2.8,537,2.7
"C4942","5","1011","43","0","2000","A","","Yakima, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1706,19980,302717324,0,0,291,15151,"",11.86,16.17,11.99,0.00,0.00,0.74,0.74,"",-64,-3.6,583,3.0,21867230,7.8,0,0.0,0,0.0,13,4.7,672,4.6
"C4942","5","1012","43","0","2000","A","","Yakima, WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",713,2841,79693517,0,0,539,28053,"",0.83,0.59,0.68,0.00,0.00,1.15,1.15,"",-26,-3.5,-202,-6.6,-2486288,-3.0,0,0.0,0,0.0,20,3.9,1042,3.9
"C4942","5","1013","43","0","2000","A","","Yakima, WA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",277,11279,320750635,0,0,547,28437,"",0.62,0.90,0.90,0.00,0.00,1.00,1.00,"",-3,-1.1,418,3.8,15003297,4.9,0,0.0,0,0.0,6,1.1,286,1.0
"C4942","5","102","42","0","2000","A","","Yakima, WA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5906,46256,1040011147,0,0,432,22484,"",0.84,0.76,0.77,0.00,0.00,1.01,1.01,"",470,8.6,930,2.1,56360867,5.7,0,0.0,0,0.0,15,3.6,782,3.6
"C4942","5","1021","43","0","2000","A","","Yakima, WA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1230,16574,385488312,0,0,447,23258,"",0.60,0.89,1.01,0.00,0.00,1.14,1.14,"",6,0.5,-302,-1.8,8459404,2.2,0,0.0,0,0.0,17,4.0,916,4.1
"C4942","5","1022","43","0","2000","A","","Yakima, WA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",56,965,30918330,0,0,616,32037,"",0.34,0.37,0.31,0.00,0.00,0.83,0.83,"",8,16.7,58,6.4,6935572,28.9,0,0.0,0,0.0,107,21.0,5590,21.1
"C4942","5","1023","43","0","2000","A","","Yakima, WA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",426,2407,71511614,0,0,571,29716,"",0.54,0.44,0.38,0.00,0.00,0.86,0.86,"",-1,-0.2,-72,-2.9,2223136,3.2,0,0.0,0,0.0,33,6.1,1766,6.3
"C4942","5","1024","43","0","2000","A","","Yakima, WA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",513,4101,103409820,0,0,485,25215,"",0.38,0.34,0.31,0.00,0.00,0.90,0.90,"",16,3.2,175,4.5,5514763,5.6,0,0.0,0,0.0,5,1.0,279,1.1
"C4942","5","1025","43","0","2000","A","","Yakima, WA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",472,10991,296192024,0,0,518,26948,"",0.63,1.06,1.38,0.00,0.00,1.30,1.31,"",-1,-0.2,566,5.4,22468674,8.2,0,0.0,0,0.0,13,2.6,692,2.6
"C4942","5","1026","43","0","2000","A","","Yakima, WA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",482,6367,72214059,0,0,218,11342,"",0.69,0.74,0.84,0.00,0.00,1.14,1.14,"",-3,-0.6,225,3.7,5980467,9.0,0,0.0,0,0.0,11,5.3,558,5.2
"C4942","5","1027","43","0","2000","A","","Yakima, WA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",2727,3870,53535662,0,0,266,13833,"",2.58,1.29,1.21,0.00,0.00,0.94,0.94,"",445,19.5,268,7.4,3876619,7.8,0,0.0,0,0.0,1,0.4,46,0.3
"C4942","5","111","45","0","2000","A","","Yakima, WA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1513,15356,209113514,0,0,262,13618,"",28.21,36.67,40.63,0.00,0.00,1.11,1.11,"",-65,-4.1,325,2.2,12160197,6.2,0,0.0,0,0.0,10,4.0,515,3.9
"C4942","5","1111","46","0","2000","A","","Yakima, WA MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",26,98,1301678,0,0,255,13237,"",3.83,4.88,4.37,0.00,0.00,0.89,0.89,"",-1,-3.7,16,19.5,-11062,-0.8,0,0.0,0,0.0,-52,-16.9,-2707,-17.0
"C4942","5","1112","46","0","2000","A","","Yakima, WA MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",92,732,9428941,0,0,248,12880,"",16.57,10.19,11.51,0.00,0.00,1.13,1.13,"",-7,-7.1,-36,-4.7,682432,7.8,0,0.0,0,0.0,29,13.2,1484,13.0
"C4942","5","11121","47","0","2000","A","","Yakima, WA MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",92,732,9428941,0,0,248,12880,"",16.57,10.19,11.51,0.00,0.00,1.13,1.13,"",-7,-7.1,-36,-4.7,682432,7.8,0,0.0,0,0.0,29,13.2,1484,13.0
