"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53025","0","10","70","0","2000","A","","Grant County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3080,30323,684189523,0,0,434,22563,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",150,5.1,168,0.6,25820150,3.9,0,0.0,0,0.0,14,3.3,730,3.3
"53025","1","10","71","0","2000","A","","Grant County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,345,11298687,0,0,629,32718,"",1.33,0.52,0.57,0.00,0.00,1.11,1.11,"",0,0.0,56,19.4,225496,2.0,0,0.0,0,0.0,-108,-14.7,-5631,-14.7
"53025","1","102","72","0","2000","A","","Grant County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,345,11298687,0,0,629,32718,"",1.33,0.52,0.58,0.00,0.00,1.11,1.11,"",0,0.0,56,19.4,225496,2.0,0,0.0,0,0.0,-108,-14.7,-5631,-14.7
"53025","1","1021","73","0","2000","A","","Grant County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,166,5680465,0,0,660,34323,"",1.87,0.73,0.93,0.00,0.00,1.28,1.28,"",0,0.0,13,8.5,-186114,-3.2,0,0.0,0,0.0,-77,-10.4,-4000,-10.4
"53025","1","1025","73","0","2000","A","","Grant County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,79,1554391,0,0,377,19614,"",4.62,1.39,0.91,0.00,0.00,0.65,0.65,"",0,0.0,16,25.4,-397911,-20.4,0,0.0,0,0.0,-217,-36.5,-11252,-36.5
"53025","1","1028","73","0","2000","A","","Grant County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,101,4063831,0,0,777,40403,"",1.07,0.30,0.38,0.00,0.00,1.28,1.28,"",0,0.0,29,40.3,809521,24.9,0,0.0,0,0.0,-87,-10.1,-4536,-10.1
"53025","1","22","74","0","2000","A","","Grant County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,1901699,0,0,616,32006,"",67.53,18.92,15.63,0.00,0.00,0.82,0.82,"",0,0.0,9,18.0,-299453,-13.6,0,0.0,0,0.0,-225,-26.8,-11725,-26.8
"53025","1","221","75","0","2000","A","","Grant County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,59,1901699,0,0,616,32006,"",67.53,18.92,15.63,0.00,0.00,0.82,0.82,"",0,0.0,9,18.0,-299453,-13.6,0,0.0,0,0.0,-225,-26.8,-11725,-26.8
"53025","1","2211","76","0","2000","A","","Grant County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,671806,0,0,1260,65542,"",36.14,3.45,5.71,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,15386,2.3,0,0.0,0,0.0,18,1.4,976,1.5
"53025","1","22112","77","0","2000","A","","Grant County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,671806,0,0,1260,65542,"",81.46,12.26,21.53,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,15386,2.3,0,0.0,0,0.0,18,1.4,976,1.5
