"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21003","0","10","70","0","2000","A","","Allen County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",258,5080,113604080,0,0,430,22365,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,4.5,-62,-1.2,-16887283,-12.9,0,0.0,0,0.0,-58,-11.9,-3010,-11.9
"21003","1","10","71","0","2000","A","","Allen County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,53,1506258,0,0,543,28242,"",5.49,0.47,0.46,0.00,0.00,0.96,0.96,"",1,12.5,12,29.3,239087,18.9,0,0.0,0,0.0,-55,-9.2,-2854,-9.2
"21003","1","102","72","0","2000","A","","Allen County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,53,1506258,0,0,543,28242,"",5.50,0.48,0.47,0.00,0.00,0.97,0.97,"",1,12.5,12,29.3,239087,18.9,0,0.0,0,0.0,-55,-9.2,-2854,-9.2
"21003","1","1021","73","0","2000","A","","Allen County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,34,1116523,0,0,625,32520,"",6.38,0.89,1.10,0.00,0.00,1.22,1.23,"",0,0.0,1,3.0,65471,6.2,0,0.0,0,0.0,19,3.1,988,3.1
"21003","1","1028","73","0","2000","A","","Allen County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,389735,0,0,394,20512,"",5.79,0.33,0.22,0.00,0.00,0.66,0.66,"",1,25.0,12,171.4,173616,80.3,0,0.0,0,0.0,-166,-29.6,-8628,-29.6
"21003","1","48-49","74","0","2000","A","","Allen County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,1116523,0,0,625,32520,"",6.59,0.96,1.15,0.00,0.00,1.19,1.19,"",0,0.0,1,3.0,65471,6.2,0,0.0,0,0.0,19,3.1,988,3.1
"21003","1","491","75","0","2000","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,1116523,0,0,625,32520,"",6.71,0.99,1.22,0.00,0.00,1.22,1.22,"",0,0.0,1,3.0,65471,6.2,0,0.0,0,0.0,19,3.1,988,3.1
"21003","1","4911","76","0","2000","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,34,1116523,0,0,625,32520,"",6.71,0.99,1.22,0.00,0.00,1.22,1.22,"",0,0.0,1,3.0,65471,6.2,0,0.0,0,0.0,19,3.1,988,3.1
"21003","1","49111","77","0","2000","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,34,1116523,0,0,625,32520,"",6.71,0.99,1.22,0.00,0.00,1.22,1.22,"",0,0.0,1,3.0,65471,6.2,0,0.0,0,0.0,19,3.1,988,3.1
"21003","1","491110","78","0","2000","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,34,1116523,0,0,625,32520,"",6.71,0.99,1.22,0.00,0.00,1.22,1.22,"",0,0.0,1,3.0,65471,6.2,0,0.0,0,0.0,19,3.1,988,3.1
"21003","1","92","74","0","2000","A","","Allen County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,389735,0,0,394,20512,"",5.79,0.33,0.22,0.00,0.00,0.66,0.66,"",1,25.0,12,171.4,173616,80.3,0,0.0,0,0.0,-166,-29.6,-8628,-29.6
"21003","1","924","75","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,219976,0,0,430,22370,"",10.18,2.29,1.71,0.00,0.00,0.76,0.76,"",0,0.0,3,42.9,21818,11.0,0,0.0,0,0.0,-135,-23.9,-6987,-23.8
"21003","1","9241","76","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,219976,0,0,430,22370,"",10.18,2.29,1.71,0.00,0.00,0.76,0.76,"",0,0.0,3,42.9,21818,11.0,0,0.0,0,0.0,-135,-23.9,-6987,-23.8
"21003","1","92412","77","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,219976,0,0,430,22370,"",10.38,2.71,2.19,0.00,0.00,0.82,0.82,"",0,0.0,3,42.9,21818,11.0,0,0.0,0,0.0,-135,-23.9,-6987,-23.8
"21003","1","924120","78","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,219976,0,0,430,22370,"",10.38,2.71,2.19,0.00,0.00,0.82,0.82,"",0,0.0,3,42.9,21818,11.0,0,0.0,0,0.0,-135,-23.9,-6987,-23.8
"21003","1","926","75","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,169759,0,0,356,18519,"",8.65,0.82,0.58,0.00,0.00,0.69,0.69,"",1,50.0,8,800.0,151798,845.2,0,0.0,0,0.0,-162,-31.3,-8423,-31.3
"21003","1","9261","76","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,169759,0,0,356,18519,"",8.65,0.82,0.58,0.00,0.00,0.69,0.69,"",1,50.0,8,800.0,151798,845.2,0,0.0,0,0.0,-162,-31.3,-8423,-31.3
"21003","1","92611","77","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,169759,0,0,356,18519,"",11.65,1.45,1.52,0.00,0.00,1.03,1.03,"",1,100.0,9,100.0,163233,2501.3,0,0.0,0,0.0,-21,-5.6,-1059,-5.4
"21003","1","926110","78","0","2000","A","","Allen County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,169759,0,0,356,18519,"",11.65,1.45,1.52,0.00,0.00,1.03,1.03,"",1,100.0,9,100.0,163233,2501.3,0,0.0,0,0.0,-21,-5.6,-1059,-5.4
"21003","1","92614","77","0","2000","A","","Allen County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.41,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-11435,-100.0,0,0.0,0,0.0,-660,-100.0,-34305,-100.0
