"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20087","0","10","70","0","2000","A","","Jefferson County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",372,3318,66953629,0,0,388,20178,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",17,4.8,49,1.5,2607263,4.1,0,0.0,0,0.0,9,2.4,494,2.5
"20087","1","10","71","0","2000","A","","Jefferson County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,82,2682370,0,0,632,32845,"",2.54,1.12,1.39,0.00,0.00,1.24,1.24,"",1,20.0,10,13.9,347818,14.9,0,0.0,0,0.0,6,1.0,270,0.8
"20087","1","102","72","0","2000","A","","Jefferson County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,82,2682370,0,0,632,32845,"",2.54,1.14,1.42,0.00,0.00,1.25,1.25,"",1,20.0,10,13.9,347818,14.9,0,0.0,0,0.0,6,1.0,270,0.8
"20087","1","1021","73","0","2000","A","","Jefferson County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,50,1603614,0,0,622,32342,"",2.21,2.00,2.68,0.00,0.00,1.35,1.35,"",0,0.0,2,4.2,67566,4.4,0,0.0,0,0.0,11,1.8,562,1.8
"20087","1","1024","73","0","2000","A","","Jefferson County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,487784,0,0,722,37522,"",13.22,8.86,11.37,0.00,0.00,1.28,1.28,"",0,0.0,1,8.3,55604,12.9,0,0.0,0,0.0,44,6.5,2242,6.4
"20087","1","1028","73","0","2000","A","","Jefferson County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,590972,0,0,596,30968,"",2.41,0.51,0.57,0.00,0.00,1.10,1.10,"",1,50.0,8,72.7,224648,61.3,0,0.0,0,0.0,-40,-6.3,-2084,-6.3
"20087","1","48-49","74","0","2000","A","","Jefferson County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,50,1603614,0,0,622,32342,"",2.28,2.16,2.81,0.00,0.00,1.31,1.31,"",0,0.0,2,4.2,67566,4.4,0,0.0,0,0.0,11,1.8,562,1.8
"20087","1","488","75","0","2000","A","","Jefferson County, Kansas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,273987,0,0,1317,68497,"",68.09,6.27,9.19,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,15364,5.9,0,0.0,0,0.0,74,6.0,3841,5.9
"20087","1","4881","76","0","2000","A","","Jefferson County, Kansas","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,273987,0,0,1317,68497,"",68.09,6.27,9.19,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,15364,5.9,0,0.0,0,0.0,74,6.0,3841,5.9
"20087","1","48811","77","0","2000","A","","Jefferson County, Kansas","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,273987,0,0,1317,68497,"",68.09,6.27,9.19,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,15364,5.9,0,0.0,0,0.0,74,6.0,3841,5.9
"20087","1","488111","78","0","2000","A","","Jefferson County, Kansas","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,273987,0,0,1317,68497,"",68.75,6.30,9.19,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,15364,5.9,0,0.0,0,0.0,74,6.0,3841,5.9
"20087","1","491","75","0","2000","A","","Jefferson County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,46,1329627,0,0,561,29169,"",1.16,2.05,2.46,0.00,0.00,1.22,1.22,"",0,0.0,2,4.5,52202,4.1,0,0.0,0,0.0,7,1.3,355,1.2
"20087","1","4911","76","0","2000","A","","Jefferson County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,46,1329627,0,0,561,29169,"",1.16,2.05,2.46,0.00,0.00,1.22,1.22,"",0,0.0,2,4.5,52202,4.1,0,0.0,0,0.0,7,1.3,355,1.2
"20087","1","49111","77","0","2000","A","","Jefferson County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,46,1329627,0,0,561,29169,"",1.16,2.05,2.46,0.00,0.00,1.22,1.22,"",0,0.0,2,4.5,52202,4.1,0,0.0,0,0.0,7,1.3,355,1.2
"20087","1","491110","78","0","2000","A","","Jefferson County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,46,1329627,0,0,561,29169,"",1.16,2.05,2.46,0.00,0.00,1.22,1.22,"",0,0.0,2,4.5,52202,4.1,0,0.0,0,0.0,7,1.3,355,1.2
"20087","1","54","74","0","2000","A","","Jefferson County, Kansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,487784,0,0,722,37522,"",13.86,9.14,11.49,0.00,0.00,1.26,1.26,"",0,0.0,1,8.3,55604,12.9,0,0.0,0,0.0,44,6.5,2242,6.4
"20087","1","541","75","0","2000","A","","Jefferson County, Kansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,487784,0,0,722,37522,"",13.86,9.14,11.49,0.00,0.00,1.26,1.26,"",0,0.0,1,8.3,55604,12.9,0,0.0,0,0.0,44,6.5,2242,6.4
"20087","1","5413","76","0","2000","A","","Jefferson County, Kansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,487784,0,0,722,37522,"",22.89,14.16,18.41,0.00,0.00,1.30,1.30,"",0,0.0,1,8.3,55604,12.9,0,0.0,0,0.0,44,6.5,2242,6.4
"20087","1","54133","77","0","2000","A","","Jefferson County, Kansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,487784,0,0,722,37522,"",23.22,15.05,19.46,0.00,0.00,1.29,1.29,"",0,0.0,1,8.3,55604,12.9,0,0.0,0,0.0,44,6.5,2242,6.4
"20087","1","541330","78","0","2000","A","","Jefferson County, Kansas","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,487784,0,0,722,37522,"",23.22,15.05,19.46,0.00,0.00,1.29,1.29,"",0,0.0,1,8.3,55604,12.9,0,0.0,0,0.0,44,6.5,2242,6.4
"20087","1","92","74","0","2000","A","","Jefferson County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,590972,0,0,596,30968,"",2.41,0.51,0.57,0.00,0.00,1.10,1.10,"",1,50.0,8,72.7,224648,61.3,0,0.0,0,0.0,-40,-6.3,-2084,-6.3
"20087","1","924","75","0","2000","A","","Jefferson County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,248843,0,0,787,40906,"",3.53,2.10,3.29,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,11921,5.0,0,0.0,0,0.0,58,8.0,2998,7.9
"20087","1","9241","76","0","2000","A","","Jefferson County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,248843,0,0,787,40906,"",3.53,2.10,3.29,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,11921,5.0,0,0.0,0,0.0,58,8.0,2998,7.9
"20087","1","92412","77","0","2000","A","","Jefferson County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,248843,0,0,787,40906,"",3.60,2.49,4.21,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,11921,5.0,0,0.0,0,0.0,58,8.0,2998,7.9
