"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55087","0","10","70","0","2000","A","","Outagamie County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4436,94351,2905128375,0,0,592,30791,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",65,1.5,2568,2.8,198528739,7.3,0,0.0,0,0.0,25,4.4,1302,4.4
"55087","1","10","71","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,394,15588124,0,0,760,39522,"",0.85,0.19,0.19,0.00,0.00,0.98,0.98,"",0,0.0,15,4.0,1412923,10.0,0,0.0,0,0.0,40,5.6,2079,5.6
"55087","1","102","72","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,394,15588124,0,0,760,39522,"",0.85,0.19,0.19,0.00,0.00,0.98,0.98,"",0,0.0,15,4.0,1412923,10.0,0,0.0,0,0.0,40,5.6,2079,5.6
"55087","1","1021","73","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,317,12392266,0,0,751,39062,"",1.30,0.45,0.48,0.00,0.00,1.07,1.07,"",0,0.0,-3,-0.9,826897,7.1,0,0.0,0,0.0,57,8.2,2948,8.2
"55087","1","1024","73","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,257078,0,0,824,42846,"",1.11,0.14,0.14,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,18211,7.6,0,0.0,0,0.0,58,7.6,3035,7.6
"55087","1","1028","73","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,71,2938780,0,0,794,41294,"",0.61,0.07,0.06,0.00,0.00,0.96,0.96,"",0,0.0,19,36.5,567815,23.9,0,0.0,0,0.0,-77,-8.8,-4011,-8.9
"55087","1","48-49","74","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,317,12392266,0,0,751,39062,"",1.34,0.48,0.50,0.00,0.00,1.04,1.04,"",0,0.0,-3,-0.9,826897,7.1,0,0.0,0,0.0,57,8.2,2948,8.2
"55087","1","491","75","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,317,12392266,0,0,751,39062,"",1.37,0.50,0.53,0.00,0.00,1.07,1.07,"",0,0.0,-3,-0.9,826897,7.1,0,0.0,0,0.0,57,8.2,2948,8.2
"55087","1","4911","76","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,317,12392266,0,0,751,39062,"",1.37,0.50,0.53,0.00,0.00,1.07,1.07,"",0,0.0,-3,-0.9,826897,7.1,0,0.0,0,0.0,57,8.2,2948,8.2
"55087","1","49111","77","0","2000","A","","Outagamie County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,317,12392266,0,0,751,39062,"",1.37,0.50,0.53,0.00,0.00,1.07,1.07,"",0,0.0,-3,-0.9,826897,7.1,0,0.0,0,0.0,57,8.2,2948,8.2
