"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46113","0","10","70","0","2000","A","","Shannon County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",90,3165,81445613,0,0,495,25733,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,4.7,-45,-1.4,4565523,5.9,0,0.0,0,0.0,34,7.4,1780,7.4
"46113","1","10","71","0","2000","A","","Shannon County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,540,21821374,0,0,778,40447,"",20.98,7.73,9.27,0.00,0.00,1.20,1.20,"",1,9.1,20,3.8,1805025,9.0,0,0.0,0,0.0,38,5.1,1973,5.1
"46113","1","102","72","0","2000","A","","Shannon County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,540,21821374,0,0,778,40447,"",21.03,7.87,9.47,0.00,0.00,1.20,1.20,"",1,9.1,20,3.8,1805025,9.0,0,0.0,0,0.0,38,5.1,1973,5.1
"46113","1","1021","73","0","2000","A","","Shannon County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,417361,0,0,541,28137,"",13.71,0.63,0.57,0.00,0.00,0.92,0.92,"",0,0.0,-1,-6.2,25599,6.5,0,0.0,0,0.0,75,16.1,3904,16.1
"46113","1","1025","73","0","2000","A","","Shannon County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,507,21070531,0,0,799,41559,"",315.87,85.34,103.60,0.00,0.00,1.21,1.21,"",0,0.0,10,2.0,1667209,8.6,0,0.0,0,0.0,48,6.4,2518,6.4
"46113","1","1026","73","0","2000","A","","Shannon County, South Dakota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,51198,0,0,738,38399,"",81.92,0.74,2.08,0.00,0.00,2.10,2.11,"",0,0.0,0,0.0,15840,44.8,0,0.0,0,0.0,194,35.7,10113,35.8
"46113","1","1028","73","0","2000","A","","Shannon County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,16,282284,0,0,332,17283,"",19.92,0.45,0.22,0.00,0.00,0.48,0.48,"",1,20.0,10,166.7,96377,51.8,0,0.0,0,0.0,-281,-45.8,-14587,-45.8
"46113","1","48-49","74","0","2000","A","","Shannon County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,417361,0,0,541,28137,"",14.16,0.68,0.60,0.00,0.00,0.90,0.90,"",0,0.0,-1,-6.2,25599,6.5,0,0.0,0,0.0,75,16.1,3904,16.1
"46113","1","491","75","0","2000","A","","Shannon County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,417361,0,0,541,28137,"",14.42,0.70,0.64,0.00,0.00,0.92,0.92,"",0,0.0,-1,-6.2,25599,6.5,0,0.0,0,0.0,75,16.1,3904,16.1
"46113","1","4911","76","0","2000","A","","Shannon County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,417361,0,0,541,28137,"",14.42,0.70,0.64,0.00,0.00,0.92,0.92,"",0,0.0,-1,-6.2,25599,6.5,0,0.0,0,0.0,75,16.1,3904,16.1
"46113","1","49111","77","0","2000","A","","Shannon County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,417361,0,0,541,28137,"",14.42,0.70,0.64,0.00,0.00,0.92,0.92,"",0,0.0,-1,-6.2,25599,6.5,0,0.0,0,0.0,75,16.1,3904,16.1
"46113","1","491110","78","0","2000","A","","Shannon County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,417361,0,0,541,28137,"",14.42,0.70,0.64,0.00,0.00,0.92,0.92,"",0,0.0,-1,-6.2,25599,6.5,0,0.0,0,0.0,75,16.1,3904,16.1
"46113","1","61","74","0","2000","A","","Shannon County, South Dakota","Federal Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,205,8212886,0,0,770,40014,"",1254.47,1236.94,1683.71,0.00,0.00,1.36,1.36,"",0,0.0,-5,-2.4,558285,7.3,0,0.0,0,0.0,68,9.7,3506,9.6
"46113","1","611","75","0","2000","A","","Shannon County, South Dakota","Federal Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,205,8212886,0,0,770,40014,"",1254.47,1236.94,1683.71,0.00,0.00,1.36,1.36,"",0,0.0,-5,-2.4,558285,7.3,0,0.0,0,0.0,68,9.7,3506,9.6
"46113","1","6111","76","0","2000","A","","Shannon County, South Dakota","Federal Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,205,8212886,0,0,770,40014,"",5488.31,4181.12,6347.49,0.00,0.00,1.52,1.52,"",0,0.0,-5,-2.4,558285,7.3,0,0.0,0,0.0,68,9.7,3506,9.6
"46113","1","61111","77","0","2000","A","","Shannon County, South Dakota","Federal Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,205,8212886,0,0,770,40014,"",5488.31,4181.12,6347.49,0.00,0.00,1.52,1.52,"",0,0.0,-5,-2.4,558285,7.3,0,0.0,0,0.0,68,9.7,3506,9.6
"46113","1","611110","78","0","2000","A","","Shannon County, South Dakota","Federal Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,205,8212886,0,0,770,40014,"",5488.31,4181.12,6347.49,0.00,0.00,1.52,1.52,"",0,0.0,-5,-2.4,558285,7.3,0,0.0,0,0.0,68,9.7,3506,9.6
"46113","1","62","74","0","2000","A","","Shannon County, South Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,302,12857645,0,0,819,42610,"",180.31,52.29,64.77,0.00,0.00,1.24,1.24,"",0,0.0,15,5.2,1108924,9.4,0,0.0,0,0.0,33,4.2,1721,4.2
"46113","1","622","75","0","2000","A","","Shannon County, South Dakota","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,302,12857645,0,0,819,42610,"",364.37,54.82,66.71,0.00,0.00,1.22,1.22,"",0,0.0,15,5.2,1108924,9.4,0,0.0,0,0.0,33,4.2,1721,4.2
"46113","1","6221","76","0","2000","A","","Shannon County, South Dakota","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,302,12857645,0,0,819,42610,"",390.28,56.35,68.57,0.00,0.00,1.22,1.22,"",0,0.0,15,5.2,1108924,9.4,0,0.0,0,0.0,33,4.2,1721,4.2
"46113","1","62211","77","0","2000","A","","Shannon County, South Dakota","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,302,12857645,0,0,819,42610,"",390.28,56.35,68.57,0.00,0.00,1.22,1.22,"",0,0.0,15,5.2,1108924,9.4,0,0.0,0,0.0,33,4.2,1721,4.2
"46113","1","622110","78","0","2000","A","","Shannon County, South Dakota","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,302,12857645,0,0,819,42610,"",390.28,56.35,68.57,0.00,0.00,1.22,1.22,"",0,0.0,15,5.2,1108924,9.4,0,0.0,0,0.0,33,4.2,1721,4.2
"46113","1","71","74","0","2000","A","","Shannon County, South Dakota","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,51198,0,0,738,38399,"",113.02,1.05,2.53,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,15840,44.8,0,0.0,0,0.0,194,35.7,10113,35.8
"46113","1","712","75","0","2000","A","","Shannon County, South Dakota","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,51198,0,0,738,38399,"",192.15,1.76,3.31,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,15840,44.8,0,0.0,0,0.0,194,35.7,10113,35.8
"46113","1","7121","76","0","2000","A","","Shannon County, South Dakota","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,51198,0,0,738,38399,"",192.15,1.76,3.31,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,15840,44.8,0,0.0,0,0.0,194,35.7,10113,35.8
"46113","1","71219","77","0","2000","A","","Shannon County, South Dakota","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,51198,0,0,738,38399,"",215.76,2.58,5.35,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,15840,44.8,0,0.0,0,0.0,194,35.7,10113,35.8
"46113","1","712190","78","0","2000","A","","Shannon County, South Dakota","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,51198,0,0,738,38399,"",215.76,2.58,5.35,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,15840,44.8,0,0.0,0,0.0,194,35.7,10113,35.8
"46113","1","92","74","0","2000","A","","Shannon County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,16,282284,0,0,332,17283,"",19.92,0.45,0.22,0.00,0.00,0.48,0.48,"",1,20.0,10,166.7,96377,51.8,0,0.0,0,0.0,-281,-45.8,-14587,-45.8
"46113","1","922","75","0","2000","A","","Shannon County, South Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,43875,0,0,675,35100,"",58.88,0.28,0.29,0.00,0.00,0.82,0.82,"",0,0.0,-2,-66.7,-35906,-45.0,0,0.0,0,0.0,149,28.3,7747,28.3
"46113","1","9221","76","0","2000","A","","Shannon County, South Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,43875,0,0,675,35100,"",58.88,0.28,0.29,0.00,0.00,0.82,0.82,"",0,0.0,-2,-66.7,-35906,-45.0,0,0.0,0,0.0,149,28.3,7747,28.3
"46113","1","92211","77","0","2000","A","","Shannon County, South Dakota","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,30951,0,0,595,30951,"",194.28,1.21,0.94,0.00,0.00,0.78,0.78,"",0,0.0,-1,-50.0,4326,16.2,0,0.0,0,0.0,254,74.5,13201,74.4
"46113","1","922110","78","0","2000","A","","Shannon County, South Dakota","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,30951,0,0,595,30951,"",194.28,1.21,0.94,0.00,0.00,0.78,0.78,"",0,0.0,-1,-50.0,4326,16.2,0,0.0,0,0.0,254,74.5,13201,74.4
