"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34015","0","10","70","0","2000","A","","Gloucester County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5398,86716,2778428544,0,0,616,32041,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-457,-7.8,1066,1.2,106392320,4.0,0,0.0,0,0.0,16,2.7,844,2.7
"34015","1","10","71","0","2000","A","","Gloucester County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,593,24184190,0,0,785,40811,"",1.02,0.31,0.30,0.00,0.00,0.97,0.97,"",1,2.9,43,7.8,2098546,9.5,0,0.0,0,0.0,13,1.7,680,1.7
"34015","1","102","72","0","2000","A","","Gloucester County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,593,24184190,0,0,785,40811,"",1.02,0.32,0.31,0.00,0.00,0.98,0.98,"",1,2.9,43,7.8,2098546,9.5,0,0.0,0,0.0,13,1.7,680,1.7
"34015","1","1021","73","0","2000","A","","Gloucester County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,485,20305495,0,0,805,41838,"",2.06,0.74,0.82,0.00,0.00,1.10,1.10,"",1,3.8,8,1.7,1228630,6.4,0,0.0,0,0.0,36,4.7,1845,4.6
"34015","1","1024","73","0","2000","A","","Gloucester County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,684262,0,0,1060,55108,"",0.91,0.31,0.38,0.00,0.00,1.19,1.19,"",0,0.0,-1,-7.7,30937,4.7,0,0.0,0,0.0,68,6.9,3530,6.8
"34015","1","1028","73","0","2000","A","","Gloucester County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,82,2865242,0,0,673,35013,"",0.33,0.08,0.07,0.00,0.00,0.78,0.78,"",0,0.0,34,70.8,831076,40.9,0,0.0,0,0.0,-148,-18.0,-7662,-18.0
"34015","1","48-49","74","0","2000","A","","Gloucester County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,485,20305495,0,0,805,41838,"",2.12,0.80,0.86,0.00,0.00,1.07,1.07,"",1,3.8,8,1.7,1228630,6.4,0,0.0,0,0.0,36,4.7,1845,4.6
"34015","1","491","75","0","2000","A","","Gloucester County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,485,20305495,0,0,805,41838,"",2.16,0.83,0.91,0.00,0.00,1.10,1.10,"",1,3.8,8,1.7,1228630,6.4,0,0.0,0,0.0,36,4.7,1845,4.6
"34015","1","4911","76","0","2000","A","","Gloucester County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,485,20305495,0,0,805,41838,"",2.16,0.83,0.91,0.00,0.00,1.10,1.10,"",1,3.8,8,1.7,1228630,6.4,0,0.0,0,0.0,36,4.7,1845,4.6
"34015","1","49111","77","0","2000","A","","Gloucester County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,485,20305495,0,0,805,41838,"",2.16,0.83,0.91,0.00,0.00,1.10,1.10,"",1,3.8,8,1.7,1228630,6.4,0,0.0,0,0.0,36,4.7,1845,4.6
"34015","1","491110","78","0","2000","A","","Gloucester County, New Jersey","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,485,20305495,0,0,805,41838,"",2.16,0.83,0.91,0.00,0.00,1.10,1.10,"",1,3.8,8,1.7,1228630,6.4,0,0.0,0,0.0,36,4.7,1845,4.6
"34015","1","54","74","0","2000","A","","Gloucester County, New Jersey","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,684262,0,0,1060,55108,"",0.96,0.32,0.39,0.00,0.00,1.16,1.16,"",0,0.0,-1,-7.7,30937,4.7,0,0.0,0,0.0,68,6.9,3530,6.8
"34015","1","541","75","0","2000","A","","Gloucester County, New Jersey","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,684262,0,0,1060,55108,"",0.96,0.32,0.39,0.00,0.00,1.16,1.16,"",0,0.0,-1,-7.7,30937,4.7,0,0.0,0,0.0,68,6.9,3530,6.8
"34015","1","5413","76","0","2000","A","","Gloucester County, New Jersey","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,684262,0,0,1060,55108,"",1.58,0.50,0.62,0.00,0.00,1.20,1.20,"",0,0.0,-1,-7.7,30937,4.7,0,0.0,0,0.0,68,6.9,3530,6.8
"34015","1","54133","77","0","2000","A","","Gloucester County, New Jersey","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,684262,0,0,1060,55108,"",1.60,0.53,0.66,0.00,0.00,1.20,1.20,"",0,0.0,-1,-7.7,30937,4.7,0,0.0,0,0.0,68,6.9,3530,6.8
"34015","1","541330","78","0","2000","A","","Gloucester County, New Jersey","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,684262,0,0,1060,55108,"",1.60,0.53,0.66,0.00,0.00,1.20,1.20,"",0,0.0,-1,-7.7,30937,4.7,0,0.0,0,0.0,68,6.9,3530,6.8
"34015","1","92","74","0","2000","A","","Gloucester County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,82,2865242,0,0,673,35013,"",0.33,0.08,0.07,0.00,0.00,0.78,0.78,"",0,0.0,34,70.8,831076,40.9,0,0.0,0,0.0,-148,-18.0,-7662,-18.0
"34015","1","922","75","0","2000","A","","Gloucester County, New Jersey","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,29859,0,0,574,29859,"",0.49,0.01,0.01,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,5450,22.3,0,0.0,0,0.0,-130,-18.5,-6755,-18.4
"34015","1","9221","76","0","2000","A","","Gloucester County, New Jersey","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,29859,0,0,574,29859,"",0.49,0.01,0.01,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,5450,22.3,0,0.0,0,0.0,-130,-18.5,-6755,-18.4
"34015","1","92219","77","0","2000","A","","Gloucester County, New Jersey","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,29859,0,0,574,29859,"",1.35,0.34,0.22,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,5450,22.3,0,0.0,0,0.0,-130,-18.5,-6755,-18.4
"34015","1","922190","78","0","2000","A","","Gloucester County, New Jersey","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,29859,0,0,574,29859,"",1.35,0.34,0.22,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,5450,22.3,0,0.0,0,0.0,-130,-18.5,-6755,-18.4
"34015","1","923","75","0","2000","A","","Gloucester County, New Jersey","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,1016623,0,0,1011,52584,"",0.68,0.21,0.25,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-8453,-0.8,0,0.0,0,0.0,-9,-0.9,-437,-0.8
"34015","1","9231","76","0","2000","A","","Gloucester County, New Jersey","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,1016623,0,0,1011,52584,"",0.68,0.21,0.25,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-8453,-0.8,0,0.0,0,0.0,-9,-0.9,-437,-0.8
"34015","1","92313","77","0","2000","A","","Gloucester County, New Jersey","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,1016623,0,0,1011,52584,"",0.92,0.38,0.53,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-8453,-0.8,0,0.0,0,0.0,-9,-0.9,-437,-0.8
"34015","1","923130","78","0","2000","A","","Gloucester County, New Jersey","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,1016623,0,0,1011,52584,"",0.92,0.38,0.53,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-8453,-0.8,0,0.0,0,0.0,-9,-0.9,-437,-0.8
