"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51033","0","10","70","0","2000","A","","Caroline County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",400,4744,117124964,0,0,475,24690,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.5,151,3.3,8885646,8.2,0,0.0,0,0.0,22,4.9,1123,4.8
"51033","1","10","71","0","2000","A","","Caroline County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,310,11002639,0,0,683,35502,"",5.51,2.96,3.25,0.00,0.00,1.10,1.10,"",0,0.0,6,2.0,877612,8.7,0,0.0,0,0.0,42,6.6,2159,6.5
"51033","1","102","72","0","2000","A","","Caroline County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,310,11002639,0,0,683,35502,"",5.52,3.01,3.32,0.00,0.00,1.10,1.10,"",0,0.0,6,2.0,877612,8.7,0,0.0,0,0.0,42,6.6,2159,6.5
"51033","1","1021","73","0","2000","A","","Caroline County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,44,1384512,0,0,609,31646,"",4.11,1.23,1.32,0.00,0.00,1.08,1.08,"",0,0.0,1,2.3,23360,1.7,0,0.0,0,0.0,6,1.0,295,0.9
"51033","1","1024","73","0","2000","A","","Caroline County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,6,343870,0,0,1058,55019,"",24.59,2.86,4.58,0.00,0.00,1.54,1.54,"",0,0.0,-1,-14.3,-4585,-1.3,0,0.0,0,0.0,101,10.6,5240,10.5
"51033","1","1026","73","0","2000","A","","Caroline County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,17,235777,0,0,260,13537,"",36.86,8.40,6.66,0.00,0.00,0.77,0.77,"",0,0.0,-3,-15.0,6217,2.7,0,0.0,0,0.0,44,20.4,2293,20.4
"51033","1","1028","73","0","2000","A","","Caroline County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,243,9038480,0,0,717,37272,"",4.48,4.58,4.94,0.00,0.00,1.08,1.08,"",0,0.0,10,4.3,852620,10.4,0,0.0,0,0.0,41,6.1,2114,6.0
"51033","1","48-49","74","0","2000","A","","Caroline County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,44,1384512,0,0,609,31646,"",4.25,1.33,1.39,0.00,0.00,1.05,1.05,"",0,0.0,1,2.3,23360,1.7,0,0.0,0,0.0,6,1.0,295,0.9
"51033","1","491","75","0","2000","A","","Caroline County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,1384512,0,0,609,31646,"",4.33,1.37,1.47,0.00,0.00,1.08,1.08,"",0,0.0,1,2.3,23360,1.7,0,0.0,0,0.0,6,1.0,295,0.9
"51033","1","4911","76","0","2000","A","","Caroline County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,44,1384512,0,0,609,31646,"",4.33,1.37,1.47,0.00,0.00,1.08,1.08,"",0,0.0,1,2.3,23360,1.7,0,0.0,0,0.0,6,1.0,295,0.9
"51033","1","49111","77","0","2000","A","","Caroline County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,44,1384512,0,0,609,31646,"",4.33,1.37,1.47,0.00,0.00,1.08,1.08,"",0,0.0,1,2.3,23360,1.7,0,0.0,0,0.0,6,1.0,295,0.9
"51033","1","491110","78","0","2000","A","","Caroline County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,44,1384512,0,0,609,31646,"",4.33,1.37,1.47,0.00,0.00,1.08,1.08,"",0,0.0,1,2.3,23360,1.7,0,0.0,0,0.0,6,1.0,295,0.9
"51033","1","54","74","0","2000","A","","Caroline County, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,343870,0,0,1058,55019,"",25.78,2.95,4.63,0.00,0.00,1.50,1.51,"",0,0.0,-1,-14.3,-4585,-1.3,0,0.0,0,0.0,101,10.6,5240,10.5
"51033","1","541","75","0","2000","A","","Caroline County, Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,343870,0,0,1058,55019,"",25.78,2.95,4.63,0.00,0.00,1.50,1.51,"",0,0.0,-1,-14.3,-4585,-1.3,0,0.0,0,0.0,101,10.6,5240,10.5
"51033","1","5413","76","0","2000","A","","Caroline County, Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,48014,0,0,923,48014,"",21.29,0.76,1.04,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,3957,9.0,0,0.0,0,0.0,76,9.0,3957,9.0
"51033","1","54133","77","0","2000","A","","Caroline County, Virginia","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,48014,0,0,923,48014,"",21.59,0.81,1.10,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,3957,9.0,0,0.0,0,0.0,76,9.0,3957,9.0
"51033","1","541330","78","0","2000","A","","Caroline County, Virginia","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,48014,0,0,923,48014,"",21.59,0.81,1.10,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,3957,9.0,0,0.0,0,0.0,76,9.0,3957,9.0
"51033","1","5419","76","0","2000","A","","Caroline County, Virginia","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,295856,0,0,1084,56354,"",72.91,17.23,23.52,0.00,0.00,1.30,1.30,"",0,0.0,-1,-16.7,-8542,-2.8,0,0.0,0,0.0,108,11.1,5621,11.1
"51033","1","54199","77","0","2000","A","","Caroline County, Virginia","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,295856,0,0,1084,56354,"",85.53,17.54,23.62,0.00,0.00,1.28,1.28,"",0,0.0,-1,-16.7,-8542,-2.8,0,0.0,0,0.0,108,11.1,5621,11.1
"51033","1","541990","78","0","2000","A","","Caroline County, Virginia","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,295856,0,0,1084,56354,"",85.53,17.54,23.62,0.00,0.00,1.28,1.28,"",0,0.0,-1,-16.7,-8542,-2.8,0,0.0,0,0.0,108,11.1,5621,11.1
"51033","1","71","74","0","2000","A","","Caroline County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,4729,0,0,218,11350,"",0.00,0.00,0.16,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51033","1","713","75","0","2000","A","","Caroline County, Virginia","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,4729,0,0,218,11350,"",0.00,0.00,0.81,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51033","1","7139","76","0","2000","A","","Caroline County, Virginia","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,4729,0,0,218,11350,"",0.00,0.00,0.82,0.00,0.00,1.03,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51033","1","71399","77","0","2000","A","","Caroline County, Virginia","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,4729,0,0,218,11350,"",0.00,0.00,1.46,0.00,0.00,0.92,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51033","1","713990","78","0","2000","A","","Caroline County, Virginia","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,4729,0,0,218,11350,"",0.00,0.00,1.46,0.00,0.00,0.92,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51033","1","72","74","0","2000","A","","Caroline County, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,231048,0,0,261,13591,"",133.95,28.67,36.29,0.00,0.00,1.26,1.27,"",0,0.0,-3,-15.0,1488,0.6,0,0.0,0,0.0,45,20.8,2347,20.9
"51033","1","721","75","0","2000","A","","Caroline County, Virginia","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,105963,0,0,252,13109,"",140.13,29.54,33.35,0.00,0.00,1.12,1.12,"",0,0.0,-2,-20.0,3658,3.6,0,0.0,0,0.0,52,26.0,2705,26.0
"51033","1","7213","76","0","2000","A","","Caroline County, Virginia","Federal Government","Rooming and boarding houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,105963,0,0,252,13109,"",227.10,56.43,66.99,0.00,0.00,1.17,1.17,"",0,0.0,-2,-20.0,3658,3.6,0,0.0,0,0.0,52,26.0,2705,26.0
"51033","1","72131","77","0","2000","A","","Caroline County, Virginia","Federal Government","Rooming and boarding houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,105963,0,0,252,13109,"",227.10,56.43,66.99,0.00,0.00,1.17,1.17,"",0,0.0,-2,-20.0,3658,3.6,0,0.0,0,0.0,52,26.0,2705,26.0
