"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51119","0","10","70","0","2000","A","","Middlesex County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",386,3209,63837377,0,0,383,19893,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",25,6.9,202,6.7,6393840,11.1,0,0.0,0,0.0,16,4.4,788,4.1
"51119","1","10","71","0","2000","A","","Middlesex County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,31,860930,0,0,536,27847,"",2.04,0.44,0.47,0.00,0.00,1.07,1.07,"",1,25.0,8,34.8,225977,35.6,0,0.0,0,0.0,1,0.2,39,0.1
"51119","1","102","72","0","2000","A","","Middlesex County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,31,860930,0,0,536,27847,"",2.04,0.45,0.48,0.00,0.00,1.07,1.07,"",1,25.0,8,34.8,225977,35.6,0,0.0,0,0.0,1,0.2,39,0.1
"51119","1","1021","73","0","2000","A","","Middlesex County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,701915,0,0,572,29763,"",4.26,0.99,1.23,0.00,0.00,1.26,1.26,"",0,0.0,1,4.3,66962,10.5,0,0.0,0,0.0,37,6.9,1955,7.0
"51119","1","48-49","74","0","2000","A","","Middlesex County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,701915,0,0,572,29763,"",4.40,1.07,1.29,0.00,0.00,1.22,1.23,"",0,0.0,1,4.3,66962,10.5,0,0.0,0,0.0,37,6.9,1955,7.0
"51119","1","491","75","0","2000","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,701915,0,0,572,29763,"",4.48,1.10,1.36,0.00,0.00,1.26,1.26,"",0,0.0,1,4.3,66962,10.5,0,0.0,0,0.0,37,6.9,1955,7.0
"51119","1","4911","76","0","2000","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,701915,0,0,572,29763,"",4.48,1.10,1.36,0.00,0.00,1.26,1.26,"",0,0.0,1,4.3,66962,10.5,0,0.0,0,0.0,37,6.9,1955,7.0
"51119","1","49111","77","0","2000","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,701915,0,0,572,29763,"",4.48,1.10,1.36,0.00,0.00,1.26,1.26,"",0,0.0,1,4.3,66962,10.5,0,0.0,0,0.0,37,6.9,1955,7.0
"51119","1","491110","78","0","2000","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,701915,0,0,572,29763,"",4.48,1.10,1.36,0.00,0.00,1.26,1.26,"",0,0.0,1,4.3,66962,10.5,0,0.0,0,0.0,37,6.9,1955,7.0
"51119","2","10","71","0","2000","A","","Middlesex County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,135,4185904,0,0,595,30930,"",2.51,1.25,1.90,0.00,0.00,1.51,1.51,"",0,0.0,-5,-3.6,-29882,-0.7,0,0.0,0,0.0,17,2.9,889,3.0
"51119","2","1028","73","0","2000","A","","Middlesex County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,40,1196665,0,0,583,30295,"",2.72,0.88,1.23,0.00,0.00,1.42,1.42,"",0,0.0,-1,-2.4,-43246,-3.5,0,0.0,0,0.0,-3,-0.5,-195,-0.6
"51119","2","92","74","0","2000","A","","Middlesex County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,1196665,0,0,583,30295,"",2.72,0.88,1.23,0.00,0.00,1.42,1.42,"",0,0.0,-1,-2.4,-43246,-3.5,0,0.0,0,0.0,-3,-0.5,-195,-0.6
"51119","3","10","71","0","2000","A","","Middlesex County, Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,723,15125906,0,0,403,20931,"",1.01,2.32,2.66,0.00,0.00,1.15,1.15,"",1,16.7,34,4.9,790232,5.5,0,0.0,0,0.0,3,0.8,132,0.6
"51119","3","102","72","0","2000","A","","Middlesex County, Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,723,15125906,0,0,403,20931,"",1.05,2.34,2.68,0.00,0.00,1.15,1.15,"",1,16.7,34,4.9,790232,5.5,0,0.0,0,0.0,3,0.8,132,0.6
"51119","5","10","71","0","2000","A","","Middlesex County, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",367,2320,43664637,0,0,362,18820,"",0.98,0.85,0.81,0.00,0.00,0.94,0.95,"",24,7.0,166,7.7,5407513,14.1,0,0.0,0,0.0,20,5.8,1061,6.0
"51119","5","101","72","0","2000","A","","Middlesex County, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",83,462,10364389,0,0,432,22450,"",1.30,0.73,0.71,0.00,0.00,0.98,0.98,"",5,6.4,24,5.5,199771,2.0,0,0.0,0,0.0,-15,-3.4,-770,-3.3
"51119","5","1012","73","0","2000","A","","Middlesex County, Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",56,199,3828763,0,0,371,19280,"",1.48,1.21,1.12,0.00,0.00,0.93,0.93,"",2,3.7,26,15.0,416013,12.2,0,0.0,0,0.0,-9,-2.4,-485,-2.5
"51119","5","102","72","0","2000","A","","Middlesex County, Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",284,1858,33300248,0,0,345,17919,"",0.92,0.89,0.84,0.00,0.00,0.94,0.94,"",19,7.2,141,8.2,5207742,18.5,0,0.0,0,0.0,30,9.5,1553,9.5
"51119","5","1021","73","0","2000","A","","Middlesex County, Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",81,514,9778824,0,0,366,19043,"",0.89,0.81,0.88,0.00,0.00,1.09,1.09,"",6,8.0,32,6.6,1279622,15.1,0,0.0,0,0.0,27,8.0,1413,8.0
"51119","5","1022","73","0","2000","A","","Middlesex County, Virginia","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",8,45,748775,0,0,323,16795,"",1.11,0.50,0.25,0.00,0.00,0.51,0.51,"",4,100.0,17,60.7,337000,81.8,0,0.0,0,0.0,35,12.2,1821,12.2
"51119","5","1023","73","0","2000","A","","Middlesex County, Virginia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",37,135,3486221,0,0,498,25888,"",1.06,0.72,0.63,0.00,0.00,0.87,0.87,"",3,8.8,11,8.9,156298,4.7,0,0.0,0,0.0,-18,-3.5,-948,-3.5
"51119","5","1024","73","0","2000","A","","Middlesex County, Virginia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",50,384,8043350,0,0,403,20942,"",0.83,0.93,0.82,0.00,0.00,0.88,0.88,"",5,11.1,65,20.4,2304843,40.2,0,0.0,0,0.0,57,16.5,2944,16.4
"51119","5","1025","73","0","2000","A","","Middlesex County, Virginia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",17,202,3598336,0,0,342,17806,"",0.51,0.57,0.57,0.00,0.00,1.01,1.01,"",0,0.0,14,7.4,452220,14.4,0,0.0,0,0.0,20,6.2,1086,6.5
"51119","5","1026","73","0","2000","A","","Middlesex County, Virginia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",43,432,5160647,0,0,230,11946,"",1.40,1.47,2.07,0.00,0.00,1.40,1.40,"",3,7.5,5,1.2,507912,10.9,0,0.0,0,0.0,20,9.5,1041,9.5
