"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48195","0","10","70","0","2000","A","","Hansford County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",252,1993,53170834,0,0,513,26674,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.3,44,2.3,2087078,4.1,0,0.0,0,0.0,9,1.8,458,1.7
"48195","1","10","71","0","2000","A","","Hansford County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,23,754161,0,0,635,33029,"",3.75,0.52,0.49,0.00,0.00,0.95,0.95,"",1,20.0,1,4.5,42159,5.9,0,0.0,0,0.0,1,0.2,40,0.1
"48195","1","102","72","0","2000","A","","Hansford County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,23,754161,0,0,635,33029,"",3.76,0.53,0.50,0.00,0.00,0.95,0.95,"",1,20.0,1,4.5,42159,5.9,0,0.0,0,0.0,1,0.2,40,0.1
"48195","1","1021","73","0","2000","A","","Hansford County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,397253,0,0,684,35575,"",3.26,0.73,0.84,0.00,0.00,1.12,1.12,"",0,0.0,-1,-8.3,1586,0.4,0,0.0,0,0.0,41,6.4,2138,6.4
"48195","1","1028","73","0","2000","A","","Hansford County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,356908,0,0,588,30592,"",4.74,0.54,0.43,0.00,0.00,0.82,0.82,"",1,33.3,2,20.0,40573,12.8,0,0.0,0,0.0,-36,-5.8,-1853,-5.7
"48195","1","48-49","74","0","2000","A","","Hansford County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,397253,0,0,684,35575,"",3.37,0.79,0.88,0.00,0.00,1.09,1.09,"",0,0.0,-1,-8.3,1586,0.4,0,0.0,0,0.0,41,6.4,2138,6.4
"48195","1","491","75","0","2000","A","","Hansford County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,397253,0,0,684,35575,"",3.43,0.81,0.93,0.00,0.00,1.12,1.12,"",0,0.0,-1,-8.3,1586,0.4,0,0.0,0,0.0,41,6.4,2138,6.4
"48195","1","4911","76","0","2000","A","","Hansford County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,397253,0,0,684,35575,"",3.43,0.81,0.93,0.00,0.00,1.12,1.12,"",0,0.0,-1,-8.3,1586,0.4,0,0.0,0,0.0,41,6.4,2138,6.4
"48195","1","49111","77","0","2000","A","","Hansford County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,397253,0,0,684,35575,"",3.43,0.81,0.93,0.00,0.00,1.12,1.12,"",0,0.0,-1,-8.3,1586,0.4,0,0.0,0,0.0,41,6.4,2138,6.4
"48195","1","491110","78","0","2000","A","","Hansford County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,397253,0,0,684,35575,"",3.43,0.81,0.93,0.00,0.00,1.12,1.12,"",0,0.0,-1,-8.3,1586,0.4,0,0.0,0,0.0,41,6.4,2138,6.4
