"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08015","0","10","70","0","2000","A","","Chaffee County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",737,6357,136819319,0,0,414,21524,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",53,7.7,263,4.3,9445659,7.4,0,0.0,0,0.0,12,3.0,623,3.0
"08015","1","10","71","0","2000","A","","Chaffee County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,111,4157550,0,0,720,37427,"",1.71,0.79,1.05,0.00,0.00,1.33,1.33,"",0,0.0,11,11.0,567066,15.8,0,0.0,0,0.0,27,3.9,1372,3.8
"08015","1","102","72","0","2000","A","","Chaffee County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,111,4157550,0,0,720,37427,"",1.71,0.81,1.07,0.00,0.00,1.33,1.33,"",0,0.0,11,11.0,567066,15.8,0,0.0,0,0.0,27,3.9,1372,3.8
"08015","1","1021","73","0","2000","A","","Chaffee County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,66,2512610,0,0,738,38360,"",1.12,1.38,2.06,0.00,0.00,1.50,1.50,"",0,0.0,1,1.5,98512,4.1,0,0.0,0,0.0,26,3.7,1315,3.5
"08015","1","1028","73","0","2000","A","","Chaffee County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,46,1644940,0,0,694,36086,"",2.43,0.65,0.77,0.00,0.00,1.20,1.20,"",0,0.0,12,35.3,468554,39.8,0,0.0,0,0.0,37,5.6,1905,5.6
"08015","1","48-49","74","0","2000","A","","Chaffee County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,66,2512610,0,0,738,38360,"",1.15,1.49,2.16,0.00,0.00,1.46,1.46,"",0,0.0,1,1.5,98512,4.1,0,0.0,0,0.0,26,3.7,1315,3.5
"08015","1","491","75","0","2000","A","","Chaffee County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,66,2512610,0,0,738,38360,"",1.17,1.53,2.28,0.00,0.00,1.50,1.50,"",0,0.0,1,1.5,98512,4.1,0,0.0,0,0.0,26,3.7,1315,3.5
"08015","1","4911","76","0","2000","A","","Chaffee County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,66,2512610,0,0,738,38360,"",1.17,1.53,2.28,0.00,0.00,1.50,1.50,"",0,0.0,1,1.5,98512,4.1,0,0.0,0,0.0,26,3.7,1315,3.5
"08015","1","49111","77","0","2000","A","","Chaffee County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,66,2512610,0,0,738,38360,"",1.17,1.53,2.28,0.00,0.00,1.50,1.50,"",0,0.0,1,1.5,98512,4.1,0,0.0,0,0.0,26,3.7,1315,3.5
"08015","1","491110","78","0","2000","A","","Chaffee County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,66,2512610,0,0,738,38360,"",1.17,1.53,2.28,0.00,0.00,1.50,1.50,"",0,0.0,1,1.5,98512,4.1,0,0.0,0,0.0,26,3.7,1315,3.5
"08015","1","92","74","0","2000","A","","Chaffee County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,46,1644940,0,0,694,36086,"",2.43,0.65,0.77,0.00,0.00,1.20,1.20,"",0,0.0,12,35.3,468554,39.8,0,0.0,0,0.0,37,5.6,1905,5.6
"08015","1","922","75","0","2000","A","","Chaffee County, Colorado","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,34972,0,0,897,46629,"",3.59,0.14,0.14,0.00,0.00,1.31,1.31,"",0,0.0,1,100.0,24473,233.1,0,0.0,0,0.0,89,11.0,4633,11.0
"08015","1","9221","76","0","2000","A","","Chaffee County, Colorado","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,34972,0,0,897,46629,"",3.59,0.14,0.14,0.00,0.00,1.31,1.31,"",0,0.0,1,100.0,24473,233.1,0,0.0,0,0.0,89,11.0,4633,11.0
"08015","1","92219","77","0","2000","A","","Chaffee County, Colorado","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,34972,0,0,897,46629,"",9.87,4.58,5.24,0.00,0.00,1.53,1.53,"",0,0.0,1,100.0,24473,233.1,0,0.0,0,0.0,89,11.0,4633,11.0
"08015","1","922190","78","0","2000","A","","Chaffee County, Colorado","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,34972,0,0,897,46629,"",9.87,4.58,5.24,0.00,0.00,1.53,1.53,"",0,0.0,1,100.0,24473,233.1,0,0.0,0,0.0,89,11.0,4633,11.0
"08015","1","924","75","0","2000","A","","Chaffee County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,1270196,0,0,754,39183,"",3.56,5.85,8.21,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,217794,20.7,0,0.0,0,0.0,123,19.5,6381,19.5
"08015","1","9241","76","0","2000","A","","Chaffee County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,32,1270196,0,0,754,39183,"",3.56,5.85,8.21,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,217794,20.7,0,0.0,0,0.0,123,19.5,6381,19.5
