"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28073","0","10","70","0","2000","A","","Lamar County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",847,12247,261225693,0,0,410,21329,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,1.9,-121,-1.0,15247902,6.2,0,0.0,0,0.0,28,7.3,1441,7.2
"28073","1","10","71","0","2000","A","","Lamar County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,63,1865571,0,0,567,29495,"",1.67,0.23,0.25,0.00,0.00,1.06,1.06,"",0,0.0,14,28.6,347177,22.9,0,0.0,0,0.0,-32,-5.3,-1652,-5.3
"28073","1","102","72","0","2000","A","","Lamar County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,63,1865571,0,0,567,29495,"",1.68,0.24,0.25,0.00,0.00,1.06,1.06,"",0,0.0,14,28.6,347177,22.9,0,0.0,0,0.0,-32,-5.3,-1652,-5.3
"28073","1","1021","73","0","2000","A","","Lamar County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,42,1375218,0,0,636,33071,"",1.94,0.46,0.59,0.00,0.00,1.31,1.31,"",0,0.0,1,2.4,107059,8.4,0,0.0,0,0.0,35,5.8,1823,5.8
"28073","1","1023","73","0","2000","A","","Lamar County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,66883,0,0,643,33442,"",8.68,1.39,1.25,0.00,0.00,0.90,0.90,"",0,0.0,1,100.0,30786,85.3,0,0.0,0,0.0,88,15.9,4564,15.8
"28073","1","1028","73","0","2000","A","","Lamar County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,20,423470,0,0,414,21532,"",1.41,0.15,0.10,0.00,0.00,0.72,0.72,"",0,0.0,13,185.7,209332,97.8,0,0.0,0,0.0,-181,-30.4,-9428,-30.5
"28073","1","48-49","74","0","2000","A","","Lamar County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,1375218,0,0,636,33071,"",2.01,0.49,0.62,0.00,0.00,1.27,1.27,"",0,0.0,1,2.4,107059,8.4,0,0.0,0,0.0,35,5.8,1823,5.8
"28073","1","491","75","0","2000","A","","Lamar County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,42,1375218,0,0,636,33071,"",2.04,0.51,0.65,0.00,0.00,1.30,1.30,"",0,0.0,1,2.4,107059,8.4,0,0.0,0,0.0,35,5.8,1823,5.8
"28073","1","4911","76","0","2000","A","","Lamar County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,42,1375218,0,0,636,33071,"",2.04,0.51,0.65,0.00,0.00,1.30,1.30,"",0,0.0,1,2.4,107059,8.4,0,0.0,0,0.0,35,5.8,1823,5.8
"28073","1","49111","77","0","2000","A","","Lamar County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,42,1375218,0,0,636,33071,"",2.04,0.51,0.65,0.00,0.00,1.30,1.30,"",0,0.0,1,2.4,107059,8.4,0,0.0,0,0.0,35,5.8,1823,5.8
"28073","1","491110","78","0","2000","A","","Lamar County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,42,1375218,0,0,636,33071,"",2.04,0.51,0.65,0.00,0.00,1.30,1.30,"",0,0.0,1,2.4,107059,8.4,0,0.0,0,0.0,35,5.8,1823,5.8
"28073","1","52","74","0","2000","A","","Lamar County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,66883,0,0,643,33442,"",8.74,1.42,1.26,0.00,0.00,0.88,0.88,"",0,0.0,1,100.0,30786,85.3,0,0.0,0,0.0,88,15.9,4564,15.8
"28073","1","522","75","0","2000","A","","Lamar County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,66883,0,0,643,33442,"",10.10,2.93,3.23,0.00,0.00,1.10,1.10,"",0,0.0,1,100.0,30786,85.3,0,0.0,0,0.0,88,15.9,4564,15.8
"28073","1","5222","76","0","2000","A","","Lamar County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,66883,0,0,643,33442,"",10.12,3.01,3.33,0.00,0.00,1.11,1.11,"",0,0.0,1,100.0,30786,85.3,0,0.0,0,0.0,88,15.9,4564,15.8
"28073","1","52229","77","0","2000","A","","Lamar County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,66883,0,0,643,33442,"",10.12,3.01,3.33,0.00,0.00,1.11,1.11,"",0,0.0,1,100.0,30786,85.3,0,0.0,0,0.0,88,15.9,4564,15.8
"28073","1","522292","78","0","2000","A","","Lamar County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,66883,0,0,643,33442,"",19.98,4.86,5.70,0.00,0.00,1.17,1.17,"",0,0.0,1,100.0,30786,85.3,0,0.0,0,0.0,88,15.9,4564,15.8
"28073","1","92","74","0","2000","A","","Lamar County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,423470,0,0,414,21532,"",1.41,0.15,0.10,0.00,0.00,0.72,0.72,"",0,0.0,13,185.7,209332,97.8,0,0.0,0,0.0,-181,-30.4,-9428,-30.5
"28073","1","924","75","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,180726,0,0,515,26774,"",3.10,0.66,0.61,0.00,0.00,0.96,0.96,"",0,0.0,1,16.7,16992,10.4,0,0.0,0,0.0,-57,-10.0,-2996,-10.1
"28073","1","9241","76","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,180726,0,0,515,26774,"",3.10,0.66,0.61,0.00,0.00,0.96,0.96,"",0,0.0,1,16.7,16992,10.4,0,0.0,0,0.0,-57,-10.0,-2996,-10.1
"28073","1","92412","77","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,180726,0,0,515,26774,"",3.16,0.79,0.78,0.00,0.00,1.03,1.03,"",0,0.0,1,16.7,16992,10.4,0,0.0,0,0.0,-57,-10.0,-2996,-10.1
"28073","1","924120","78","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,180726,0,0,515,26774,"",3.16,0.79,0.78,0.00,0.00,1.03,1.03,"",0,0.0,1,16.7,16992,10.4,0,0.0,0,0.0,-57,-10.0,-2996,-10.1
"28073","1","926","75","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,242744,0,0,361,18793,"",1.76,0.49,0.36,0.00,0.00,0.74,0.74,"",0,0.0,12,1200.0,192340,381.6,0,0.0,0,0.0,-323,-47.2,-16786,-47.2
"28073","1","9261","76","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,242744,0,0,361,18793,"",1.76,0.49,0.36,0.00,0.00,0.74,0.74,"",0,0.0,12,1200.0,192340,381.6,0,0.0,0,0.0,-323,-47.2,-16786,-47.2
"28073","1","92611","77","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,194434,0,0,314,16316,"",1.77,0.80,0.76,0.00,0.00,0.95,0.95,"",0,0.0,12,100.0,190596,4966.0,0,0.0,0,0.0,137,77.4,7105,77.1
"28073","1","926110","78","0","2000","A","","Lamar County, Mississippi","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,194434,0,0,314,16316,"",1.77,0.80,0.76,0.00,0.00,0.95,0.95,"",0,0.0,12,100.0,190596,4966.0,0,0.0,0,0.0,137,77.4,7105,77.1
"28073","1","92614","77","0","2000","A","","Lamar County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,48310,0,0,929,48310,"",2.26,0.20,0.34,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,1744,3.7,0,0.0,0,0.0,33,3.7,1744,3.7
"28073","1","926140","78","0","2000","A","","Lamar County, Mississippi","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,48310,0,0,929,48310,"",2.26,0.20,0.34,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,1744,3.7,0,0.0,0,0.0,33,3.7,1744,3.7
"28073","2","10","71","0","2000","A","","Lamar County, Mississippi","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,145,3283634,0,0,437,22724,"",1.57,0.35,0.36,0.00,0.00,1.04,1.04,"",0,0.0,80,123.1,1728383,111.1,0,0.0,0,0.0,-22,-4.8,-1142,-4.8
"28073","2","102","72","0","2000","A","","Lamar County, Mississippi","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,145,3283634,0,0,437,22724,"",1.62,0.36,0.37,0.00,0.00,1.04,1.04,"",0,0.0,80,123.1,1728383,111.1,0,0.0,0,0.0,-22,-4.8,-1142,-4.8
"28073","2","1025","73","0","2000","A","","Lamar County, Mississippi","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,106,2354753,0,0,428,22250,"",3.79,0.50,0.52,0.00,0.00,1.05,1.06,"",0,0.0,79,292.6,1708280,264.2,0,0.0,0,0.0,-30,-6.6,-1547,-6.5
"28073","2","1028","73","0","2000","A","","Lamar County, Mississippi","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,324432,0,0,435,22635,"",0.62,0.08,0.08,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,9372,3.0,0,0.0,0,0.0,-3,-0.7,-140,-0.6
"28073","2","62","74","0","2000","A","","Lamar County, Mississippi","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,106,2354753,0,0,428,22250,"",8.83,1.82,2.01,0.00,0.00,1.11,1.11,"",0,0.0,79,292.6,1708280,264.2,0,0.0,0,0.0,-30,-6.6,-1547,-6.5
"28073","2","92","74","0","2000","A","","Lamar County, Mississippi","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,324432,0,0,435,22635,"",0.62,0.08,0.08,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,9372,3.0,0,0.0,0,0.0,-3,-0.7,-140,-0.6
"28073","3","10","71","0","2000","A","","Lamar County, Mississippi","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1357,26151206,0,0,370,19265,"",1.06,1.14,1.12,0.00,0.00,0.98,0.99,"",0,0.0,33,2.5,2131248,8.9,0,0.0,0,0.0,21,6.0,1117,6.2
"28073","3","102","72","0","2000","A","","Lamar County, Mississippi","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1357,26151206,0,0,370,19265,"",1.09,1.15,1.13,0.00,0.00,0.98,0.99,"",0,0.0,33,2.5,2131248,8.9,0,0.0,0,0.0,21,6.0,1117,6.2
"28073","3","1025","73","0","2000","A","","Lamar County, Mississippi","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,1048,21018957,0,0,386,20064,"",1.54,1.40,1.48,0.00,0.00,1.06,1.06,"",0,0.0,37,3.7,1955001,10.3,0,0.0,0,0.0,23,6.3,1209,6.4
"28073","3","1028","73","0","2000","A","","Lamar County, Mississippi","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,297,4929801,0,0,319,16613,"",0.83,0.86,0.69,0.00,0.00,0.80,0.80,"",0,0.0,-4,-1.3,146093,3.1,0,0.0,0,0.0,13,4.2,716,4.5
"28073","3","61","74","0","2000","A","","Lamar County, Mississippi","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,1048,21018957,0,0,386,20064,"",1.72,1.57,1.65,0.00,0.00,1.06,1.06,"",0,0.0,37,3.7,1955001,10.3,0,0.0,0,0.0,23,6.3,1209,6.4
"28073","3","611","75","0","2000","A","","Lamar County, Mississippi","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1048,21018957,0,0,386,20064,"",1.72,1.57,1.65,0.00,0.00,1.06,1.06,"",0,0.0,37,3.7,1955001,10.3,0,0.0,0,0.0,23,6.3,1209,6.4
"28073","3","6111","76","0","2000","A","","Lamar County, Mississippi","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,1048,21018957,0,0,386,20064,"",1.78,1.67,1.76,0.00,0.00,1.05,1.05,"",0,0.0,37,3.7,1955001,10.3,0,0.0,0,0.0,23,6.3,1209,6.4
