"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13039","0","10","70","0","2000","A","","Camden County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",730,13703,380756111,0,0,534,27787,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-7,-0.9,31,0.2,14172633,3.9,0,0.0,0,0.0,18,3.5,974,3.6
"13039","1","10","71","0","2000","A","","Camden County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,2480,98188122,0,0,761,39597,"",2.59,8.20,8.92,0.00,0.00,1.09,1.09,"",0,0.0,-22,-0.9,6253643,6.8,0,0.0,0,0.0,54,7.6,2854,7.8
"13039","1","102","72","0","2000","A","","Camden County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,2480,98188122,0,0,761,39597,"",2.59,8.35,9.11,0.00,0.00,1.09,1.09,"",0,0.0,-22,-0.9,6253643,6.8,0,0.0,0,0.0,54,7.6,2854,7.8
"13039","1","1021","73","0","2000","A","","Camden County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,111,3105333,0,0,536,27871,"",2.25,1.08,0.91,0.00,0.00,0.85,0.85,"",0,0.0,3,2.8,158281,5.4,0,0.0,0,0.0,12,2.3,605,2.2
"13039","1","1028","73","0","2000","A","","Camden County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,2368,95082789,0,0,772,40149,"",3.27,15.45,15.99,0.00,0.00,1.03,1.03,"",0,0.0,-26,-1.1,6095362,6.8,0,0.0,0,0.0,57,8.0,2978,8.0
"13039","1","44-45","74","0","2000","A","","Camden County, Georgia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,49,1117531,0,0,435,22614,"",23.74,8.09,12.39,0.00,0.00,1.52,1.52,"",0,0.0,2,4.3,22145,2.0,0,0.0,0,0.0,-10,-2.2,-528,-2.3
"13039","1","445","75","0","2000","A","","Camden County, Georgia","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,1117531,0,0,435,22614,"",59.16,41.99,41.86,0.00,0.00,0.99,0.99,"",0,0.0,2,4.3,22145,2.0,0,0.0,0,0.0,-10,-2.2,-528,-2.3
"13039","1","4451","76","0","2000","A","","Camden County, Georgia","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,49,1117531,0,0,435,22614,"",59.16,41.99,41.86,0.00,0.00,0.99,0.99,"",0,0.0,2,4.3,22145,2.0,0,0.0,0,0.0,-10,-2.2,-528,-2.3
"13039","1","44511","77","0","2000","A","","Camden County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,49,1117531,0,0,435,22614,"",60.48,42.05,41.90,0.00,0.00,0.99,0.99,"",0,0.0,2,4.3,22145,2.0,0,0.0,0,0.0,-10,-2.2,-528,-2.3
"13039","1","445110","78","0","2000","A","","Camden County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,49,1117531,0,0,435,22614,"",60.48,42.05,41.90,0.00,0.00,0.99,0.99,"",0,0.0,2,4.3,22145,2.0,0,0.0,0,0.0,-10,-2.2,-528,-2.3
"13039","1","48-49","74","0","2000","A","","Camden County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,62,1987802,0,0,617,32061,"",1.75,0.65,0.61,0.00,0.00,0.95,0.95,"",0,0.0,1,1.6,136136,7.4,0,0.0,0,0.0,31,5.3,1581,5.2
"13039","1","491","75","0","2000","A","","Camden County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,62,1987802,0,0,617,32061,"",1.78,0.67,0.65,0.00,0.00,0.97,0.97,"",0,0.0,1,1.6,136136,7.4,0,0.0,0,0.0,31,5.3,1581,5.2
