"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56027","0","10","70","0","2000","A","","Niobrara County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",135,772,14151845,0,0,353,18335,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,5.5,-30,-3.7,-277161,-1.9,0,0.0,0,0.0,7,2.0,334,1.9
"56027","1","10","71","0","2000","A","","Niobrara County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,24,977810,0,0,775,40322,"",11.66,1.41,2.39,0.00,0.00,1.68,1.68,"",0,0.0,1,4.3,56155,6.1,0,0.0,0,0.0,4,0.5,250,0.6
"56027","1","102","72","0","2000","A","","Niobrara County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,24,977810,0,0,775,40322,"",11.68,1.43,2.44,0.00,0.00,1.68,1.68,"",0,0.0,1,4.3,56155,6.1,0,0.0,0,0.0,4,0.5,250,0.6
"56027","1","1021","73","0","2000","A","","Niobrara County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,213548,0,0,493,25626,"",9.14,1.38,1.69,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,6395,3.1,0,0.0,0,0.0,20,4.2,1014,4.1
"56027","1","1028","73","0","2000","A","","Niobrara County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,16,764262,0,0,923,48016,"",15.49,1.85,3.46,0.00,0.00,1.87,1.88,"",0,0.0,1,6.7,49760,7.0,0,0.0,0,0.0,-19,-2.0,-978,-2.0
"56027","1","48-49","74","0","2000","A","","Niobrara County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,213548,0,0,493,25626,"",9.44,1.48,1.77,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,6395,3.1,0,0.0,0,0.0,20,4.2,1014,4.1
"56027","1","491","75","0","2000","A","","Niobrara County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,213548,0,0,493,25626,"",9.61,1.53,1.87,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,6395,3.1,0,0.0,0,0.0,20,4.2,1014,4.1
"56027","1","4911","76","0","2000","A","","Niobrara County, Wyoming","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,213548,0,0,493,25626,"",9.61,1.53,1.87,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,6395,3.1,0,0.0,0,0.0,20,4.2,1014,4.1
"56027","1","49111","77","0","2000","A","","Niobrara County, Wyoming","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,213548,0,0,493,25626,"",9.61,1.53,1.87,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,6395,3.1,0,0.0,0,0.0,20,4.2,1014,4.1
"56027","1","491110","78","0","2000","A","","Niobrara County, Wyoming","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,213548,0,0,493,25626,"",9.61,1.53,1.87,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,6395,3.1,0,0.0,0,0.0,20,4.2,1014,4.1
