"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47041","0","10","70","0","2000","A","","DeKalb County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",290,4630,104334868,0,0,433,22536,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.3,125,2.8,3035061,3.0,0,0.0,0,0.0,1,0.2,50,0.2
"47041","1","10","71","0","2000","A","","DeKalb County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,55,1477228,0,0,521,27105,"",3.26,0.54,0.49,0.00,0.00,0.92,0.92,"",0,0.0,14,34.1,200592,15.7,0,0.0,0,0.0,-78,-13.0,-4032,-12.9
"47041","1","102","72","0","2000","A","","DeKalb County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,55,1477228,0,0,521,27105,"",3.26,0.55,0.50,0.00,0.00,0.92,0.92,"",0,0.0,14,34.1,200592,15.7,0,0.0,0,0.0,-78,-13.0,-4032,-12.9
"47041","1","1021","73","0","2000","A","","DeKalb County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,37,1133792,0,0,592,30782,"",4.26,1.06,1.22,0.00,0.00,1.15,1.15,"",0,0.0,2,5.7,29974,2.7,0,0.0,0,0.0,-13,-2.1,-681,-2.2
"47041","1","1028","73","0","2000","A","","DeKalb County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,343436,0,0,374,19440,"",3.09,0.35,0.21,0.00,0.00,0.62,0.62,"",0,0.0,12,200.0,170618,98.7,0,0.0,0,0.0,-188,-33.5,-9769,-33.4
"47041","1","48-49","74","0","2000","A","","DeKalb County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,37,1133792,0,0,592,30782,"",4.39,1.14,1.28,0.00,0.00,1.12,1.12,"",0,0.0,2,5.7,29974,2.7,0,0.0,0,0.0,-13,-2.1,-681,-2.2
"47041","1","491","75","0","2000","A","","DeKalb County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,37,1133792,0,0,592,30782,"",4.47,1.18,1.35,0.00,0.00,1.15,1.15,"",0,0.0,2,5.7,29974,2.7,0,0.0,0,0.0,-13,-2.1,-681,-2.2
"47041","1","4911","76","0","2000","A","","DeKalb County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,37,1133792,0,0,592,30782,"",4.47,1.18,1.35,0.00,0.00,1.15,1.15,"",0,0.0,2,5.7,29974,2.7,0,0.0,0,0.0,-13,-2.1,-681,-2.2
"47041","1","49111","77","0","2000","A","","DeKalb County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,37,1133792,0,0,592,30782,"",4.47,1.18,1.35,0.00,0.00,1.15,1.15,"",0,0.0,2,5.7,29974,2.7,0,0.0,0,0.0,-13,-2.1,-681,-2.2
"47041","1","491110","78","0","2000","A","","DeKalb County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,37,1133792,0,0,592,30782,"",4.47,1.18,1.35,0.00,0.00,1.15,1.15,"",0,0.0,2,5.7,29974,2.7,0,0.0,0,0.0,-13,-2.1,-681,-2.2
"47041","1","92","74","0","2000","A","","DeKalb County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,343436,0,0,374,19440,"",3.09,0.35,0.21,0.00,0.00,0.62,0.62,"",0,0.0,12,200.0,170618,98.7,0,0.0,0,0.0,-188,-33.5,-9769,-33.4
"47041","1","924","75","0","2000","A","","DeKalb County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,206778,0,0,487,25320,"",9.06,2.01,1.75,0.00,0.00,0.86,0.86,"",0,0.0,2,33.3,34929,20.3,0,0.0,0,0.0,-80,-14.1,-4140,-14.1
"47041","1","9241","76","0","2000","A","","DeKalb County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,206778,0,0,487,25320,"",9.06,2.01,1.75,0.00,0.00,0.86,0.86,"",0,0.0,2,33.3,34929,20.3,0,0.0,0,0.0,-80,-14.1,-4140,-14.1
"47041","1","92412","77","0","2000","A","","DeKalb County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,206778,0,0,487,25320,"",9.23,2.38,2.24,0.00,0.00,0.93,0.92,"",0,0.0,2,33.3,34929,20.3,0,0.0,0,0.0,-80,-14.1,-4140,-14.1
"47041","1","924120","78","0","2000","A","","DeKalb County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,206778,0,0,487,25320,"",9.23,2.38,2.24,0.00,0.00,0.93,0.92,"",0,0.0,2,33.3,34929,20.3,0,0.0,0,0.0,-80,-14.1,-4140,-14.1
"47041","3","102","72","0","2000","A","","DeKalb County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,613,13886898,0,0,436,22669,"",2.39,1.37,1.51,0.00,0.00,1.10,1.10,"",0,0.0,31,5.3,900731,6.9,0,0.0,0,0.0,7,1.6,372,1.7
"47041","3","1028","73","0","2000","A","","DeKalb County, Tennessee","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,171,2645062,0,0,297,15453,"",2.41,1.31,0.92,0.00,0.00,0.70,0.70,"",0,0.0,13,8.2,267470,11.2,0,0.0,0,0.0,7,2.4,365,2.4
"47041","3","92","74","0","2000","A","","DeKalb County, Tennessee","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,171,2645062,0,0,297,15453,"",2.41,1.31,0.92,0.00,0.00,0.70,0.70,"",0,0.0,13,8.2,267470,11.2,0,0.0,0,0.0,7,2.4,365,2.4
"47041","5","10","71","0","2000","A","","DeKalb County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",268,3907,87872522,0,0,433,22494,"",0.96,1.00,0.99,0.00,0.00,1.00,1.00,"",-1,-0.4,79,2.1,1843728,2.1,0,0.0,0,0.0,1,0.2,21,0.1
"47041","5","101","72","0","2000","A","","DeKalb County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",61,1860,45205104,0,0,467,24302,"",1.27,2.03,1.91,0.00,0.00,0.94,0.94,"",2,3.4,76,4.3,-635645,-1.4,0,0.0,0,0.0,-27,-5.5,-1397,-5.4
"47041","5","1011","73","0","2000","A","","DeKalb County, Tennessee","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",5,152,2816281,0,0,355,18478,"",1.05,2.50,2.34,0.00,0.00,0.93,0.93,"",0,0.0,42,38.2,202320,7.7,0,0.0,0,0.0,-103,-22.5,-5358,-22.5
"47041","5","1012","73","0","2000","A","","DeKalb County, Tennessee","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",23,80,1749325,0,0,422,21935,"",0.81,0.34,0.31,0.00,0.00,0.93,0.93,"",0,0.0,8,11.1,91380,5.5,0,0.0,0,0.0,-23,-5.2,-1199,-5.2
"47041","5","1013","73","0","2000","A","","DeKalb County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",34,1628,40639498,0,0,480,24963,"",2.29,2.64,2.40,0.00,0.00,0.91,0.91,"",2,6.2,26,1.6,-929345,-2.2,0,0.0,0,0.0,-19,-3.8,-978,-3.8
"47041","5","102","72","0","2000","A","","DeKalb County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",207,2046,42667418,0,0,401,20851,"",0.89,0.68,0.66,0.00,0.00,0.97,0.97,"",-4,-1.9,2,0.1,2479373,6.2,0,0.0,0,0.0,23,6.1,1193,6.1
