"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37113","0","10","70","0","2000","A","","Macon County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1096,10448,244489100,0,0,450,23400,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",45,4.3,365,3.6,19256186,8.5,0,0.0,0,0.0,20,4.7,1061,4.7
"37113","1","10","71","0","2000","A","","Macon County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,266,8576981,0,0,620,32224,"",2.30,1.15,1.21,0.00,0.00,1.05,1.05,"",1,6.7,28,11.8,985219,13.0,0,0.0,0,0.0,6,1.0,281,0.9
"37113","1","102","72","0","2000","A","","Macon County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,266,8576981,0,0,620,32224,"",2.30,1.17,1.24,0.00,0.00,1.05,1.05,"",1,6.7,28,11.8,985219,13.0,0,0.0,0,0.0,6,1.0,281,0.9
"37113","1","1021","73","0","2000","A","","Macon County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,67,2217203,0,0,635,33010,"",1.88,0.85,1.02,0.00,0.00,1.19,1.19,"",0,0.0,2,3.1,108516,5.1,0,0.0,0,0.0,13,2.1,652,2.0
"37113","1","1023","73","0","2000","A","","Macon County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,86921,0,0,836,43461,"",6.71,1.64,1.74,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,6077,7.5,0,0.0,0,0.0,59,7.6,3039,7.5
"37113","1","1028","73","0","2000","A","","Macon County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,197,6272857,0,0,612,31842,"",2.73,1.69,1.64,0.00,0.00,0.97,0.97,"",1,11.1,26,15.2,870626,16.1,0,0.0,0,0.0,3,0.5,157,0.5
"37113","1","48-49","74","0","2000","A","","Macon County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,67,2217203,0,0,635,33010,"",1.94,0.92,1.07,0.00,0.00,1.16,1.16,"",0,0.0,2,3.1,108516,5.1,0,0.0,0,0.0,13,2.1,652,2.0
"37113","1","491","75","0","2000","A","","Macon County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,2217203,0,0,635,33010,"",1.97,0.95,1.13,0.00,0.00,1.19,1.19,"",0,0.0,2,3.1,108516,5.1,0,0.0,0,0.0,13,2.1,652,2.0
"37113","1","4911","76","0","2000","A","","Macon County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,67,2217203,0,0,635,33010,"",1.97,0.95,1.13,0.00,0.00,1.19,1.19,"",0,0.0,2,3.1,108516,5.1,0,0.0,0,0.0,13,2.1,652,2.0
"37113","1","49111","77","0","2000","A","","Macon County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,67,2217203,0,0,635,33010,"",1.97,0.95,1.13,0.00,0.00,1.19,1.19,"",0,0.0,2,3.1,108516,5.1,0,0.0,0,0.0,13,2.1,652,2.0
