"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51820","0","10","70","0","2000","A","","Waynesboro City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",578,10984,324613757,0,0,568,29555,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-0.7,188,1.7,15423923,5.0,0,0.0,0,0.0,17,3.1,914,3.2
"51820","1","10","71","0","2000","A","","Waynesboro City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,57,2225127,0,0,752,39094,"",1.36,0.24,0.24,0.00,0.00,1.01,1.01,"",0,0.0,4,7.5,179235,8.8,0,0.0,0,0.0,6,0.8,309,0.8
"51820","1","102","72","0","2000","A","","Waynesboro City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,57,2225127,0,0,752,39094,"",1.36,0.24,0.24,0.00,0.00,1.01,1.01,"",0,0.0,4,7.5,179235,8.8,0,0.0,0,0.0,6,0.8,309,0.8
"51820","1","1021","73","0","2000","A","","Waynesboro City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,49,1995550,0,0,787,40934,"",1.42,0.59,0.69,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,98941,5.2,0,0.0,0,0.0,41,5.5,2162,5.6
"51820","1","1028","73","0","2000","A","","Waynesboro City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,229577,0,0,541,28111,"",1.55,0.07,0.05,0.00,0.00,0.68,0.68,"",0,0.0,4,100.0,80294,53.8,0,0.0,0,0.0,-208,-27.8,-10832,-27.8
"51820","1","48-49","74","0","2000","A","","Waynesboro City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,49,1995550,0,0,787,40934,"",1.47,0.64,0.72,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,98941,5.2,0,0.0,0,0.0,41,5.5,2162,5.6
"51820","1","491","75","0","2000","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,49,1995550,0,0,787,40934,"",1.50,0.66,0.76,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,98941,5.2,0,0.0,0,0.0,41,5.5,2162,5.6
"51820","1","4911","76","0","2000","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,49,1995550,0,0,787,40934,"",1.50,0.66,0.76,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,98941,5.2,0,0.0,0,0.0,41,5.5,2162,5.6
"51820","1","49111","77","0","2000","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,49,1995550,0,0,787,40934,"",1.50,0.66,0.76,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,98941,5.2,0,0.0,0,0.0,41,5.5,2162,5.6
"51820","1","491110","78","0","2000","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,49,1995550,0,0,787,40934,"",1.50,0.66,0.76,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,98941,5.2,0,0.0,0,0.0,41,5.5,2162,5.6
