"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29155","0","10","70","0","2000","A","","Pemiscot County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",466,6081,128150591,0,0,405,21074,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-12,-2.5,-58,-0.9,4001717,3.2,0,0.0,0,0.0,16,4.1,852,4.2
"29155","1","10","71","0","2000","A","","Pemiscot County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,80,2626629,0,0,635,33039,"",3.71,0.60,0.71,0.00,0.00,1.20,1.20,"",0,0.0,6,8.1,179608,7.3,0,0.0,0,0.0,-3,-0.5,-141,-0.4
"29155","1","102","72","0","2000","A","","Pemiscot County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,80,2626629,0,0,635,33039,"",3.72,0.61,0.72,0.00,0.00,1.20,1.20,"",0,0.0,6,8.1,179608,7.3,0,0.0,0,0.0,-3,-0.5,-141,-0.4
"29155","1","1021","73","0","2000","A","","Pemiscot County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,47,1468759,0,0,603,31361,"",5.30,1.03,1.28,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,13756,0.9,0,0.0,0,0.0,1,0.2,71,0.2
"29155","1","1024","73","0","2000","A","","Pemiscot County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,622668,0,0,887,46124,"",10.55,5.20,7.58,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,3205,0.5,0,0.0,0,0.0,61,7.4,3155,7.3
"29155","1","1028","73","0","2000","A","","Pemiscot County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,535202,0,0,537,27924,"",2.56,0.28,0.27,0.00,0.00,0.95,0.95,"",0,0.0,6,46.2,162647,43.7,0,0.0,0,0.0,-21,-3.8,-1106,-3.8
"29155","1","48-49","74","0","2000","A","","Pemiscot County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,47,1468759,0,0,603,31361,"",5.47,1.11,1.35,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,13756,0.9,0,0.0,0,0.0,1,0.2,71,0.2
"29155","1","491","75","0","2000","A","","Pemiscot County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,1468759,0,0,603,31361,"",5.57,1.14,1.42,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,13756,0.9,0,0.0,0,0.0,1,0.2,71,0.2
"29155","1","4911","76","0","2000","A","","Pemiscot County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,47,1468759,0,0,603,31361,"",5.57,1.14,1.42,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,13756,0.9,0,0.0,0,0.0,1,0.2,71,0.2
"29155","1","49111","77","0","2000","A","","Pemiscot County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,47,1468759,0,0,603,31361,"",5.57,1.14,1.42,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,13756,0.9,0,0.0,0,0.0,1,0.2,71,0.2
