"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08025","0","10","70","0","2000","A","","Crowley County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",60,1129,28837310,0,0,491,25535,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.6,25,2.3,1549442,5.7,0,0.0,0,0.0,16,3.4,827,3.3
"08025","1","10","71","0","2000","A","","Crowley County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,17,442676,0,0,516,26829,"",13.11,0.68,0.53,0.00,0.00,0.80,0.80,"",1,25.0,3,21.4,70484,18.9,0,0.0,0,0.0,-1,-0.2,-76,-0.3
"08025","1","102","72","0","2000","A","","Crowley County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,17,442676,0,0,516,26829,"",13.14,0.69,0.54,0.00,0.00,0.80,0.80,"",1,25.0,3,21.4,70484,18.9,0,0.0,0,0.0,-1,-0.2,-76,-0.3
"08025","1","1021","73","0","2000","A","","Crowley County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,409895,0,0,556,28934,"",20.57,1.65,1.59,0.00,0.00,0.95,0.96,"",0,0.0,0,0.0,38646,10.4,0,0.0,0,0.0,37,7.1,1934,7.2
"08025","1","1028","73","0","2000","A","","Crowley County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,32781,0,0,270,14049,"",9.96,0.16,0.07,0.00,0.00,0.39,0.39,"",1,100.0,2,100.0,31838,3376.2,0,0.0,0,0.0,52,23.9,2733,24.2
"08025","1","48-49","74","0","2000","A","","Crowley County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,409895,0,0,556,28934,"",21.24,1.78,1.67,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,38646,10.4,0,0.0,0,0.0,37,7.1,1934,7.2
"08025","1","491","75","0","2000","A","","Crowley County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,409895,0,0,556,28934,"",21.63,1.83,1.76,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,38646,10.4,0,0.0,0,0.0,37,7.1,1934,7.2
"08025","1","4911","76","0","2000","A","","Crowley County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,409895,0,0,556,28934,"",21.63,1.83,1.76,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,38646,10.4,0,0.0,0,0.0,37,7.1,1934,7.2
"08025","1","49111","77","0","2000","A","","Crowley County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,409895,0,0,556,28934,"",21.63,1.83,1.76,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,38646,10.4,0,0.0,0,0.0,37,7.1,1934,7.2
"08025","1","491110","78","0","2000","A","","Crowley County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,409895,0,0,556,28934,"",21.63,1.83,1.76,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,38646,10.4,0,0.0,0,0.0,37,7.1,1934,7.2
"08025","1","92","74","0","2000","A","","Crowley County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,32781,0,0,270,14049,"",9.96,0.16,0.07,0.00,0.00,0.39,0.39,"",1,100.0,2,100.0,31838,3376.2,0,0.0,0,0.0,52,23.9,2733,24.2
