"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39069","0","10","70","0","2000","A","","Henry County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",678,11584,317986562,0,0,528,27452,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-0.4,34,0.3,13649654,4.5,0,0.0,0,0.0,21,4.1,1103,4.2
"39069","1","10","71","0","2000","A","","Henry County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,94,2853733,0,0,583,30332,"",3.48,0.37,0.31,0.00,0.00,0.84,0.84,"",1,7.1,15,19.0,237125,9.1,0,0.0,0,0.0,-55,-8.6,-2825,-8.5
"39069","1","102","72","0","2000","A","","Henry County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,94,2853733,0,0,583,30332,"",3.49,0.37,0.32,0.00,0.00,0.85,0.85,"",1,7.1,15,19.0,237125,9.1,0,0.0,0,0.0,-55,-8.6,-2825,-8.5
"39069","1","1021","73","0","2000","A","","Henry County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,70,2318651,0,0,640,33282,"",6.07,0.80,0.82,0.00,0.00,1.02,1.02,"",0,0.0,2,2.9,113914,5.2,0,0.0,0,0.0,20,3.2,1018,3.2
"39069","1","1028","73","0","2000","A","","Henry County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,535082,0,0,421,21915,"",2.20,0.19,0.11,0.00,0.00,0.57,0.57,"",1,25.0,13,118.2,123211,29.9,0,0.0,0,0.0,-327,-43.7,-17002,-43.7
"39069","1","48-49","74","0","2000","A","","Henry County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,70,2318651,0,0,640,33282,"",6.26,0.87,0.86,0.00,0.00,0.99,0.99,"",0,0.0,2,2.9,113914,5.2,0,0.0,0,0.0,20,3.2,1018,3.2
"39069","1","491","75","0","2000","A","","Henry County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,70,2318651,0,0,640,33282,"",6.38,0.89,0.90,0.00,0.00,1.02,1.02,"",0,0.0,2,2.9,113914,5.2,0,0.0,0,0.0,20,3.2,1018,3.2
"39069","1","4911","76","0","2000","A","","Henry County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,70,2318651,0,0,640,33282,"",6.38,0.89,0.90,0.00,0.00,1.02,1.02,"",0,0.0,2,2.9,113914,5.2,0,0.0,0,0.0,20,3.2,1018,3.2
"39069","1","49111","77","0","2000","A","","Henry County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,70,2318651,0,0,640,33282,"",6.38,0.89,0.90,0.00,0.00,1.02,1.02,"",0,0.0,2,2.9,113914,5.2,0,0.0,0,0.0,20,3.2,1018,3.2
"39069","1","491110","78","0","2000","A","","Henry County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,70,2318651,0,0,640,33282,"",6.38,0.89,0.90,0.00,0.00,1.02,1.02,"",0,0.0,2,2.9,113914,5.2,0,0.0,0,0.0,20,3.2,1018,3.2
