"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20205","0","10","70","0","2000","A","","Wilson County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",271,4112,97912592,0,0,458,23812,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.4,75,1.9,8098964,9.0,0,0.0,0,0.0,30,7.0,1562,7.0
"20205","1","10","71","0","2000","A","","Wilson County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,56,1590930,0,0,543,28241,"",2.90,0.62,0.56,0.00,0.00,0.91,0.91,"",1,25.0,8,16.7,127375,8.7,0,0.0,0,0.0,-44,-7.5,-2303,-7.5
"20205","1","102","72","0","2000","A","","Wilson County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,56,1590930,0,0,543,28241,"",2.91,0.63,0.57,0.00,0.00,0.91,0.91,"",1,25.0,8,16.7,127375,8.7,0,0.0,0,0.0,-44,-7.5,-2303,-7.5
"20205","1","1021","73","0","2000","A","","Wilson County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,1040920,0,0,605,31464,"",1.52,1.07,1.19,0.00,0.00,1.11,1.11,"",0,0.0,-1,-2.9,41788,4.2,0,0.0,0,0.0,31,5.4,1639,5.5
"20205","1","1028","73","0","2000","A","","Wilson County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,23,550010,0,0,455,23656,"",4.41,0.50,0.36,0.00,0.00,0.71,0.71,"",1,33.3,9,64.3,85587,18.4,0,0.0,0,0.0,-165,-26.6,-8558,-26.6
"20205","1","48-49","74","0","2000","A","","Wilson County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,1040920,0,0,605,31464,"",1.57,1.15,1.25,0.00,0.00,1.08,1.08,"",0,0.0,-1,-2.9,41788,4.2,0,0.0,0,0.0,31,5.4,1639,5.5
"20205","1","491","75","0","2000","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,1040920,0,0,605,31464,"",1.60,1.18,1.32,0.00,0.00,1.11,1.11,"",0,0.0,-1,-2.9,41788,4.2,0,0.0,0,0.0,31,5.4,1639,5.5
"20205","1","4911","76","0","2000","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,1040920,0,0,605,31464,"",1.60,1.18,1.32,0.00,0.00,1.11,1.11,"",0,0.0,-1,-2.9,41788,4.2,0,0.0,0,0.0,31,5.4,1639,5.5
"20205","1","49111","77","0","2000","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,33,1040920,0,0,605,31464,"",1.60,1.18,1.32,0.00,0.00,1.11,1.11,"",0,0.0,-1,-2.9,41788,4.2,0,0.0,0,0.0,31,5.4,1639,5.5
"20205","1","491110","78","0","2000","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,33,1040920,0,0,605,31464,"",1.60,1.18,1.32,0.00,0.00,1.11,1.11,"",0,0.0,-1,-2.9,41788,4.2,0,0.0,0,0.0,31,5.4,1639,5.5
"20205","1","92","74","0","2000","A","","Wilson County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,550010,0,0,455,23656,"",4.41,0.50,0.36,0.00,0.00,0.71,0.71,"",1,33.3,9,64.3,85587,18.4,0,0.0,0,0.0,-165,-26.6,-8558,-26.6
"20205","1","924","75","0","2000","A","","Wilson County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,83181,0,0,800,41591,"",4.85,0.56,0.75,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,3511,4.4,0,0.0,0,0.0,34,4.4,1756,4.4
"20205","1","9241","76","0","2000","A","","Wilson County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,83181,0,0,800,41591,"",4.85,0.56,0.75,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,3511,4.4,0,0.0,0,0.0,34,4.4,1756,4.4
"20205","1","92412","77","0","2000","A","","Wilson County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,83181,0,0,800,41591,"",4.94,0.67,0.96,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,3511,4.4,0,0.0,0,0.0,34,4.4,1756,4.4
"20205","1","924120","78","0","2000","A","","Wilson County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,83181,0,0,800,41591,"",4.94,0.67,0.96,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,3511,4.4,0,0.0,0,0.0,34,4.4,1756,4.4
"20205","1","926","75","0","2000","A","","Wilson County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,466829,0,0,422,21968,"",8.24,2.37,1.85,0.00,0.00,0.77,0.77,"",1,50.0,9,75.0,82076,21.3,0,0.0,0,0.0,-174,-29.2,-9019,-29.1
