"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02013","0","10","70","0","2000","A","","Aleutian East Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",94,1396,44873873,0,0,618,32148,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,1.1,8,0.6,-150132,-0.3,0,0.0,0,0.0,-6,-1.0,-282,-0.9
"02013","1","10","71","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,24,896088,0,0,728,37863,"",13.39,0.78,0.69,0.00,0.00,0.90,0.90,"",3,60.0,2,9.1,88552,11.0,0,0.0,0,0.0,25,3.6,1295,3.5
"02013","1","102","72","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,24,896088,0,0,728,37863,"",13.42,0.79,0.71,0.00,0.00,0.90,0.90,"",3,60.0,2,9.1,88552,11.0,0,0.0,0,0.0,25,3.6,1295,3.5
"02013","1","1021","73","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,364455,0,0,568,29550,"",21.88,1.14,0.91,0.00,0.00,0.77,0.78,"",2,66.7,1,9.1,57795,18.8,0,0.0,0,0.0,36,6.8,1881,6.8
"02013","1","1024","73","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,248870,0,0,990,51490,"",52.32,8.10,8.66,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,11915,5.0,0,0.0,0,0.0,14,1.4,714,1.4
"02013","1","1028","73","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,282763,0,0,837,43502,"",6.36,0.45,0.40,0.00,0.00,0.97,0.97,"",1,100.0,1,16.7,18842,7.1,0,0.0,0,0.0,36,4.5,1830,4.4
"02013","1","48-49","74","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,364455,0,0,568,29550,"",22.59,1.23,0.95,0.00,0.00,0.75,0.75,"",2,66.7,1,9.1,57795,18.8,0,0.0,0,0.0,36,6.8,1881,6.8
"02013","1","488","75","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,77942,0,0,1499,77942,"",269.48,3.73,3.90,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","1","4881","76","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,77942,0,0,1499,77942,"",269.48,3.73,3.90,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02013","1","48811","77","0","2000","A","","Aleutian East Borough, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,77942,0,0,1499,77942,"",269.48,3.73,3.90,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
