"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13263","0","10","70","0","2000","A","","Talbot County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",80,778,17930288,0,0,443,23047,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,2.6,-14,-1.8,1093844,6.5,0,0.0,0,0.0,34,8.3,1775,8.3
"13263","1","10","71","0","2000","A","","Talbot County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,20,508411,0,0,481,25004,"",9.83,1.16,0.98,0.00,0.00,0.83,0.83,"",0,0.0,4,25.0,80175,18.7,0,0.0,0,0.0,-26,-5.1,-1349,-5.1
"13263","1","102","72","0","2000","A","","Talbot County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,20,508411,0,0,481,25004,"",9.86,1.19,1.00,0.00,0.00,0.83,0.83,"",0,0.0,4,25.0,80175,18.7,0,0.0,0,0.0,-26,-5.1,-1349,-5.1
"13263","1","1021","73","0","2000","A","","Talbot County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,450264,0,0,522,27152,"",15.42,2.90,2.81,0.00,0.00,0.99,0.99,"",0,0.0,1,6.2,22403,5.2,0,0.0,0,0.0,13,2.6,686,2.6
"13263","1","1028","73","0","2000","A","","Talbot County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,58147,0,0,298,15506,"",7.47,0.46,0.21,0.00,0.00,0.48,0.48,"",0,0.0,4,100.0,57772,15405.9,0,0.0,0,0.0,211,242.5,11006,244.6
"13263","1","48-49","74","0","2000","A","","Talbot County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,450264,0,0,522,27152,"",15.93,3.13,2.95,0.00,0.00,0.97,0.97,"",0,0.0,1,6.2,22403,5.2,0,0.0,0,0.0,13,2.6,686,2.6
"13263","1","491","75","0","2000","A","","Talbot County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,450264,0,0,522,27152,"",16.22,3.23,3.12,0.00,0.00,0.99,0.99,"",0,0.0,1,6.2,22403,5.2,0,0.0,0,0.0,13,2.6,686,2.6
"13263","1","4911","76","0","2000","A","","Talbot County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,450264,0,0,522,27152,"",16.22,3.23,3.12,0.00,0.00,0.99,0.99,"",0,0.0,1,6.2,22403,5.2,0,0.0,0,0.0,13,2.6,686,2.6
"13263","1","49111","77","0","2000","A","","Talbot County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,450264,0,0,522,27152,"",16.22,3.23,3.12,0.00,0.00,0.99,0.99,"",0,0.0,1,6.2,22403,5.2,0,0.0,0,0.0,13,2.6,686,2.6
"13263","1","491110","78","0","2000","A","","Talbot County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,450264,0,0,522,27152,"",16.22,3.23,3.12,0.00,0.00,0.99,0.99,"",0,0.0,1,6.2,22403,5.2,0,0.0,0,0.0,13,2.6,686,2.6
