"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06109","0","10","70","0","2000","A","","Tuolumne County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1497,15514,395448708,0,0,490,25490,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-52,-3.4,631,4.2,24701790,6.7,0,0.0,0,0.0,11,2.3,580,2.3
"06109","1","10","71","0","2000","A","","Tuolumne County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,370,13753329,0,0,714,37146,"",2.21,1.08,1.20,0.00,0.00,1.11,1.11,"",1,5.0,30,8.8,2282474,19.9,0,0.0,0,0.0,66,10.2,3441,10.2
"06109","1","102","72","0","2000","A","","Tuolumne County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,370,13753329,0,0,714,37146,"",2.21,1.10,1.23,0.00,0.00,1.12,1.12,"",1,5.0,30,8.8,2282474,19.9,0,0.0,0,0.0,66,10.2,3441,10.2
"06109","1","1021","73","0","2000","A","","Tuolumne County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,114,3951267,0,0,668,34711,"",3.30,0.98,1.12,0.00,0.00,1.15,1.15,"",0,0.0,-1,-0.9,135283,3.5,0,0.0,0,0.0,31,4.9,1577,4.8
"06109","1","1024","73","0","2000","A","","Tuolumne County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,19,861944,0,0,872,45365,"",6.57,2.77,3.40,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,6949,0.8,0,0.0,0,0.0,7,0.8,365,0.8
"06109","1","1028","73","0","2000","A","","Tuolumne County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,237,8940118,0,0,724,37656,"",1.40,1.37,1.45,0.00,0.00,1.06,1.06,"",1,16.7,31,15.0,2140242,31.5,0,0.0,0,0.0,90,14.2,4674,14.2
"06109","1","48-49","74","0","2000","A","","Tuolumne County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,114,3951267,0,0,668,34711,"",3.40,1.05,1.17,0.00,0.00,1.12,1.12,"",0,0.0,-1,-0.9,135283,3.5,0,0.0,0,0.0,31,4.9,1577,4.8
"06109","1","491","75","0","2000","A","","Tuolumne County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,114,3951267,0,0,668,34711,"",3.47,1.08,1.24,0.00,0.00,1.15,1.14,"",0,0.0,-1,-0.9,135283,3.5,0,0.0,0,0.0,31,4.9,1577,4.8
"06109","1","4911","76","0","2000","A","","Tuolumne County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,114,3951267,0,0,668,34711,"",3.47,1.08,1.24,0.00,0.00,1.15,1.14,"",0,0.0,-1,-0.9,135283,3.5,0,0.0,0,0.0,31,4.9,1577,4.8
"06109","1","49111","77","0","2000","A","","Tuolumne County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,114,3951267,0,0,668,34711,"",3.47,1.08,1.24,0.00,0.00,1.15,1.14,"",0,0.0,-1,-0.9,135283,3.5,0,0.0,0,0.0,31,4.9,1577,4.8
"06109","1","491110","78","0","2000","A","","Tuolumne County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,114,3951267,0,0,668,34711,"",3.47,1.08,1.24,0.00,0.00,1.15,1.14,"",0,0.0,-1,-0.9,135283,3.5,0,0.0,0,0.0,31,4.9,1577,4.8
"06109","1","54","74","0","2000","A","","Tuolumne County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,861944,0,0,872,45365,"",6.89,2.86,3.44,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,6949,0.8,0,0.0,0,0.0,7,0.8,365,0.8
"06109","1","541","75","0","2000","A","","Tuolumne County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,861944,0,0,872,45365,"",6.89,2.86,3.44,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,6949,0.8,0,0.0,0,0.0,7,0.8,365,0.8
"06109","1","5413","76","0","2000","A","","Tuolumne County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.69,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06109","1","54133","77","0","2000","A","","Tuolumne County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.77,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06109","1","541330","78","0","2000","A","","Tuolumne County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.77,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06109","1","5417","76","0","2000","A","","Tuolumne County, California","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,861944,0,0,872,45365,"",56.77,19.65,21.10,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,6949,0.8,0,0.0,0,0.0,7,0.8,365,0.8
"06109","1","54171","77","0","2000","A","","Tuolumne County, California","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,861944,0,0,872,45365,"",56.77,19.65,21.10,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,6949,0.8,0,0.0,0,0.0,7,0.8,365,0.8
"06109","1","541710","78","0","2000","A","","Tuolumne County, California","Federal Government","Physical, engineering and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,861944,0,0,872,45365,"",56.77,19.65,21.10,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,6949,0.8,0,0.0,0,0.0,7,0.8,365,0.8
"06109","1","92","74","0","2000","A","","Tuolumne County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,237,8940118,0,0,724,37656,"",1.40,1.37,1.45,0.00,0.00,1.06,1.06,"",1,16.7,31,15.0,2140242,31.5,0,0.0,0,0.0,90,14.2,4674,14.2
"06109","1","922","75","0","2000","A","","Tuolumne County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,81845,0,0,899,46769,"",1.77,0.12,0.11,0.00,0.00,1.11,1.11,"",0,0.0,1,100.0,39047,91.2,0,0.0,0,0.0,194,27.5,10085,27.5
"06109","1","9221","76","0","2000","A","","Tuolumne County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,81845,0,0,899,46769,"",1.77,0.12,0.11,0.00,0.00,1.11,1.11,"",0,0.0,1,100.0,39047,91.2,0,0.0,0,0.0,194,27.5,10085,27.5
