"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45079","0","10","70","0","2000","A","","Richland County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9621,207326,6147602861,0,0,570,29652,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",137,1.4,775,0.4,260656157,4.4,0,0.0,0,0.0,22,4.0,1151,4.0
"45079","1","10","71","0","2000","A","","Richland County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",66,7883,321853731,0,0,785,40828,"",1.08,1.72,1.81,0.00,0.00,1.05,1.05,"",0,0.0,63,0.8,13146576,4.3,0,0.0,0,0.0,26,3.4,1352,3.4
"45079","1","102","72","0","2000","A","","Richland County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",66,7883,321853731,0,0,785,40828,"",1.08,1.75,1.85,0.00,0.00,1.05,1.05,"",0,0.0,63,0.8,13146576,4.3,0,0.0,0,0.0,26,3.4,1352,3.4
"45079","1","1021","73","0","2000","A","","Richland County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,2165,79740918,0,0,708,36833,"",0.21,1.39,1.45,0.00,0.00,1.05,1.05,"",0,0.0,-46,-2.1,2349234,3.0,0,0.0,0,0.0,35,5.2,1831,5.2
"45079","1","1022","73","0","2000","A","","Richland County, South Carolina","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,116129,0,0,377,19627,"",24.16,0.74,0.31,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,30388,35.4,0,0.0,0,0.0,86,29.6,4496,29.7
"45079","1","1023","73","0","2000","A","","Richland County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,71,3747116,0,0,1011,52591,"",1.53,2.93,2.98,0.00,0.00,1.01,1.02,"",0,0.0,-5,-6.6,-136578,-3.5,0,0.0,0,0.0,25,2.5,1321,2.6
"45079","1","1024","73","0","2000","A","","Richland County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,36,1240433,0,0,661,34377,"",4.09,0.39,0.31,0.00,0.00,0.80,0.80,"",0,0.0,-3,-7.7,2755,0.2,0,0.0,0,0.0,51,8.4,2642,8.3
"45079","1","1025","73","0","2000","A","","Richland County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,1335,71465153,0,0,1030,53545,"",5.91,3.43,4.66,0.00,0.00,1.36,1.36,"",0,0.0,-21,-1.5,845468,1.2,0,0.0,0,0.0,28,2.8,1453,2.8
"45079","1","1026","73","0","2000","A","","Richland County, South Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,471,7447318,0,0,304,15809,"",4.60,5.32,4.01,0.00,0.00,0.75,0.75,"",-1,-14.3,10,2.2,657472,9.7,0,0.0,0,0.0,21,7.4,1075,7.3
"45079","1","1028","73","0","2000","A","","Richland County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",40,3799,158096664,0,0,800,41614,"",1.24,1.64,1.65,0.00,0.00,1.00,1.01,"",0,0.0,127,3.5,9397837,6.3,0,0.0,0,0.0,21,2.7,1121,2.8
"45079","1","44-45","74","0","2000","A","","Richland County, South Carolina","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,554,8543533,0,0,297,15419,"",7.21,6.04,5.86,0.00,0.00,0.97,0.97,"",0,0.0,12,2.2,151392,1.8,0,0.0,0,0.0,-1,-0.3,-60,-0.4
"45079","1","445","75","0","2000","A","","Richland County, South Carolina","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,83,1897978,0,0,438,22799,"",4.49,4.70,4.40,0.00,0.00,0.93,0.93,"",0,0.0,-6,-6.7,-79472,-4.0,0,0.0,0,0.0,12,2.8,663,3.0
"45079","1","4451","76","0","2000","A","","Richland County, South Carolina","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,83,1897978,0,0,438,22799,"",4.49,4.70,4.40,0.00,0.00,0.93,0.93,"",0,0.0,-6,-6.7,-79472,-4.0,0,0.0,0,0.0,12,2.8,663,3.0
"45079","1","44511","77","0","2000","A","","Richland County, South Carolina","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,83,1897978,0,0,438,22799,"",4.59,4.71,4.41,0.00,0.00,0.93,0.93,"",0,0.0,-6,-6.7,-79472,-4.0,0,0.0,0,0.0,12,2.8,663,3.0
"45079","1","445110","78","0","2000","A","","Richland County, South Carolina","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,83,1897978,0,0,438,22799,"",4.59,4.71,4.41,0.00,0.00,0.93,0.93,"",0,0.0,-6,-6.7,-79472,-4.0,0,0.0,0,0.0,12,2.8,663,3.0
"45079","1","452","75","0","2000","A","","Richland County, South Carolina","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,455,6325433,0,0,267,13897,"",3.86,6.24,6.29,0.00,0.00,1.01,1.01,"",0,0.0,15,3.4,195146,3.2,0,0.0,0,0.0,-1,-0.4,-30,-0.2
"45079","1","4521","76","0","2000","A","","Richland County, South Carolina","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,455,6325433,0,0,267,13897,"",8.74,10.79,10.58,0.00,0.00,0.98,0.98,"",0,0.0,15,3.4,195146,3.2,0,0.0,0,0.0,-1,-0.4,-30,-0.2
