"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08073","0","10","70","0","2000","A","","Lincoln County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",153,2068,49147306,0,0,457,23767,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,2.7,81,4.1,3099034,6.7,0,0.0,0,0.0,11,2.5,591,2.6
"08073","1","10","71","0","2000","A","","Lincoln County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,1062612,0,0,564,29313,"",8.23,0.79,0.75,0.00,0.00,0.94,0.94,"",0,0.0,5,16.1,99262,10.3,0,0.0,0,0.0,-27,-4.6,-1432,-4.7
"08073","1","102","72","0","2000","A","","Lincoln County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,36,1062612,0,0,564,29313,"",8.25,0.80,0.76,0.00,0.00,0.94,0.94,"",0,0.0,5,16.1,99262,10.3,0,0.0,0,0.0,-27,-4.6,-1432,-4.7
"08073","1","1021","73","0","2000","A","","Lincoln County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,469693,0,0,526,27361,"",8.07,1.09,1.07,0.00,0.00,0.97,0.97,"",0,0.0,-1,-5.6,-14712,-3.0,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"08073","1","1023","73","0","2000","A","","Lincoln County, Colorado","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,42897,0,0,825,42897,"",48.05,4.13,4.27,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2088,5.1,0,0.0,0,0.0,40,5.1,2088,5.1
"08073","1","1028","73","0","2000","A","","Lincoln County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,550022,0,0,585,30416,"",7.81,0.78,0.72,0.00,0.00,0.92,0.92,"",0,0.0,5,38.5,111886,25.5,0,0.0,0,0.0,-76,-11.5,-3948,-11.5
"08073","1","48-49","74","0","2000","A","","Lincoln County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,469693,0,0,526,27361,"",8.33,1.18,1.12,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.6,-14712,-3.0,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"08073","1","491","75","0","2000","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,469693,0,0,526,27361,"",8.48,1.21,1.19,0.00,0.00,0.97,0.97,"",0,0.0,-1,-5.6,-14712,-3.0,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"08073","1","4911","76","0","2000","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,469693,0,0,526,27361,"",8.48,1.21,1.19,0.00,0.00,0.97,0.97,"",0,0.0,-1,-5.6,-14712,-3.0,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"08073","1","49111","77","0","2000","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,469693,0,0,526,27361,"",8.48,1.21,1.19,0.00,0.00,0.97,0.97,"",0,0.0,-1,-5.6,-14712,-3.0,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"08073","1","491110","78","0","2000","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,469693,0,0,526,27361,"",8.48,1.21,1.19,0.00,0.00,0.97,0.97,"",0,0.0,-1,-5.6,-14712,-3.0,0,0.0,0,0.0,-4,-0.8,-188,-0.7
"08073","1","52","74","0","2000","A","","Lincoln County, Colorado","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,42897,0,0,825,42897,"",48.41,4.21,4.29,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,2088,5.1,0,0.0,0,0.0,40,5.1,2088,5.1
"08073","1","522","75","0","2000","A","","Lincoln County, Colorado","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,42897,0,0,825,42897,"",55.90,8.68,10.99,0.00,0.00,1.26,1.27,"",0,0.0,0,0.0,2088,5.1,0,0.0,0,0.0,40,5.1,2088,5.1
"08073","1","5222","76","0","2000","A","","Lincoln County, Colorado","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,42897,0,0,825,42897,"",56.02,8.91,11.36,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,2088,5.1,0,0.0,0,0.0,40,5.1,2088,5.1
"08073","1","52229","77","0","2000","A","","Lincoln County, Colorado","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,42897,0,0,825,42897,"",56.02,8.91,11.36,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,2088,5.1,0,0.0,0,0.0,40,5.1,2088,5.1
"08073","1","522292","78","0","2000","A","","Lincoln County, Colorado","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,42897,0,0,825,42897,"",110.61,14.40,19.42,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,2088,5.1,0,0.0,0,0.0,40,5.1,2088,5.1
"08073","1","92","74","0","2000","A","","Lincoln County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,550022,0,0,585,30416,"",7.81,0.78,0.72,0.00,0.00,0.92,0.92,"",0,0.0,5,38.5,111886,25.5,0,0.0,0,0.0,-76,-11.5,-3948,-11.5
"08073","1","924","75","0","2000","A","","Lincoln County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,258212,0,0,466,24207,"",17.17,6.18,4.65,0.00,0.00,0.78,0.78,"",0,0.0,3,37.5,31409,13.8,0,0.0,0,0.0,-57,-10.9,-3009,-11.1
"08073","1","9241","76","0","2000","A","","Lincoln County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,258212,0,0,466,24207,"",17.17,6.18,4.65,0.00,0.00,0.78,0.78,"",0,0.0,3,37.5,31409,13.8,0,0.0,0,0.0,-57,-10.9,-3009,-11.1
"08073","1","92412","77","0","2000","A","","Lincoln County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,258212,0,0,466,24207,"",17.50,7.32,5.95,0.00,0.00,0.84,0.84,"",0,0.0,3,37.5,31409,13.8,0,0.0,0,0.0,-57,-10.9,-3009,-11.1
"08073","1","924120","78","0","2000","A","","Lincoln County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,258212,0,0,466,24207,"",17.50,7.32,5.95,0.00,0.00,0.84,0.84,"",0,0.0,3,37.5,31409,13.8,0,0.0,0,0.0,-57,-10.9,-3009,-11.1
"08073","1","926","75","0","2000","A","","Lincoln County, Colorado","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,291810,0,0,757,39345,"",9.72,1.57,2.31,0.00,0.00,1.39,1.38,"",0,0.0,3,75.0,80477,38.1,0,0.0,0,0.0,-163,-17.7,-8504,-17.8
