"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46047","0","10","70","0","2000","A","","Fall River County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",250,2371,49542773,0,0,402,20896,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,28,1.2,1915532,4.0,0,0.0,0,0.0,11,2.8,564,2.8
"46047","1","10","71","0","2000","A","","Fall River County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,530,19929683,0,0,723,37580,"",7.55,10.13,13.92,0.00,0.00,1.37,1.37,"",0,0.0,-2,-0.4,673268,3.5,0,0.0,0,0.0,27,3.9,1412,3.9
"46047","1","102","72","0","2000","A","","Fall River County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,530,19929683,0,0,723,37580,"",7.57,10.31,14.21,0.00,0.00,1.38,1.38,"",0,0.0,-2,-0.4,673268,3.5,0,0.0,0,0.0,27,3.9,1412,3.9
"46047","1","1021","73","0","2000","A","","Fall River County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,566798,0,0,600,31200,"",6.58,1.01,1.28,0.00,0.00,1.26,1.26,"",0,0.0,2,12.5,85590,17.8,0,0.0,0,0.0,12,2.0,647,2.1
"46047","1","1024","73","0","2000","A","","Fall River County, South Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,29870,0,0,766,39827,"",19.67,0.95,0.94,0.00,0.00,1.31,1.32,"",0,0.0,0,0.0,-6829,-18.6,0,0.0,0,0.0,60,8.5,3128,8.5
"46047","1","1025","73","0","2000","A","","Fall River County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,429,16673734,0,0,748,38882,"",56.86,96.39,134.78,0.00,0.00,1.40,1.40,"",0,0.0,-10,-2.3,200344,1.2,0,0.0,0,0.0,26,3.6,1343,3.6
"46047","1","1026","73","0","2000","A","","Fall River County, South Dakota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,50,1771734,0,0,677,35200,"",29.49,49.42,118.24,0.00,0.00,2.37,2.38,"",0,0.0,-1,-2.0,244139,16.0,0,0.0,0,0.0,103,17.9,5345,17.9
"46047","1","1028","73","0","2000","A","","Fall River County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,32,887547,0,0,529,27521,"",5.98,1.21,1.15,0.00,0.00,0.94,0.94,"",0,0.0,6,23.1,150024,20.3,0,0.0,0,0.0,-24,-4.3,-1214,-4.2
"46047","1","48-49","74","0","2000","A","","Fall River County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,566798,0,0,600,31200,"",6.80,1.09,1.34,0.00,0.00,1.22,1.22,"",0,0.0,2,12.5,85590,17.8,0,0.0,0,0.0,12,2.0,647,2.1
"46047","1","491","75","0","2000","A","","Fall River County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,566798,0,0,600,31200,"",6.92,1.12,1.42,0.00,0.00,1.25,1.26,"",0,0.0,2,12.5,85590,17.8,0,0.0,0,0.0,12,2.0,647,2.1
