"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05131","0","10","70","0","2000","A","","Sebastian County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3462,75144,2028746849,0,0,519,26998,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,0.2,586,0.8,105330174,5.5,0,0.0,0,0.0,23,4.6,1200,4.7
"05131","1","10","71","0","2000","A","","Sebastian County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1149,48597326,0,0,813,42292,"",1.64,0.69,0.83,0.00,0.00,1.20,1.20,"",2,5.9,102,9.7,4275328,9.6,0,0.0,0,0.0,-1,-0.1,-57,-0.1
"05131","1","102","72","0","2000","A","","Sebastian County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,1149,48597326,0,0,813,42292,"",1.64,0.71,0.85,0.00,0.00,1.20,1.20,"",2,5.9,102,9.7,4275328,9.6,0,0.0,0,0.0,-1,-0.1,-57,-0.1
"05131","1","1021","73","0","2000","A","","Sebastian County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,377,17955810,0,0,917,47670,"",0.95,0.67,0.99,0.00,0.00,1.49,1.49,"",0,0.0,-8,-2.1,929542,5.5,0,0.0,0,0.0,67,7.9,3446,7.8
"05131","1","1023","73","0","2000","A","","Sebastian County, Arkansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,603529,0,0,829,43109,"",2.12,1.59,1.45,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,26223,4.5,0,0.0,0,0.0,36,4.5,1873,4.5
"05131","1","1024","73","0","2000","A","","Sebastian County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,11,446172,0,0,811,42158,"",4.26,0.33,0.34,0.00,0.00,1.08,1.08,"",0,0.0,1,10.0,-4708,-1.0,0,0.0,0,0.0,-35,-4.1,-1830,-4.2
"05131","1","1026","73","0","2000","A","","Sebastian County, Arkansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,16,530641,0,0,645,33514,"",2.13,0.50,0.86,0.00,0.00,1.75,1.75,"",0,0.0,-1,-5.9,-40532,-7.1,0,0.0,0,0.0,8,1.3,403,1.2
"05131","1","1028","73","0","2000","A","","Sebastian County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,732,29061174,0,0,763,39701,"",1.99,0.87,0.92,0.00,0.00,1.05,1.05,"",2,9.5,112,18.1,3364803,13.1,0,0.0,0,0.0,-34,-4.3,-1739,-4.2
"05131","1","48-49","74","0","2000","A","","Sebastian County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,377,17955810,0,0,917,47670,"",0.98,0.72,1.04,0.00,0.00,1.45,1.45,"",0,0.0,-8,-2.1,929542,5.5,0,0.0,0,0.0,67,7.9,3446,7.8
"05131","1","488","75","0","2000","A","","Sebastian County, Arkansas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,55,3927640,0,0,1375,71520,"",7.32,3.81,4.35,0.00,0.00,1.14,1.14,"",0,0.0,3,5.8,488000,14.2,0,0.0,0,0.0,99,7.8,5160,7.8
