"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41065","0","10","70","0","2000","A","","Wasco County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",838,10197,249305871,0,0,470,24448,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,1.6,88,0.9,12884145,5.4,0,0.0,0,0.0,20,4.4,1061,4.5
"41065","1","10","71","0","2000","A","","Wasco County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,385,19649172,0,0,983,51103,"",3.94,1.71,2.73,0.00,0.00,1.60,1.60,"",2,10.5,35,10.0,3251065,19.8,0,0.0,0,0.0,82,9.1,4229,9.0
"41065","1","101","72","0","2000","A","","Wasco County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,66,2522296,0,0,736,38265,"",158.50,16.19,16.94,0.00,0.00,1.05,1.05,"",0,0.0,1,1.5,146768,6.2,0,0.0,0,0.0,34,4.8,1765,4.8
"41065","1","1011","73","0","2000","A","","Wasco County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,66,2522296,0,0,736,38265,"",232.86,177.58,239.31,0.00,0.00,1.35,1.35,"",0,0.0,1,1.5,146768,6.2,0,0.0,0,0.0,34,4.8,1765,4.8
"41065","1","102","72","0","2000","A","","Wasco County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,319,17126876,0,0,1034,53759,"",3.58,1.44,2.43,0.00,0.00,1.68,1.68,"",2,11.8,34,11.9,3104297,22.1,0,0.0,0,0.0,87,9.2,4514,9.2
"41065","1","1021","73","0","2000","A","","Wasco County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,147,9292821,0,0,1216,63252,"",4.42,1.91,4.17,0.00,0.00,2.18,2.18,"",1,12.5,7,5.0,1762253,23.4,0,0.0,0,0.0,178,17.1,9302,17.2
"41065","1","1024","73","0","2000","A","","Wasco County, Oregon","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,132,6550431,0,0,951,49468,"",5.87,29.26,41.01,0.00,0.00,1.40,1.40,"",0,0.0,14,11.9,1064857,19.4,0,0.0,0,0.0,57,6.4,2980,6.4
"41065","1","1028","73","0","2000","A","","Wasco County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,39,1283624,0,0,629,32704,"",3.21,0.34,0.33,0.00,0.00,0.96,0.96,"",1,12.5,12,44.4,277187,27.5,0,0.0,0,0.0,-83,-11.7,-4343,-11.7
"41065","1","11","74","0","2000","A","","Wasco County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,66,2522296,0,0,736,38265,"",232.86,177.58,239.31,0.00,0.00,1.35,1.35,"",0,0.0,1,1.5,146768,6.2,0,0.0,0,0.0,34,4.8,1765,4.8
"41065","1","113","75","0","2000","A","","Wasco County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,66,2522296,0,0,736,38265,"",241.82,177.84,239.60,0.00,0.00,1.35,1.35,"",0,0.0,1,1.5,146768,6.2,0,0.0,0,0.0,34,4.8,1765,4.8
"41065","1","1131","76","0","2000","A","","Wasco County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,66,2522296,0,0,736,38265,"",241.82,177.84,239.60,0.00,0.00,1.35,1.35,"",0,0.0,1,1.5,146768,6.2,0,0.0,0,0.0,34,4.8,1765,4.8
"41065","1","11311","77","0","2000","A","","Wasco County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,66,2522296,0,0,736,38265,"",241.82,177.84,239.60,0.00,0.00,1.35,1.35,"",0,0.0,1,1.5,146768,6.2,0,0.0,0,0.0,34,4.8,1765,4.8
"41065","1","113110","78","0","2000","A","","Wasco County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,66,2522296,0,0,736,38265,"",241.82,177.84,239.60,0.00,0.00,1.35,1.35,"",0,0.0,1,1.5,146768,6.2,0,0.0,0,0.0,34,4.8,1765,4.8
"41065","1","22","74","0","2000","A","","Wasco County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,92,7299450,0,0,1527,79414,"",62.05,87.72,164.62,0.00,0.00,1.88,1.88,"",0,0.0,9,10.8,1649174,29.2,0,0.0,0,0.0,213,16.2,11064,16.2
"41065","1","221","75","0","2000","A","","Wasco County, Oregon","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,92,7299450,0,0,1527,79414,"",62.05,87.72,164.62,0.00,0.00,1.88,1.88,"",0,0.0,9,10.8,1649174,29.2,0,0.0,0,0.0,213,16.2,11064,16.2
"41065","1","2211","76","0","2000","A","","Wasco County, Oregon","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,92,7299450,0,0,1527,79414,"",66.42,94.33,170.17,0.00,0.00,1.81,1.81,"",0,0.0,9,10.8,1649174,29.2,0,0.0,0,0.0,213,16.2,11064,16.2
"41065","1","22111","77","0","2000","A","","Wasco County, Oregon","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,92,7299450,0,0,1527,79414,"",119.38,131.27,231.54,0.00,0.00,1.76,1.77,"",0,0.0,9,10.8,1649174,29.2,0,0.0,0,0.0,213,16.2,11064,16.2
"41065","1","221111","78","0","2000","A","","Wasco County, Oregon","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,92,7299450,0,0,1527,79414,"",125.75,145.82,255.24,0.00,0.00,1.75,1.75,"",0,0.0,9,10.8,1649174,29.2,0,0.0,0,0.0,213,16.2,11064,16.2
"41065","1","48-49","74","0","2000","A","","Wasco County, Oregon","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,55,1993371,0,0,697,36243,"",4.06,0.77,0.94,0.00,0.00,1.22,1.22,"",1,14.3,-2,-3.5,113079,6.0,0,0.0,0,0.0,62,9.8,3207,9.7
"41065","1","491","75","0","2000","A","","Wasco County, Oregon","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,55,1993371,0,0,697,36243,"",4.13,0.80,0.99,0.00,0.00,1.25,1.25,"",1,14.3,-2,-3.5,113079,6.0,0,0.0,0,0.0,62,9.8,3207,9.7
"41065","1","4911","76","0","2000","A","","Wasco County, Oregon","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,55,1993371,0,0,697,36243,"",4.13,0.80,0.99,0.00,0.00,1.25,1.25,"",1,14.3,-2,-3.5,113079,6.0,0,0.0,0,0.0,62,9.8,3207,9.7
"41065","1","49111","77","0","2000","A","","Wasco County, Oregon","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,55,1993371,0,0,697,36243,"",4.13,0.80,0.99,0.00,0.00,1.25,1.25,"",1,14.3,-2,-3.5,113079,6.0,0,0.0,0,0.0,62,9.8,3207,9.7
"41065","1","491110","78","0","2000","A","","Wasco County, Oregon","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,55,1993371,0,0,697,36243,"",4.13,0.80,0.99,0.00,0.00,1.25,1.25,"",1,14.3,-2,-3.5,113079,6.0,0,0.0,0,0.0,62,9.8,3207,9.7
"41065","1","54","74","0","2000","A","","Wasco County, Oregon","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,132,6550431,0,0,951,49468,"",6.15,30.20,41.43,0.00,0.00,1.37,1.37,"",0,0.0,14,11.9,1064857,19.4,0,0.0,0,0.0,57,6.4,2980,6.4
"41065","1","541","75","0","2000","A","","Wasco County, Oregon","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,132,6550431,0,0,951,49468,"",6.15,30.20,41.43,0.00,0.00,1.37,1.37,"",0,0.0,14,11.9,1064857,19.4,0,0.0,0,0.0,57,6.4,2980,6.4
"41065","1","5413","76","0","2000","A","","Wasco County, Oregon","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,132,6550431,0,0,951,49468,"",10.16,46.78,66.38,0.00,0.00,1.41,1.41,"",0,0.0,14,11.9,1064857,19.4,0,0.0,0,0.0,57,6.4,2980,6.4
"41065","1","54133","77","0","2000","A","","Wasco County, Oregon","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,132,6550431,0,0,951,49468,"",10.31,49.71,70.19,0.00,0.00,1.41,1.41,"",0,0.0,14,11.9,1064857,19.4,0,0.0,0,0.0,57,6.4,2980,6.4
"41065","1","541330","78","0","2000","A","","Wasco County, Oregon","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,132,6550431,0,0,951,49468,"",10.31,49.71,70.19,0.00,0.00,1.41,1.41,"",0,0.0,14,11.9,1064857,19.4,0,0.0,0,0.0,57,6.4,2980,6.4
"41065","1","92","74","0","2000","A","","Wasco County, Oregon","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,39,1283624,0,0,629,32704,"",3.21,0.34,0.33,0.00,0.00,0.96,0.96,"",1,12.5,12,44.4,277187,27.5,0,0.0,0,0.0,-83,-11.7,-4343,-11.7
"41065","1","921","75","0","2000","A","","Wasco County, Oregon","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,66825,0,0,857,44550,"",4.54,0.13,0.13,0.00,0.00,1.31,1.31,"",0,0.0,1,100.0,35886,116.0,0,0.0,0,0.0,262,44.0,13611,44.0
"41065","1","9211","76","0","2000","A","","Wasco County, Oregon","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,66825,0,0,857,44550,"",4.54,0.13,0.13,0.00,0.00,1.31,1.31,"",0,0.0,1,100.0,35886,116.0,0,0.0,0,0.0,262,44.0,13611,44.0
"41065","1","92119","77","0","2000","A","","Wasco County, Oregon","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,66825,0,0,857,44550,"",8.05,0.59,0.58,0.00,0.00,1.33,1.33,"",0,0.0,1,100.0,35886,116.0,0,0.0,0,0.0,262,44.0,13611,44.0
"41065","1","921190","78","0","2000","A","","Wasco County, Oregon","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,66825,0,0,857,44550,"",8.05,0.59,0.58,0.00,0.00,1.33,1.33,"",0,0.0,1,100.0,35886,116.0,0,0.0,0,0.0,262,44.0,13611,44.0
"41065","1","922","75","0","2000","A","","Wasco County, Oregon","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,23476,0,0,602,31301,"",3.16,0.09,0.05,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-7096,-23.2,0,0.0,0,0.0,-574,-48.8,-29843,-48.8
"41065","1","9221","76","0","2000","A","","Wasco County, Oregon","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,23476,0,0,602,31301,"",3.16,0.09,0.05,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-7096,-23.2,0,0.0,0,0.0,-574,-48.8,-29843,-48.8
"41065","1","92219","77","0","2000","A","","Wasco County, Oregon","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,23476,0,0,602,31301,"",8.68,2.85,1.93,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-7096,-23.2,0,0.0,0,0.0,-574,-48.8,-29843,-48.8
