"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31071","0","10","70","0","2000","A","","Garfield County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",99,708,11689932,0,0,317,16509,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.0,25,3.7,618068,5.6,0,0.0,0,0.0,5,1.6,304,1.9
"31071","1","10","71","0","2000","A","","Garfield County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,427767,0,0,531,27598,"",6.36,1.02,1.27,0.00,0.00,1.28,1.28,"",1,33.3,5,45.5,93780,28.1,0,0.0,0,0.0,-62,-10.5,-3232,-10.5
"31071","1","102","72","0","2000","A","","Garfield County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,16,427767,0,0,531,27598,"",6.37,1.04,1.29,0.00,0.00,1.28,1.28,"",1,33.3,5,45.5,93780,28.1,0,0.0,0,0.0,-62,-10.5,-3232,-10.5
"31071","1","1021","73","0","2000","A","","Garfield County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,206485,0,0,662,34414,"",4.15,1.13,1.98,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,78,0.0,0,0.0,0,0.0,27,4.3,1389,4.2
"31071","1","1028","73","0","2000","A","","Garfield County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,221282,0,0,448,23293,"",9.05,1.26,1.21,0.00,0.00,1.01,1.01,"",1,50.0,5,100.0,93702,73.4,0,0.0,0,0.0,-87,-16.3,-4543,-16.3
"31071","1","48-49","74","0","2000","A","","Garfield County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,206485,0,0,662,34414,"",4.29,1.21,2.07,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,78,0.0,0,0.0,0,0.0,27,4.3,1389,4.2
"31071","1","491","75","0","2000","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,206485,0,0,662,34414,"",4.37,1.25,2.19,0.00,0.00,1.75,1.75,"",0,0.0,0,0.0,78,0.0,0,0.0,0,0.0,27,4.3,1389,4.2
"31071","1","4911","76","0","2000","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,206485,0,0,662,34414,"",4.37,1.25,2.19,0.00,0.00,1.75,1.75,"",0,0.0,0,0.0,78,0.0,0,0.0,0,0.0,27,4.3,1389,4.2
"31071","1","49111","77","0","2000","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,206485,0,0,662,34414,"",4.37,1.25,2.19,0.00,0.00,1.75,1.75,"",0,0.0,0,0.0,78,0.0,0,0.0,0,0.0,27,4.3,1389,4.2
"31071","1","491110","78","0","2000","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,206485,0,0,662,34414,"",4.37,1.25,2.19,0.00,0.00,1.75,1.75,"",0,0.0,0,0.0,78,0.0,0,0.0,0,0.0,27,4.3,1389,4.2
"31071","1","92","74","0","2000","A","","Garfield County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,221282,0,0,448,23293,"",9.05,1.26,1.21,0.00,0.00,1.01,1.01,"",1,50.0,5,100.0,93702,73.4,0,0.0,0,0.0,-87,-16.3,-4543,-16.3
"31071","1","924","75","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,207242,0,0,451,23461,"",26.53,14.76,15.68,0.00,0.00,1.08,1.08,"",1,100.0,5,125.0,101651,96.3,0,0.0,0,0.0,-79,-14.9,-4084,-14.8
"31071","1","9241","76","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,207242,0,0,451,23461,"",26.53,14.76,15.68,0.00,0.00,1.08,1.08,"",1,100.0,5,125.0,101651,96.3,0,0.0,0,0.0,-79,-14.9,-4084,-14.8
"31071","1","92412","77","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,207242,0,0,451,23461,"",27.05,17.48,20.07,0.00,0.00,1.17,1.17,"",1,100.0,5,125.0,101651,96.3,0,0.0,0,0.0,-79,-14.9,-4084,-14.8
"31071","1","924120","78","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,207242,0,0,451,23461,"",27.05,17.48,20.07,0.00,0.00,1.17,1.17,"",1,100.0,5,125.0,101651,96.3,0,0.0,0,0.0,-79,-14.9,-4084,-14.8
"31071","1","926","75","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,14040,0,0,405,21060,"",7.51,0.66,0.47,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-7949,-36.1,0,0.0,0,0.0,-159,-28.2,-8259,-28.2
"31071","1","9261","76","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,14040,0,0,405,21060,"",7.51,0.66,0.47,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-7949,-36.1,0,0.0,0,0.0,-159,-28.2,-8259,-28.2
"31071","1","92611","77","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,14040,0,0,405,21060,"",15.18,1.16,1.22,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,-7949,-36.1,0,0.0,0,0.0,-159,-28.2,-8259,-28.2
"31071","1","926110","78","0","2000","A","","Garfield County, Nebraska","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,14040,0,0,405,21060,"",15.18,1.16,1.22,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,-7949,-36.1,0,0.0,0,0.0,-159,-28.2,-8259,-28.2
"31071","3","1025","73","0","2000","A","","Garfield County, Nebraska","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,91,1678692,0,0,356,18532,"",11.70,2.11,2.65,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,98562,6.2,0,0.0,0,0.0,22,6.6,1152,6.6
"31071","3","61","74","0","2000","A","","Garfield County, Nebraska","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,91,1678692,0,0,356,18532,"",13.11,2.35,2.95,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,98562,6.2,0,0.0,0,0.0,22,6.6,1152,6.6
"31071","3","611","75","0","2000","A","","Garfield County, Nebraska","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,91,1678692,0,0,356,18532,"",13.11,2.35,2.95,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,98562,6.2,0,0.0,0,0.0,22,6.6,1152,6.6
"31071","5","10","71","0","2000","A","","Garfield County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",76,541,8414761,0,0,299,15564,"",0.79,0.90,0.85,0.00,0.00,0.94,0.94,"",-2,-2.6,24,4.6,419487,5.2,0,0.0,0,0.0,1,0.3,84,0.5
"31071","5","101","72","0","2000","A","","Garfield County, Nebraska","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",17,128,2679119,0,0,403,20972,"",1.04,0.91,1.01,0.00,0.00,1.11,1.11,"",-1,-5.6,12,10.3,288635,12.1,0,0.0,0,0.0,6,1.5,320,1.5
"31071","5","1012","73","0","2000","A","","Garfield County, Nebraska","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,26,479179,0,0,350,18197,"",0.72,0.72,0.77,0.00,0.00,1.06,1.05,"",-1,-12.5,4,18.2,122111,34.2,0,0.0,0,0.0,32,10.1,1653,10.0
"31071","5","102","72","0","2000","A","","Garfield County, Nebraska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",59,413,5735642,0,0,267,13891,"",0.74,0.90,0.79,0.00,0.00,0.88,0.88,"",-1,-1.7,12,3.0,130852,2.3,0,0.0,0,0.0,-2,-0.7,-95,-0.7
"31071","5","1021","73","0","2000","A","","Garfield County, Nebraska","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,167,2394825,0,0,276,14362,"",1.12,1.19,1.18,0.00,0.00,1.00,0.99,"",-1,-3.7,4,2.5,-78046,-3.2,0,0.0,0,0.0,-15,-5.2,-793,-5.2
"31071","5","1024","73","0","2000","A","","Garfield County, Nebraska","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,25,428929,0,0,327,16987,"",0.39,0.28,0.24,0.00,0.00,0.86,0.86,"",0,0.0,-5,-16.7,-91990,-17.7,0,0.0,0,0.0,-3,-0.9,-186,-1.1
