"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19143","0","10","70","0","2000","A","","Osceola County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",267,2499,53595049,0,0,412,21447,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.1,-171,-6.4,-4251732,-7.3,0,0.0,0,0.0,-5,-1.2,-222,-1.0
"19143","1","10","71","0","2000","A","","Osceola County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,41,1172664,0,0,557,28955,"",4.13,0.74,0.76,0.00,0.00,1.03,1.03,"",0,0.0,7,20.6,165806,16.5,0,0.0,0,0.0,-6,-1.1,-300,-1.0
"19143","1","102","72","0","2000","A","","Osceola County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,41,1172664,0,0,557,28955,"",4.14,0.76,0.77,0.00,0.00,1.03,1.03,"",0,0.0,7,20.6,165806,16.5,0,0.0,0,0.0,-6,-1.1,-300,-1.0
"19143","1","1021","73","0","2000","A","","Osceola County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,22,642233,0,0,561,29192,"",4.62,1.17,1.34,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,11581,1.8,0,0.0,0,0.0,14,2.6,742,2.6
"19143","1","1028","73","0","2000","A","","Osceola County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,530431,0,0,551,28672,"",4.48,0.68,0.63,0.00,0.00,0.96,0.96,"",0,0.0,7,58.3,154225,41.0,0,0.0,0,0.0,-40,-6.8,-2039,-6.6
"19143","1","48-49","74","0","2000","A","","Osceola County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,22,642233,0,0,561,29192,"",4.77,1.26,1.41,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,11581,1.8,0,0.0,0,0.0,14,2.6,742,2.6
"19143","1","491","75","0","2000","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,642233,0,0,561,29192,"",4.86,1.30,1.49,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,11581,1.8,0,0.0,0,0.0,14,2.6,742,2.6
"19143","1","4911","76","0","2000","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,642233,0,0,561,29192,"",4.86,1.30,1.49,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,11581,1.8,0,0.0,0,0.0,14,2.6,742,2.6
"19143","1","49111","77","0","2000","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,642233,0,0,561,29192,"",4.86,1.30,1.49,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,11581,1.8,0,0.0,0,0.0,14,2.6,742,2.6
"19143","1","491110","78","0","2000","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,642233,0,0,561,29192,"",4.86,1.30,1.49,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,11581,1.8,0,0.0,0,0.0,14,2.6,742,2.6
