"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30011","0","10","70","0","2000","A","","Carter County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",52,262,3829479,0,0,281,14612,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,46930,1.2,0,0.0,0,0.0,3,1.1,156,1.1
"30011","1","10","71","0","2000","A","","Carter County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,24,448281,0,0,364,18941,"",21.18,4.15,4.05,0.00,0.00,0.99,0.99,"",0,0.0,3,14.3,48159,12.0,0,0.0,0,0.0,-8,-2.2,-420,-2.2
"30011","1","102","72","0","2000","A","","Carter County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,448281,0,0,364,18941,"",21.23,4.23,4.14,0.00,0.00,0.99,0.99,"",0,0.0,3,14.3,48159,12.0,0,0.0,0,0.0,-8,-2.2,-420,-2.2
"30011","1","1021","73","0","2000","A","","Carter County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,129007,0,0,313,16296,"",23.73,4.06,3.77,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,9328,7.8,0,0.0,0,0.0,66,26.7,3473,27.1
"30011","1","1028","73","0","2000","A","","Carter County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,319274,0,0,390,20271,"",22.98,5.46,5.34,0.00,0.00,0.99,0.99,"",0,0.0,5,45.5,38831,13.8,0,0.0,0,0.0,-86,-18.1,-4474,-18.1
"30011","1","48-49","74","0","2000","A","","Carter County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,129007,0,0,313,16296,"",24.51,4.37,3.96,0.00,0.00,0.91,0.91,"",0,0.0,-1,-11.1,9328,7.8,0,0.0,0,0.0,66,26.7,3473,27.1
"30011","1","491","75","0","2000","A","","Carter County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,129007,0,0,313,16296,"",24.96,4.51,4.18,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,9328,7.8,0,0.0,0,0.0,66,26.7,3473,27.1
"30011","1","4911","76","0","2000","A","","Carter County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,129007,0,0,313,16296,"",24.96,4.51,4.18,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,9328,7.8,0,0.0,0,0.0,66,26.7,3473,27.1
"30011","1","49111","77","0","2000","A","","Carter County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,129007,0,0,313,16296,"",24.96,4.51,4.18,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,9328,7.8,0,0.0,0,0.0,66,26.7,3473,27.1
"30011","1","491110","78","0","2000","A","","Carter County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,129007,0,0,313,16296,"",24.96,4.51,4.18,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,9328,7.8,0,0.0,0,0.0,66,26.7,3473,27.1
