"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4098","0","10","40","0","2000","A","","Saginaw, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4898,95605,3313218866,0,0,666,34655,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",145,3.1,1091,1.2,95506873,3.0,0,0.0,0,0.0,11,1.7,610,1.8
"C4098","1","10","41","0","2000","A","","Saginaw, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,1448,66588354,0,0,884,45989,"",1.03,0.69,0.70,0.00,0.00,1.01,1.01,"",-3,-8.6,86,6.3,3289979,5.2,0,0.0,0,0.0,-10,-1.1,-483,-1.0
"C4098","5","10","41","0","2000","A","","Saginaw, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4747,84288,2924578958,0,0,667,34698,"",1.00,1.04,1.04,0.00,0.00,1.00,1.00,"",148,3.2,470,0.6,62079980,2.2,0,0.0,0,0.0,10,1.5,547,1.6
"C4098","5","101","42","0","2000","A","","Saginaw, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",859,25146,1418449580,0,0,1085,56408,"",1.06,1.33,1.88,0.00,0.00,1.42,1.42,"",36,4.4,184,0.7,1987267,0.1,0,0.0,0,0.0,-6,-0.5,-337,-0.6
"C4098","5","1011","43","0","2000","A","","Saginaw, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",30,246,4131291,0,0,324,16828,"",0.37,0.20,0.11,0.00,0.00,0.55,0.55,"",0,0.0,16,7.0,280830,7.3,0,0.0,0,0.0,2,0.6,99,0.6
"C4098","5","1012","43","0","2000","A","","Saginaw, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",544,4599,177150315,0,0,741,38519,"",1.13,0.94,1.00,0.00,0.00,1.06,1.06,"",21,4.0,175,4.0,17313148,10.8,0,0.0,0,0.0,46,6.6,2385,6.6
"C4098","5","1013","43","0","2000","A","","Saginaw, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",286,20302,1237167974,0,0,1172,60939,"",1.14,1.59,2.30,0.00,0.00,1.45,1.45,"",16,5.9,-6,0.0,-15606711,-1.2,0,0.0,0,0.0,-14,-1.2,-749,-1.2
"C4098","5","102","42","0","2000","A","","Saginaw, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3888,59141,1506129378,0,0,490,25467,"",0.99,0.95,0.73,0.00,0.00,0.77,0.77,"",112,3.0,285,0.5,60092713,4.2,0,0.0,0,0.0,18,3.8,898,3.7
"C4098","5","1021","43","0","2000","A","","Saginaw, MI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1319,19249,480149449,0,0,480,24944,"",1.15,1.01,0.83,0.00,0.00,0.82,0.82,"",19,1.5,353,1.9,48052697,11.1,0,0.0,0,0.0,40,9.1,2077,9.1
"C4098","5","1022","43","0","2000","A","","Saginaw, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",48,1806,73773789,0,0,786,40853,"",0.52,0.68,0.48,0.00,0.00,0.71,0.71,"",3,6.7,-161,-8.2,-2840898,-3.7,0,0.0,0,0.0,37,4.9,1893,4.9
"C4098","5","1023","43","0","2000","A","","Saginaw, MI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",390,3897,125710908,0,0,620,32256,"",0.88,0.70,0.44,0.00,0.00,0.63,0.63,"",12,3.2,-6,-0.2,1452545,1.2,0,0.0,0,0.0,8,1.3,421,1.3
