"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12003","0","10","70","0","2000","A","","Baker County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",280,5599,125511115,0,0,431,22417,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,2.2,143,2.6,8287117,7.1,0,0.0,0,0.0,18,4.4,931,4.3
"12003","1","10","71","0","2000","A","","Baker County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,82,2591243,0,0,605,31441,"",2.25,0.66,0.71,0.00,0.00,1.07,1.07,"",0,0.0,-26,-24.1,-1519390,-37.0,0,0.0,0,0.0,-128,-17.5,-6650,-17.5
"12003","1","102","72","0","2000","A","","Baker County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,82,2591243,0,0,605,31441,"",2.25,0.68,0.73,0.00,0.00,1.07,1.07,"",0,0.0,-26,-24.1,-1519390,-37.0,0,0.0,0,0.0,-128,-17.5,-6650,-17.5
"12003","1","1021","73","0","2000","A","","Baker County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,28,987933,0,0,671,34868,"",1.47,0.66,0.88,0.00,0.00,1.31,1.31,"",0,0.0,1,3.7,45871,4.9,0,0.0,0,0.0,6,0.9,297,0.9
"12003","1","1028","73","0","2000","A","","Baker County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,54,1603310,0,0,570,29645,"",3.20,0.86,0.82,0.00,0.00,0.95,0.95,"",0,0.0,-27,-33.3,-1565261,-49.4,0,0.0,0,0.0,-185,-24.5,-9635,-24.5
"12003","1","48-49","74","0","2000","A","","Baker County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,28,987933,0,0,671,34868,"",1.52,0.72,0.92,0.00,0.00,1.28,1.28,"",0,0.0,1,3.7,45871,4.9,0,0.0,0,0.0,6,0.9,297,0.9
"12003","1","491","75","0","2000","A","","Baker County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,987933,0,0,671,34868,"",1.54,0.74,0.98,0.00,0.00,1.31,1.31,"",0,0.0,1,3.7,45871,4.9,0,0.0,0,0.0,6,0.9,297,0.9
"12003","1","4911","76","0","2000","A","","Baker County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,987933,0,0,671,34868,"",1.54,0.74,0.98,0.00,0.00,1.31,1.31,"",0,0.0,1,3.7,45871,4.9,0,0.0,0,0.0,6,0.9,297,0.9
"12003","1","49111","77","0","2000","A","","Baker County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,987933,0,0,671,34868,"",1.54,0.74,0.98,0.00,0.00,1.31,1.31,"",0,0.0,1,3.7,45871,4.9,0,0.0,0,0.0,6,0.9,297,0.9
"12003","1","491110","78","0","2000","A","","Baker County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,28,987933,0,0,671,34868,"",1.54,0.74,0.98,0.00,0.00,1.31,1.31,"",0,0.0,1,3.7,45871,4.9,0,0.0,0,0.0,6,0.9,297,0.9
"12003","1","92","74","0","2000","A","","Baker County, Florida","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,54,1603310,0,0,570,29645,"",3.20,0.86,0.82,0.00,0.00,0.95,0.95,"",0,0.0,-27,-33.3,-1565261,-49.4,0,0.0,0,0.0,-185,-24.5,-9635,-24.5
"12003","1","924","75","0","2000","A","","Baker County, Florida","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,46,1446579,0,0,599,31165,"",4.69,9.54,10.19,0.00,0.00,1.06,1.06,"",0,0.0,2,4.5,90256,6.7,0,0.0,0,0.0,8,1.4,456,1.5
"12003","1","9241","76","0","2000","A","","Baker County, Florida","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,46,1446579,0,0,599,31165,"",4.69,9.54,10.19,0.00,0.00,1.06,1.06,"",0,0.0,2,4.5,90256,6.7,0,0.0,0,0.0,8,1.4,456,1.5
"12003","1","92412","77","0","2000","A","","Baker County, Florida","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,46,1446579,0,0,599,31165,"",4.78,11.30,13.05,0.00,0.00,1.14,1.14,"",0,0.0,2,4.5,90256,6.7,0,0.0,0,0.0,8,1.4,456,1.5
"12003","1","924120","78","0","2000","A","","Baker County, Florida","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,46,1446579,0,0,599,31165,"",4.78,11.30,13.05,0.00,0.00,1.14,1.14,"",0,0.0,2,4.5,90256,6.7,0,0.0,0,0.0,8,1.4,456,1.5
"12003","1","926","75","0","2000","A","","Baker County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,156731,0,0,393,20443,"",5.31,0.66,0.49,0.00,0.00,0.76,0.76,"",0,0.0,7,700.0,133845,584.8,0,0.0,0,0.0,-13,-3.2,-683,-3.2
"12003","1","9261","76","0","2000","A","","Baker County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,156731,0,0,393,20443,"",5.31,0.66,0.49,0.00,0.00,0.76,0.76,"",0,0.0,7,700.0,133845,584.8,0,0.0,0,0.0,-13,-3.2,-683,-3.2
"12003","1","92611","77","0","2000","A","","Baker County, Florida","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,156731,0,0,393,20443,"",10.73,1.17,1.27,0.00,0.00,1.13,1.13,"",0,0.0,7,700.0,133845,584.8,0,0.0,0,0.0,-13,-3.2,-683,-3.2
"12003","1","926110","78","0","2000","A","","Baker County, Florida","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,156731,0,0,393,20443,"",10.73,1.17,1.27,0.00,0.00,1.13,1.13,"",0,0.0,7,700.0,133845,584.8,0,0.0,0,0.0,-13,-3.2,-683,-3.2
"12003","2","10","71","0","2000","A","","Baker County, Florida","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,1677,47139661,0,0,541,28107,"",10.83,8.90,10.86,0.00,0.00,1.22,1.22,"",2,8.7,44,2.7,2770765,6.2,0,0.0,0,0.0,18,3.4,934,3.4
"12003","2","1028","73","0","2000","A","","Baker County, Florida","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,467,14039447,0,0,578,30047,"",13.12,5.86,7.35,0.00,0.00,1.25,1.25,"",2,10.5,-4,-0.8,626747,4.7,0,0.0,0,0.0,30,5.5,1565,5.5
"12003","2","92","74","0","2000","A","","Baker County, Florida","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,467,14039447,0,0,578,30047,"",13.12,5.86,7.35,0.00,0.00,1.25,1.25,"",2,10.5,-4,-0.8,626747,4.7,0,0.0,0,0.0,30,5.5,1565,5.5
"12003","3","10","71","0","2000","A","","Baker County, Florida","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,794,22402394,0,0,542,28200,"",2.19,1.46,2.00,0.00,0.00,1.37,1.37,"",0,0.0,-40,-4.8,1477612,7.1,0,0.0,0,0.0,59,12.2,3095,12.3
