"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20081","0","10","70","0","2000","A","","Haskell County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",144,1441,35604994,0,0,475,24711,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.7,17,1.2,2289266,6.9,0,0.0,0,0.0,25,5.6,1322,5.7
"20081","1","10","71","0","2000","A","","Haskell County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,18,776585,0,0,826,42945,"",6.56,0.57,0.75,0.00,0.00,1.33,1.33,"",1,20.0,0,0.0,107913,16.1,0,0.0,0,0.0,91,12.4,4735,12.4
"20081","1","102","72","0","2000","A","","Haskell County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,18,776585,0,0,826,42945,"",6.57,0.58,0.77,0.00,0.00,1.33,1.33,"",1,20.0,0,0.0,107913,16.1,0,0.0,0,0.0,91,12.4,4735,12.4
"20081","1","1021","73","0","2000","A","","Haskell County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,383703,0,0,732,38053,"",5.71,0.92,1.21,0.00,0.00,1.30,1.30,"",0,0.0,-1,-9.1,-53549,-12.2,0,0.0,0,0.0,-38,-4.9,-2001,-5.0
"20081","1","1028","73","0","2000","A","","Haskell County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,392882,0,0,944,49110,"",8.30,0.50,0.71,0.00,0.00,1.42,1.42,"",1,33.3,1,14.3,161462,69.8,0,0.0,0,0.0,268,39.6,13958,39.7
"20081","1","48-49","74","0","2000","A","","Haskell County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,383703,0,0,732,38053,"",5.90,0.99,1.27,0.00,0.00,1.26,1.26,"",0,0.0,-1,-9.1,-53549,-12.2,0,0.0,0,0.0,-38,-4.9,-2001,-5.0
"20081","1","488","75","0","2000","A","","Haskell County, Kansas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,153454,0,0,1180,61382,"",175.91,10.83,9.68,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-58125,-27.5,0,0.0,0,0.0,-140,-10.6,-7238,-10.5
"20081","1","4881","76","0","2000","A","","Haskell County, Kansas","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,153454,0,0,1180,61382,"",175.91,10.83,9.68,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-58125,-27.5,0,0.0,0,0.0,-140,-10.6,-7238,-10.5
"20081","1","48811","77","0","2000","A","","Haskell County, Kansas","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,153454,0,0,1180,61382,"",175.91,10.83,9.68,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-58125,-27.5,0,0.0,0,0.0,-140,-10.6,-7238,-10.5
"20081","1","488111","78","0","2000","A","","Haskell County, Kansas","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,153454,0,0,1180,61382,"",177.62,10.87,9.68,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-58125,-27.5,0,0.0,0,0.0,-140,-10.6,-7238,-10.5
"20081","1","491","75","0","2000","A","","Haskell County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,230249,0,0,584,30363,"",3.00,0.82,0.80,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,4576,2.0,0,0.0,0,0.0,30,5.4,1554,5.4
"20081","1","4911","76","0","2000","A","","Haskell County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,230249,0,0,584,30363,"",3.00,0.82,0.80,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,4576,2.0,0,0.0,0,0.0,30,5.4,1554,5.4
"20081","1","49111","77","0","2000","A","","Haskell County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,230249,0,0,584,30363,"",3.00,0.82,0.80,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,4576,2.0,0,0.0,0,0.0,30,5.4,1554,5.4
"20081","1","491110","78","0","2000","A","","Haskell County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,230249,0,0,584,30363,"",3.00,0.82,0.80,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,4576,2.0,0,0.0,0,0.0,30,5.4,1554,5.4
"20081","1","92","74","0","2000","A","","Haskell County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,392882,0,0,944,49110,"",8.30,0.50,0.71,0.00,0.00,1.42,1.42,"",1,33.3,1,14.3,161462,69.8,0,0.0,0,0.0,268,39.6,13958,39.7
"20081","1","924","75","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,192899,0,0,1113,57870,"",18.24,2.42,4.79,0.00,0.00,1.78,1.78,"",0,0.0,2,200.0,129922,206.3,0,0.0,0,0.0,144,14.9,7488,14.9
"20081","1","9241","76","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,192899,0,0,1113,57870,"",18.24,2.42,4.79,0.00,0.00,1.78,1.78,"",0,0.0,2,200.0,129922,206.3,0,0.0,0,0.0,144,14.9,7488,14.9
"20081","1","92412","77","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,192899,0,0,1113,57870,"",18.59,2.86,6.13,0.00,0.00,1.93,1.93,"",0,0.0,2,200.0,129922,206.3,0,0.0,0,0.0,144,14.9,7488,14.9
"20081","1","924120","78","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,192899,0,0,1113,57870,"",18.59,2.86,6.13,0.00,0.00,1.93,1.93,"",0,0.0,2,200.0,129922,206.3,0,0.0,0,0.0,144,14.9,7488,14.9
"20081","1","926","75","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,199983,0,0,824,42854,"",10.33,1.61,2.18,0.00,0.00,1.45,1.45,"",1,100.0,0,0.0,31540,18.7,0,0.0,0,0.0,217,35.7,11271,35.7
"20081","1","9261","76","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,199983,0,0,824,42854,"",10.33,1.61,2.18,0.00,0.00,1.45,1.45,"",1,100.0,0,0.0,31540,18.7,0,0.0,0,0.0,217,35.7,11271,35.7
"20081","1","92611","77","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,23644,0,0,420,21825,"",10.44,0.57,0.68,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20081","1","926110","78","0","2000","A","","Haskell County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,23644,0,0,420,21825,"",10.44,0.57,0.68,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20081","1","92614","77","0","2000","A","","Haskell County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,176339,0,0,946,49211,"",13.28,6.88,9.17,0.00,0.00,1.49,1.49,"",0,0.0,-1,-20.0,7896,4.7,0,0.0,0,0.0,339,55.8,17628,55.8
"20081","1","926140","78","0","2000","A","","Haskell County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,176339,0,0,946,49211,"",13.28,6.88,9.17,0.00,0.00,1.49,1.49,"",0,0.0,-1,-20.0,7896,4.7,0,0.0,0,0.0,339,55.8,17628,55.8
"20081","3","1025","73","0","2000","A","","Haskell County, Kansas","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,347,7844443,0,0,435,22617,"",5.03,3.95,4.06,0.00,0.00,1.03,1.03,"",0,0.0,5,1.5,580169,8.0,0,0.0,0,0.0,27,6.6,1376,6.5
"20081","3","1028","73","0","2000","A","","Haskell County, Kansas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,94,1636710,0,0,334,17350,"",4.86,2.32,1.67,0.00,0.00,0.72,0.72,"",0,0.0,3,3.3,11693,0.7,0,0.0,0,0.0,-11,-3.2,-573,-3.2
"20081","3","92","74","0","2000","A","","Haskell County, Kansas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,94,1636710,0,0,334,17350,"",4.86,2.32,1.67,0.00,0.00,0.72,0.72,"",0,0.0,3,3.3,11693,0.7,0,0.0,0,0.0,-11,-3.2,-573,-3.2
"20081","5","10","71","0","2000","A","","Haskell County, Kansas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",116,951,24862511,0,0,503,26153,"",0.83,0.78,0.82,0.00,0.00,1.06,1.06,"",-2,-1.7,7,0.7,1551121,6.7,0,0.0,0,0.0,28,5.9,1461,5.9
"20081","5","101","72","0","2000","A","","Haskell County, Kansas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",39,446,13515374,0,0,582,30281,"",1.64,1.57,1.67,0.00,0.00,1.07,1.07,"",0,0.0,19,4.4,1277704,10.4,0,0.0,0,0.0,31,5.6,1644,5.7
"20081","5","1011","73","0","2000","A","","Haskell County, Kansas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",29,379,11467294,0,0,583,30297,"",12.29,20.02,27.95,0.00,0.00,1.40,1.40,"",2,7.4,28,8.0,1363274,13.5,0,0.0,0,0.0,29,5.2,1470,5.1
"20081","5","102","72","0","2000","A","","Haskell County, Kansas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,504,11347137,0,0,433,22499,"",0.68,0.54,0.51,0.00,0.00,0.95,0.95,"",-2,-2.5,-13,-2.5,273417,2.5,0,0.0,0,0.0,21,5.1,1069,5.0
"20081","5","1021","73","0","2000","A","","Haskell County, Kansas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",39,303,7933110,0,0,504,26211,"",1.15,1.06,1.28,0.00,0.00,1.21,1.21,"",2,5.4,-1,-0.3,496804,6.7,0,0.0,0,0.0,34,7.2,1770,7.2
"20081","5","1023","73","0","2000","A","","Haskell County, Kansas","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,67,1965527,0,0,565,29373,"",0.39,0.80,0.64,0.00,0.00,0.80,0.80,"",-1,-16.7,2,3.1,44614,2.3,0,0.0,0,0.0,-4,-0.7,-217,-0.7
"20081","5","1024","73","0","2000","A","","Haskell County, Kansas","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",13,37,687791,0,0,361,18758,"",0.58,0.20,0.13,0.00,0.00,0.63,0.63,"",1,8.3,-1,-2.6,-106024,-13.4,0,0.0,0,0.0,-45,-11.1,-2363,-11.2
"20081","5","1026","73","0","2000","A","","Haskell County, Kansas","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,65,370346,0,0,109,5661,"",0.87,0.49,0.27,0.00,0.00,0.54,0.54,"",-1,-9.1,-9,-12.2,-20727,-5.3,0,0.0,0,0.0,7,6.9,358,6.8
"20081","5","111","75","0","2000","A","","Haskell County, Kansas","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,99,2424420,0,0,472,24551,"",13.64,15.43,28.97,0.00,0.00,1.88,1.88,"",1,9.1,-1,-1.0,114981,5.0,0,0.0,0,0.0,26,5.8,1341,5.8
"20081","5","112","75","0","2000","A","","Haskell County, Kansas","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,241,8126711,0,0,648,33686,"",26.67,110.32,241.07,0.00,0.00,2.18,2.18,"",1,11.1,21,9.5,1024658,14.4,0,0.0,0,0.0,26,4.2,1330,4.1
"20081","5","1121","76","0","2000","A","","Haskell County, Kansas","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,241,8126711,0,0,648,33686,"",43.68,209.47,476.26,0.00,0.00,2.27,2.27,"",1,11.1,21,9.5,1024658,14.4,0,0.0,0,0.0,26,4.2,1330,4.1
"20081","5","11211","77","0","2000","A","","Haskell County, Kansas","Private","Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,241,8126711,0,0,648,33686,"",80.45,499.17,1077.04,0.00,0.00,2.15,2.16,"",1,11.1,21,9.5,1024658,14.4,0,0.0,0,0.0,26,4.2,1330,4.1
"20081","5","42","74","0","2000","A","","Haskell County, Kansas","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,120,3897026,0,0,626,32566,"",0.96,1.88,1.81,0.00,0.00,0.97,0.97,"",0,0.0,-1,-0.8,-96830,-2.4,0,0.0,0,0.0,-7,-1.1,-350,-1.1
"20081","5","423","75","0","2000","A","","Haskell County, Kansas","Private","Merchant wholesalers, durable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,1881034,0,0,643,33441,"",1.21,1.61,1.54,0.00,0.00,0.95,0.95,"",1,20.0,4,7.7,-106642,-5.4,0,0.0,0,0.0,-94,-12.8,-4906,-12.8
