"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30007","0","10","70","0","2000","A","","Broadwater County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",144,1135,27109539,0,0,459,23882,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,7.5,19,1.7,2696680,11.0,0,0.0,0,0.0,38,9.0,2000,9.1
"30007","1","10","71","0","2000","A","","Broadwater County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,52,1767661,0,0,657,34158,"",8.74,2.08,2.26,0.00,0.00,1.09,1.09,"",0,0.0,13,33.3,607508,52.4,0,0.0,0,0.0,89,15.7,4600,15.6
"30007","1","102","72","0","2000","A","","Broadwater County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,52,1767661,0,0,657,34158,"",8.76,2.11,2.30,0.00,0.00,1.10,1.10,"",0,0.0,13,33.3,607508,52.4,0,0.0,0,0.0,89,15.7,4600,15.6
"30007","1","1021","73","0","2000","A","","Broadwater County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,358981,0,0,560,29107,"",8.57,1.40,1.48,0.00,0.00,1.03,1.03,"",0,0.0,1,9.1,58543,19.5,0,0.0,0,0.0,10,1.8,494,1.7
"30007","1","1028","73","0","2000","A","","Broadwater County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,39,1408680,0,0,687,35738,"",10.37,3.07,3.33,0.00,0.00,1.07,1.07,"",0,0.0,10,34.5,548965,63.9,0,0.0,0,0.0,112,19.5,5835,19.5
"30007","1","48-49","74","0","2000","A","","Broadwater County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,358981,0,0,560,29107,"",8.85,1.51,1.56,0.00,0.00,1.00,1.00,"",0,0.0,1,9.1,58543,19.5,0,0.0,0,0.0,10,1.8,494,1.7
"30007","1","491","75","0","2000","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,358981,0,0,560,29107,"",9.01,1.56,1.64,0.00,0.00,1.03,1.02,"",0,0.0,1,9.1,58543,19.5,0,0.0,0,0.0,10,1.8,494,1.7
"30007","1","4911","76","0","2000","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,358981,0,0,560,29107,"",9.01,1.56,1.64,0.00,0.00,1.03,1.02,"",0,0.0,1,9.1,58543,19.5,0,0.0,0,0.0,10,1.8,494,1.7
"30007","1","49111","77","0","2000","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,358981,0,0,560,29107,"",9.01,1.56,1.64,0.00,0.00,1.03,1.02,"",0,0.0,1,9.1,58543,19.5,0,0.0,0,0.0,10,1.8,494,1.7
"30007","1","491110","78","0","2000","A","","Broadwater County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,358981,0,0,560,29107,"",9.01,1.56,1.64,0.00,0.00,1.03,1.02,"",0,0.0,1,9.1,58543,19.5,0,0.0,0,0.0,10,1.8,494,1.7
"30007","1","92","74","0","2000","A","","Broadwater County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,1408680,0,0,687,35738,"",10.37,3.07,3.33,0.00,0.00,1.07,1.07,"",0,0.0,10,34.5,548965,63.9,0,0.0,0,0.0,112,19.5,5835,19.5
"30007","1","924","75","0","2000","A","","Broadwater County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,36,1369493,0,0,738,38397,"",27.36,36.83,44.67,0.00,0.00,1.22,1.22,"",0,0.0,7,24.1,510845,59.5,0,0.0,0,0.0,160,27.7,8357,27.8
"30007","1","9241","76","0","2000","A","","Broadwater County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,36,1369493,0,0,738,38397,"",27.36,36.83,44.67,0.00,0.00,1.22,1.22,"",0,0.0,7,24.1,510845,59.5,0,0.0,0,0.0,160,27.7,8357,27.8
"30007","1","92412","77","0","2000","A","","Broadwater County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,36,1369493,0,0,738,38397,"",27.89,43.62,57.20,0.00,0.00,1.32,1.32,"",0,0.0,7,24.1,510845,59.5,0,0.0,0,0.0,160,27.7,8357,27.8
"30007","1","924120","78","0","2000","A","","Broadwater County, Montana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,36,1369493,0,0,738,38397,"",27.89,43.62,57.20,0.00,0.00,1.32,1.32,"",0,0.0,7,24.1,510845,59.5,0,0.0,0,0.0,160,27.7,8357,27.8
"30007","1","926","75","0","2000","A","","Broadwater County, Montana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,39187,0,0,201,10450,"",10.33,1.64,0.56,0.00,0.00,0.37,0.37,"",0,0.0,4,100.0,38120,3572.6,0,0.0,0,0.0,78,63.4,4048,63.2
