"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22015","0","10","70","0","2000","A","","Bossier Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2136,38122,884945980,0,0,446,23213,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",27,1.3,552,1.5,48135997,5.8,0,0.0,0,0.0,18,4.2,940,4.2
"22015","1","10","71","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1972,59994442,0,0,585,30422,"",1.77,2.34,2.35,0.00,0.00,1.00,1.00,"",-1,-4.0,35,1.8,5145444,9.4,0,0.0,0,0.0,41,7.5,2112,7.5
"22015","1","102","72","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,1972,59994442,0,0,585,30422,"",1.77,2.39,2.40,0.00,0.00,1.00,1.00,"",-1,-4.0,35,1.8,5145444,9.4,0,0.0,0,0.0,41,7.5,2112,7.5
"22015","1","1021","73","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,552,11414808,0,0,398,20695,"",1.93,1.92,1.44,0.00,0.00,0.75,0.75,"",0,0.0,-7,-1.3,682838,6.4,0,0.0,0,0.0,29,7.9,1485,7.7
"22015","1","1024","73","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,10,443226,0,0,874,45459,"",4.60,0.59,0.78,0.00,0.00,1.35,1.35,"",0,0.0,-1,-9.1,-32457,-6.8,0,0.0,0,0.0,49,5.9,2540,5.9
"22015","1","1027","73","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,293,3307630,0,0,217,11289,"",76.29,132.41,74.29,0.00,0.00,0.56,0.56,"",0,0.0,18,6.5,239807,7.8,0,0.0,0,0.0,3,1.4,147,1.3
"22015","1","1028","73","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,1118,44828778,0,0,771,40106,"",1.40,2.62,3.24,0.00,0.00,1.24,1.24,"",0,0.0,26,2.4,4255256,10.5,0,0.0,0,0.0,57,8.0,2962,8.0
"22015","1","44-45","74","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,418,6250513,0,0,287,14944,"",16.23,24.80,29.81,0.00,0.00,1.20,1.20,"",0,0.0,-6,-1.4,383931,6.5,0,0.0,0,0.0,21,7.9,1105,8.0
"22015","1","452","75","0","2000","A","","Bossier Parish, Louisiana","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,418,6250513,0,0,287,14944,"",34.74,31.17,43.19,0.00,0.00,1.38,1.38,"",0,0.0,-6,-1.4,383931,6.5,0,0.0,0,0.0,21,7.9,1105,8.0
"22015","1","4521","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,334,4275926,0,0,246,12815,"",39.36,43.08,49.67,0.00,0.00,1.15,1.15,"",0,0.0,-1,-0.3,345113,8.8,0,0.0,0,0.0,20,8.8,1070,9.1
"22015","1","45211","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,334,4275926,0,0,246,12815,"",39.36,43.08,49.67,0.00,0.00,1.15,1.15,"",0,0.0,-1,-0.3,345113,8.8,0,0.0,0,0.0,20,8.8,1070,9.1
"22015","1","452111","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,334,4275926,0,0,246,12815,"",53.62,53.05,59.10,0.00,0.00,1.11,1.12,"",0,0.0,-1,-0.3,345113,8.8,0,0.0,0,0.0,20,8.8,1070,9.1
"22015","1","4529","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,85,1974587,0,0,449,23345,"",31.09,15.03,33.67,0.00,0.00,2.26,2.25,"",0,0.0,-4,-4.5,38818,2.0,0,0.0,0,0.0,32,7.7,1656,7.6
"22015","1","45299","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,85,1974587,0,0,449,23345,"",74.00,43.44,101.62,0.00,0.00,2.35,2.35,"",0,0.0,-4,-4.5,38818,2.0,0,0.0,0,0.0,32,7.7,1656,7.6
"22015","1","452990","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,85,1974587,0,0,449,23345,"",74.00,43.44,101.62,0.00,0.00,2.35,2.35,"",0,0.0,-4,-4.5,38818,2.0,0,0.0,0,0.0,32,7.7,1656,7.6
"22015","1","48-49","74","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,133,5164295,0,0,745,38732,"",1.59,0.50,0.69,0.00,0.00,1.37,1.37,"",0,0.0,-2,-1.5,298907,6.1,0,0.0,0,0.0,51,7.3,2625,7.3
"22015","1","491","75","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,132,5077272,0,0,739,38416,"",1.42,0.51,0.71,0.00,0.00,1.39,1.39,"",0,0.0,-2,-1.5,265198,5.5,0,0.0,0,0.0,47,6.8,2438,6.8
"22015","1","4911","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,132,5077272,0,0,739,38416,"",1.42,0.51,0.71,0.00,0.00,1.39,1.39,"",0,0.0,-2,-1.5,265198,5.5,0,0.0,0,0.0,47,6.8,2438,6.8
"22015","1","49111","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,132,5077272,0,0,739,38416,"",1.42,0.51,0.71,0.00,0.00,1.39,1.39,"",0,0.0,-2,-1.5,265198,5.5,0,0.0,0,0.0,47,6.8,2438,6.8
"22015","1","491110","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,132,5077272,0,0,739,38416,"",1.42,0.51,0.71,0.00,0.00,1.39,1.39,"",0,0.0,-2,-1.5,265198,5.5,0,0.0,0,0.0,47,6.8,2438,6.8
"22015","1","54","74","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,443226,0,0,874,45459,"",4.83,0.61,0.79,0.00,0.00,1.32,1.32,"",0,0.0,-1,-9.1,-32457,-6.8,0,0.0,0,0.0,49,5.9,2540,5.9
"22015","1","541","75","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,443226,0,0,874,45459,"",4.83,0.61,0.79,0.00,0.00,1.32,1.32,"",0,0.0,-1,-9.1,-32457,-6.8,0,0.0,0,0.0,49,5.9,2540,5.9
"22015","1","5413","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,443226,0,0,874,45459,"",7.97,0.95,1.27,0.00,0.00,1.37,1.37,"",0,0.0,-1,-9.1,-32457,-6.8,0,0.0,0,0.0,49,5.9,2540,5.9
"22015","1","54133","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,443226,0,0,874,45459,"",8.09,1.01,1.34,0.00,0.00,1.36,1.36,"",0,0.0,-1,-9.1,-32457,-6.8,0,0.0,0,0.0,49,5.9,2540,5.9
"22015","1","541330","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,443226,0,0,874,45459,"",8.09,1.01,1.34,0.00,0.00,1.36,1.36,"",0,0.0,-1,-9.1,-32457,-6.8,0,0.0,0,0.0,49,5.9,2540,5.9
"22015","1","81","74","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,293,3307630,0,0,217,11289,"",76.29,132.41,74.29,0.00,0.00,0.56,0.56,"",0,0.0,18,6.5,239807,7.8,0,0.0,0,0.0,3,1.4,147,1.3
"22015","1","813","75","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,293,3307630,0,0,217,11289,"",105.71,142.28,81.01,0.00,0.00,0.57,0.57,"",0,0.0,18,6.5,239807,7.8,0,0.0,0,0.0,3,1.4,147,1.3
"22015","1","8134","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Civic and social organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,293,3307630,0,0,217,11289,"",389.47,600.26,805.28,0.00,0.00,1.34,1.34,"",0,0.0,18,6.5,239807,7.8,0,0.0,0,0.0,3,1.4,147,1.3
"22015","1","81341","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,293,3307630,0,0,217,11289,"",389.47,600.26,805.28,0.00,0.00,1.34,1.34,"",0,0.0,18,6.5,239807,7.8,0,0.0,0,0.0,3,1.4,147,1.3
"22015","1","813410","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Civic and social organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,293,3307630,0,0,217,11289,"",389.47,600.26,805.28,0.00,0.00,1.34,1.34,"",0,0.0,18,6.5,239807,7.8,0,0.0,0,0.0,3,1.4,147,1.3
"22015","1","92","74","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,1118,44828778,0,0,771,40106,"",1.40,2.62,3.24,0.00,0.00,1.24,1.24,"",0,0.0,26,2.4,4255256,10.5,0,0.0,0,0.0,57,8.0,2962,8.0
"22015","1","922","75","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,5421,0,0,626,32526,"",1.24,0.00,0.00,0.00,0.00,0.85,0.85,"",0,0.0,-1,-100.0,-13681,-71.6,0,0.0,0,0.0,-4,-0.6,-220,-0.7
"22015","1","9221","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,5421,0,0,626,32526,"",1.24,0.00,0.00,0.00,0.00,0.85,0.85,"",0,0.0,-1,-100.0,-13681,-71.6,0,0.0,0,0.0,-4,-0.6,-220,-0.7
"22015","1","92219","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,5421,0,0,626,32526,"",3.40,0.00,0.13,0.00,0.00,0.99,0.99,"",0,0.0,-1,-100.0,-13681,-71.6,0,0.0,0,0.0,-4,-0.6,-220,-0.7
"22015","1","922190","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,5421,0,0,626,32526,"",3.40,0.00,0.13,0.00,0.00,0.99,0.99,"",0,0.0,-1,-100.0,-13681,-71.6,0,0.0,0,0.0,-4,-0.6,-220,-0.7
"22015","1","923","75","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,313720,0,0,1508,78430,"",3.45,0.10,0.24,0.00,0.00,2.40,2.40,"",0,0.0,0,0.0,984,0.3,0,0.0,0,0.0,4,0.3,246,0.3
"22015","1","9231","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,313720,0,0,1508,78430,"",3.45,0.10,0.24,0.00,0.00,2.40,2.40,"",0,0.0,0,0.0,984,0.3,0,0.0,0,0.0,4,0.3,246,0.3
"22015","1","92312","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,115957,0,0,1115,57979,"",12.33,0.17,0.25,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,5645,5.1,0,0.0,0,0.0,54,5.1,2823,5.1
"22015","1","923120","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,115957,0,0,1115,57979,"",12.33,0.17,0.25,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,5645,5.1,0,0.0,0,0.0,54,5.1,2823,5.1
"22015","1","92313","77","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,197763,0,0,1902,98882,"",2.33,0.09,0.32,0.00,0.00,3.54,3.53,"",0,0.0,0,0.0,-4661,-2.3,0,0.0,0,0.0,-44,-2.3,-2330,-2.3
"22015","1","923130","78","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,197763,0,0,1902,98882,"",2.33,0.09,0.32,0.00,0.00,3.54,3.53,"",0,0.0,0,0.0,-4661,-2.3,0,0.0,0,0.0,-44,-2.3,-2330,-2.3
"22015","1","924","75","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,123694,0,0,793,41231,"",0.61,0.09,0.12,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,10022,8.8,0,0.0,0,0.0,64,8.8,3340,8.8
"22015","1","9241","76","0","2000","A","","Bossier Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,123694,0,0,793,41231,"",0.61,0.09,0.12,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,10022,8.8,0,0.0,0,0.0,64,8.8,3340,8.8
