"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39071","0","10","70","0","2000","A","","Highland County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",785,11494,272334050,0,0,456,23694,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-9,-1.1,-283,-2.4,3815120,1.4,0,0.0,0,0.0,18,4.1,893,3.9
"39071","1","10","71","0","2000","A","","Highland County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,130,4313677,0,0,639,33225,"",2.21,0.51,0.55,0.00,0.00,1.07,1.07,"",0,0.0,18,16.1,636191,17.3,0,0.0,0,0.0,6,0.9,317,1.0
"39071","1","102","72","0","2000","A","","Highland County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,130,4313677,0,0,639,33225,"",2.21,0.52,0.56,0.00,0.00,1.07,1.07,"",0,0.0,18,16.1,636191,17.3,0,0.0,0,0.0,6,0.9,317,1.0
"39071","1","1021","73","0","2000","A","","Highland County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,81,2814825,0,0,668,34715,"",3.14,0.94,1.16,0.00,0.00,1.23,1.24,"",0,0.0,3,3.8,339563,13.7,0,0.0,0,0.0,55,9.0,2845,8.9
"39071","1","1023","73","0","2000","A","","Highland County, Ohio","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,857369,0,0,814,42339,"",9.37,14.86,15.39,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,65842,8.3,0,0.0,0,0.0,50,6.5,2597,6.5
"39071","1","1028","73","0","2000","A","","Highland County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,29,641483,0,0,433,22508,"",1.52,0.23,0.15,0.00,0.00,0.68,0.68,"",0,0.0,15,107.1,230786,56.2,0,0.0,0,0.0,-125,-22.4,-6482,-22.4
"39071","1","48-49","74","0","2000","A","","Highland County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,81,2814825,0,0,668,34715,"",3.25,1.01,1.21,0.00,0.00,1.20,1.20,"",0,0.0,3,3.8,339563,13.7,0,0.0,0,0.0,55,9.0,2845,8.9
"39071","1","491","75","0","2000","A","","Highland County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,81,2814825,0,0,668,34715,"",3.31,1.04,1.28,0.00,0.00,1.23,1.23,"",0,0.0,3,3.8,339563,13.7,0,0.0,0,0.0,55,9.0,2845,8.9
"39071","1","4911","76","0","2000","A","","Highland County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,81,2814825,0,0,668,34715,"",3.31,1.04,1.28,0.00,0.00,1.23,1.23,"",0,0.0,3,3.8,339563,13.7,0,0.0,0,0.0,55,9.0,2845,8.9
"39071","1","49111","77","0","2000","A","","Highland County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,81,2814825,0,0,668,34715,"",3.31,1.04,1.28,0.00,0.00,1.23,1.23,"",0,0.0,3,3.8,339563,13.7,0,0.0,0,0.0,55,9.0,2845,8.9
"39071","1","491110","78","0","2000","A","","Highland County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,81,2814825,0,0,668,34715,"",3.31,1.04,1.28,0.00,0.00,1.23,1.23,"",0,0.0,3,3.8,339563,13.7,0,0.0,0,0.0,55,9.0,2845,8.9
"39071","1","52","74","0","2000","A","","Highland County, Ohio","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,857369,0,0,814,42339,"",9.44,15.16,15.46,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,65842,8.3,0,0.0,0,0.0,50,6.5,2597,6.5
"39071","1","522","75","0","2000","A","","Highland County, Ohio","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,857369,0,0,814,42339,"",10.90,31.25,39.66,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,65842,8.3,0,0.0,0,0.0,50,6.5,2597,6.5
"39071","1","5222","76","0","2000","A","","Highland County, Ohio","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,857369,0,0,814,42339,"",10.92,32.07,40.98,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,65842,8.3,0,0.0,0,0.0,50,6.5,2597,6.5
"39071","1","52229","77","0","2000","A","","Highland County, Ohio","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,857369,0,0,814,42339,"",10.92,32.07,40.98,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,65842,8.3,0,0.0,0,0.0,50,6.5,2597,6.5
