"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36029","0","10","70","0","2000","A","","Erie County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",22923,459437,14533320839,0,0,608,31633,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-38,-0.2,3357,0.7,591376106,4.2,0,0.0,0,0.0,20,3.4,1064,3.5
"36029","1","10","71","0","2000","A","","Erie County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",75,9127,383689807,0,0,808,42040,"",0.51,0.90,0.91,0.00,0.00,1.02,1.02,"",0,0.0,344,3.9,18703981,5.1,0,0.0,0,0.0,9,1.1,485,1.2
"36029","1","102","72","0","2000","A","","Erie County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",75,9127,383689807,0,0,808,42040,"",0.52,0.92,0.93,0.00,0.00,1.02,1.02,"",0,0.0,344,3.9,18703981,5.1,0,0.0,0,0.0,9,1.1,485,1.2
"36029","1","1021","73","0","2000","A","","Erie County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,3705,159618316,0,0,828,43080,"",0.61,1.07,1.23,0.00,0.00,1.15,1.15,"",0,0.0,-10,-0.3,1774821,1.1,0,0.0,0,0.0,11,1.3,596,1.4
"36029","1","1024","73","0","2000","A","","Erie County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,246,12115997,0,0,947,49235,"",0.21,1.21,1.30,0.00,0.00,1.07,1.07,"",-1,-50.0,20,8.8,1816378,17.6,0,0.0,0,0.0,72,8.2,3729,8.2
"36029","1","1025","73","0","2000","A","","Erie County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1812,59360739,0,0,630,32755,"",0.62,2.10,1.64,0.00,0.00,0.78,0.78,"",0,0.0,-45,-2.4,401688,0.7,0,0.0,0,0.0,19,3.1,1000,3.1
"36029","1","1028","73","0","2000","A","","Erie County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",39,3363,152594755,0,0,873,45371,"",0.51,0.65,0.67,0.00,0.00,1.03,1.03,"",0,0.0,378,12.7,14711094,10.7,0,0.0,0,0.0,-15,-1.7,-822,-1.8
"36029","1","48-49","74","0","2000","A","","Erie County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",34,3705,159618316,0,0,828,43080,"",0.63,1.15,1.29,0.00,0.00,1.12,1.12,"",0,0.0,-10,-0.3,1774821,1.1,0,0.0,0,0.0,11,1.3,596,1.4
"36029","1","491","75","0","2000","A","","Erie County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,3705,159618316,0,0,828,43080,"",0.64,1.19,1.36,0.00,0.00,1.14,1.14,"",0,0.0,-10,-0.3,1774821,1.1,0,0.0,0,0.0,11,1.3,596,1.4
"36029","1","4911","76","0","2000","A","","Erie County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",34,3705,159618316,0,0,828,43080,"",0.64,1.19,1.36,0.00,0.00,1.14,1.14,"",0,0.0,-10,-0.3,1774821,1.1,0,0.0,0,0.0,11,1.3,596,1.4
"36029","1","49111","77","0","2000","A","","Erie County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,3705,159618316,0,0,828,43080,"",0.64,1.19,1.36,0.00,0.00,1.14,1.14,"",0,0.0,-10,-0.3,1774821,1.1,0,0.0,0,0.0,11,1.3,596,1.4
"36029","1","491110","78","0","2000","A","","Erie County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,3705,159618316,0,0,828,43080,"",0.64,1.19,1.36,0.00,0.00,1.14,1.14,"",0,0.0,-10,-0.3,1774821,1.1,0,0.0,0,0.0,11,1.3,596,1.4
"36029","1","54","74","0","2000","A","","Erie County, New York","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,246,12115997,0,0,947,49235,"",0.22,1.25,1.31,0.00,0.00,1.05,1.05,"",-1,-50.0,20,8.8,1816378,17.6,0,0.0,0,0.0,72,8.2,3729,8.2
"36029","1","541","75","0","2000","A","","Erie County, New York","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,246,12115997,0,0,947,49235,"",0.22,1.25,1.31,0.00,0.00,1.05,1.05,"",-1,-50.0,20,8.8,1816378,17.6,0,0.0,0,0.0,72,8.2,3729,8.2
"36029","1","5413","76","0","2000","A","","Erie County, New York","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,246,12115997,0,0,947,49235,"",0.37,1.93,2.11,0.00,0.00,1.09,1.09,"",-1,-50.0,20,8.8,1816378,17.6,0,0.0,0,0.0,72,8.2,3729,8.2
"36029","1","54133","77","0","2000","A","","Erie County, New York","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,246,12115997,0,0,947,49235,"",0.38,2.06,2.23,0.00,0.00,1.08,1.08,"",-1,-50.0,20,8.8,1816378,17.6,0,0.0,0,0.0,72,8.2,3729,8.2
"36029","1","541330","78","0","2000","A","","Erie County, New York","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,246,12115997,0,0,947,49235,"",0.38,2.06,2.23,0.00,0.00,1.08,1.08,"",-1,-50.0,20,8.8,1816378,17.6,0,0.0,0,0.0,72,8.2,3729,8.2
