"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38003","0","10","70","0","2000","A","","Barnes County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",410,4388,87658945,0,0,384,19976,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.2,27,0.6,2413350,2.8,0,0.0,0,0.0,8,2.1,429,2.2
"38003","1","10","71","0","2000","A","","Barnes County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,97,2853962,0,0,569,29575,"",4.22,1.00,1.13,0.00,0.00,1.13,1.13,"",1,10.0,3,3.2,87546,3.2,0,0.0,0,0.0,5,0.9,223,0.8
"38003","1","102","72","0","2000","A","","Barnes County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,97,2853962,0,0,569,29575,"",4.23,1.02,1.15,0.00,0.00,1.13,1.13,"",1,10.0,3,3.2,87546,3.2,0,0.0,0,0.0,5,0.9,223,0.8
"38003","1","1021","73","0","2000","A","","Barnes County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,45,1324014,0,0,565,29368,"",1.00,1.36,1.69,0.00,0.00,1.24,1.24,"",0,0.0,-1,-2.2,56273,4.4,0,0.0,0,0.0,30,5.6,1556,5.6
"38003","1","1023","73","0","2000","A","","Barnes County, North Dakota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,316529,0,0,849,44167,"",17.93,13.63,17.65,0.00,0.00,1.26,1.27,"",0,0.0,0,0.0,11941,3.9,0,0.0,0,0.0,22,2.7,1166,2.7
"38003","1","1024","73","0","2000","A","","Barnes County, North Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,263222,0,0,596,30967,"",12.00,4.64,4.69,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-29788,-10.2,0,0.0,0,0.0,-30,-4.8,-1590,-4.9
"38003","1","1028","73","0","2000","A","","Barnes County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,36,950197,0,0,511,26579,"",5.83,0.73,0.69,0.00,0.00,0.95,0.95,"",1,14.3,3,9.1,49120,5.5,0,0.0,0,0.0,-21,-3.9,-1076,-3.9
"38003","1","48-49","74","0","2000","A","","Barnes County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,45,1324014,0,0,565,29368,"",1.04,1.47,1.77,0.00,0.00,1.21,1.21,"",0,0.0,-1,-2.2,56273,4.4,0,0.0,0,0.0,30,5.6,1556,5.6
"38003","1","491","75","0","2000","A","","Barnes County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,45,1324014,0,0,565,29368,"",1.06,1.51,1.87,0.00,0.00,1.24,1.24,"",0,0.0,-1,-2.2,56273,4.4,0,0.0,0,0.0,30,5.6,1556,5.6
"38003","1","4911","76","0","2000","A","","Barnes County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,45,1324014,0,0,565,29368,"",1.06,1.51,1.87,0.00,0.00,1.24,1.24,"",0,0.0,-1,-2.2,56273,4.4,0,0.0,0,0.0,30,5.6,1556,5.6
"38003","1","49111","77","0","2000","A","","Barnes County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,45,1324014,0,0,565,29368,"",1.06,1.51,1.87,0.00,0.00,1.24,1.24,"",0,0.0,-1,-2.2,56273,4.4,0,0.0,0,0.0,30,5.6,1556,5.6
"38003","1","491110","78","0","2000","A","","Barnes County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,45,1324014,0,0,565,29368,"",1.06,1.51,1.87,0.00,0.00,1.24,1.24,"",0,0.0,-1,-2.2,56273,4.4,0,0.0,0,0.0,30,5.6,1556,5.6
"38003","1","52","74","0","2000","A","","Barnes County, North Dakota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,316529,0,0,849,44167,"",18.07,13.90,17.73,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,11941,3.9,0,0.0,0,0.0,22,2.7,1166,2.7
"38003","1","522","75","0","2000","A","","Barnes County, North Dakota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,316529,0,0,849,44167,"",20.86,28.65,45.48,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,11941,3.9,0,0.0,0,0.0,22,2.7,1166,2.7
"38003","1","5222","76","0","2000","A","","Barnes County, North Dakota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,316529,0,0,849,44167,"",20.91,29.41,47.00,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,11941,3.9,0,0.0,0,0.0,22,2.7,1166,2.7
"38003","1","52229","77","0","2000","A","","Barnes County, North Dakota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,316529,0,0,849,44167,"",20.91,29.41,47.00,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,11941,3.9,0,0.0,0,0.0,22,2.7,1166,2.7
"38003","1","522298","78","0","2000","A","","Barnes County, North Dakota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,316529,0,0,849,44167,"",64.68,150.79,236.84,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,11941,3.9,0,0.0,0,0.0,22,2.7,1166,2.7
"38003","1","54","74","0","2000","A","","Barnes County, North Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,263222,0,0,596,30967,"",12.57,4.78,4.73,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-29788,-10.2,0,0.0,0,0.0,-30,-4.8,-1590,-4.9
"38003","1","541","75","0","2000","A","","Barnes County, North Dakota","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,263222,0,0,596,30967,"",12.57,4.78,4.73,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-29788,-10.2,0,0.0,0,0.0,-30,-4.8,-1590,-4.9
"38003","1","5413","76","0","2000","A","","Barnes County, North Dakota","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,263222,0,0,596,30967,"",20.77,7.41,7.59,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-29788,-10.2,0,0.0,0,0.0,-30,-4.8,-1590,-4.9
"38003","1","54133","77","0","2000","A","","Barnes County, North Dakota","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,263222,0,0,596,30967,"",21.07,7.88,8.02,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-29788,-10.2,0,0.0,0,0.0,-30,-4.8,-1590,-4.9
"38003","1","541330","78","0","2000","A","","Barnes County, North Dakota","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,263222,0,0,596,30967,"",21.07,7.88,8.02,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-29788,-10.2,0,0.0,0,0.0,-30,-4.8,-1590,-4.9
"38003","1","92","74","0","2000","A","","Barnes County, North Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,36,950197,0,0,511,26579,"",5.83,0.73,0.69,0.00,0.00,0.95,0.95,"",1,14.3,3,9.1,49120,5.5,0,0.0,0,0.0,-21,-3.9,-1076,-3.9
"38003","1","922","75","0","2000","A","","Barnes County, North Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,10928,0,0,841,43712,"",6.46,0.00,0.07,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","1","9221","76","0","2000","A","","Barnes County, North Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,10928,0,0,841,43712,"",6.46,0.00,0.07,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","1","92219","77","0","2000","A","","Barnes County, North Dakota","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,10928,0,0,841,43712,"",17.73,0.00,2.56,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","1","922190","78","0","2000","A","","Barnes County, North Dakota","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,10928,0,0,841,43712,"",17.73,0.00,2.56,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38003","1","924","75","0","2000","A","","Barnes County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,205840,0,0,417,21667,"",6.41,2.65,2.08,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-22225,-9.7,0,0.0,0,0.0,-41,-9.0,-2131,-9.0
"38003","1","9241","76","0","2000","A","","Barnes County, North Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,205840,0,0,417,21667,"",6.41,2.65,2.08,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-22225,-9.7,0,0.0,0,0.0,-41,-9.0,-2131,-9.0
"38003","1","92412","77","0","2000","A","","Barnes County, North Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,205840,0,0,417,21667,"",6.53,3.13,2.66,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-22225,-9.7,0,0.0,0,0.0,-41,-9.0,-2131,-9.0
