"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27025","0","10","70","0","2000","A","","Chisago County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1052,12598,328978062,0,0,502,26114,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",48,4.8,615,5.1,32572502,11.0,0,0.0,0,0.0,26,5.5,1378,5.6
"27025","1","10","71","0","2000","A","","Chisago County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,140,4042510,0,0,554,28824,"",2.69,0.50,0.43,0.00,0.00,0.84,0.84,"",1,5.9,30,27.3,772635,23.6,0,0.0,0,0.0,-19,-3.3,-992,-3.3
"27025","1","102","72","0","2000","A","","Chisago County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,140,4042510,0,0,554,28824,"",2.70,0.51,0.43,0.00,0.00,0.84,0.85,"",1,5.9,30,27.3,772635,23.6,0,0.0,0,0.0,-19,-3.3,-992,-3.3
"27025","1","1021","73","0","2000","A","","Chisago County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,105,3166928,0,0,580,30161,"",4.69,1.11,1.08,0.00,0.00,0.97,0.97,"",1,9.1,5,5.0,219978,7.5,0,0.0,0,0.0,15,2.7,789,2.7
"27025","1","1023","73","0","2000","A","","Chisago County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,292800,0,0,834,43378,"",6.99,4.75,4.35,0.00,0.00,0.95,0.95,"",0,0.0,2,40.0,112831,62.7,0,0.0,0,0.0,79,10.5,4112,10.5
"27025","1","1028","73","0","2000","A","","Chisago County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,29,582782,0,0,393,20448,"",1.42,0.21,0.11,0.00,0.00,0.56,0.56,"",0,0.0,24,480.0,439826,307.7,0,0.0,0,0.0,-186,-32.1,-9648,-32.1
"27025","1","48-49","74","0","2000","A","","Chisago County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,105,3166928,0,0,580,30161,"",4.85,1.19,1.13,0.00,0.00,0.95,0.95,"",1,9.1,5,5.0,219978,7.5,0,0.0,0,0.0,15,2.7,789,2.7
"27025","1","491","75","0","2000","A","","Chisago County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,105,3166928,0,0,580,30161,"",4.93,1.23,1.19,0.00,0.00,0.97,0.97,"",1,9.1,5,5.0,219978,7.5,0,0.0,0,0.0,15,2.7,789,2.7
"27025","1","4911","76","0","2000","A","","Chisago County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,105,3166928,0,0,580,30161,"",4.93,1.23,1.19,0.00,0.00,0.97,0.97,"",1,9.1,5,5.0,219978,7.5,0,0.0,0,0.0,15,2.7,789,2.7
"27025","1","49111","77","0","2000","A","","Chisago County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,105,3166928,0,0,580,30161,"",4.93,1.23,1.19,0.00,0.00,0.97,0.97,"",1,9.1,5,5.0,219978,7.5,0,0.0,0,0.0,15,2.7,789,2.7
"27025","1","491110","78","0","2000","A","","Chisago County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,105,3166928,0,0,580,30161,"",4.93,1.23,1.19,0.00,0.00,0.97,0.97,"",1,9.1,5,5.0,219978,7.5,0,0.0,0,0.0,15,2.7,789,2.7
"27025","1","52","74","0","2000","A","","Chisago County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,292800,0,0,834,43378,"",7.04,4.84,4.37,0.00,0.00,0.94,0.94,"",0,0.0,2,40.0,112831,62.7,0,0.0,0,0.0,79,10.5,4112,10.5
"27025","1","522","75","0","2000","A","","Chisago County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,292800,0,0,834,43378,"",8.13,9.98,11.21,0.00,0.00,1.16,1.17,"",0,0.0,2,40.0,112831,62.7,0,0.0,0,0.0,79,10.5,4112,10.5
"27025","1","5222","76","0","2000","A","","Chisago County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,292800,0,0,834,43378,"",8.15,10.24,11.58,0.00,0.00,1.17,1.17,"",0,0.0,2,40.0,112831,62.7,0,0.0,0,0.0,79,10.5,4112,10.5
"27025","1","52229","77","0","2000","A","","Chisago County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,292800,0,0,834,43378,"",8.15,10.24,11.58,0.00,0.00,1.17,1.17,"",0,0.0,2,40.0,112831,62.7,0,0.0,0,0.0,79,10.5,4112,10.5
"27025","1","522298","78","0","2000","A","","Chisago County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,292800,0,0,834,43378,"",25.21,52.52,58.38,0.00,0.00,1.15,1.15,"",0,0.0,2,40.0,112831,62.7,0,0.0,0,0.0,79,10.5,4112,10.5
"27025","1","92","74","0","2000","A","","Chisago County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,582782,0,0,393,20448,"",1.42,0.21,0.11,0.00,0.00,0.56,0.56,"",0,0.0,24,480.0,439826,307.7,0,0.0,0,0.0,-186,-32.1,-9648,-32.1
"27025","1","924","75","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,48647,0,0,748,38918,"",1.25,0.09,0.13,0.00,0.00,1.13,1.14,"",0,0.0,0,0.0,4052,9.1,0,0.0,0,0.0,-110,-12.8,-5677,-12.7
"27025","1","9241","76","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,48647,0,0,748,38918,"",1.25,0.09,0.13,0.00,0.00,1.13,1.14,"",0,0.0,0,0.0,4052,9.1,0,0.0,0,0.0,-110,-12.8,-5677,-12.7
"27025","1","92412","77","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,48647,0,0,748,38918,"",1.27,0.11,0.17,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,4052,9.1,0,0.0,0,0.0,-110,-12.8,-5677,-12.7
"27025","1","924120","78","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,48647,0,0,748,38918,"",1.27,0.11,0.17,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,4052,9.1,0,0.0,0,0.0,-110,-12.8,-5677,-12.7
"27025","1","926","75","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,534135,0,0,377,19601,"",2.83,1.00,0.63,0.00,0.00,0.63,0.63,"",0,0.0,23,575.0,435774,443.0,0,0.0,0,0.0,-127,-25.2,-6629,-25.3
"27025","1","9261","76","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,534135,0,0,377,19601,"",2.83,1.00,0.63,0.00,0.00,0.63,0.63,"",0,0.0,23,575.0,435774,443.0,0,0.0,0,0.0,-127,-25.2,-6629,-25.3
"27025","1","92611","77","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,26,492597,0,0,361,18766,"",2.86,1.69,1.53,0.00,0.00,0.89,0.89,"",0,0.0,24,1200.0,448253,1010.9,0,0.0,0,0.0,-18,-4.7,-942,-4.8
"27025","1","926110","78","0","2000","A","","Chisago County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,26,492597,0,0,361,18766,"",2.86,1.69,1.53,0.00,0.00,0.89,0.89,"",0,0.0,24,1200.0,448253,1010.9,0,0.0,0,0.0,-18,-4.7,-942,-4.8
"27025","1","92614","77","0","2000","A","","Chisago County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,41538,0,0,799,41538,"",3.64,0.20,0.23,0.00,0.00,1.19,1.19,"",0,0.0,-1,-50.0,-12479,-23.1,0,0.0,0,0.0,106,15.3,5527,15.3
"27025","1","926140","78","0","2000","A","","Chisago County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,41538,0,0,799,41538,"",3.64,0.20,0.23,0.00,0.00,1.19,1.19,"",0,0.0,-1,-50.0,-12479,-23.1,0,0.0,0,0.0,106,15.3,5527,15.3
"27025","2","10","71","0","2000","A","","Chisago County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,256,10219594,0,0,767,39894,"",1.15,0.60,0.90,0.00,0.00,1.49,1.49,"",0,0.0,188,276.5,7633841,295.2,0,0.0,0,0.0,33,4.5,1728,4.5
"27025","3","10","71","0","2000","A","","Chisago County, Minnesota","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,1874,52376914,0,0,538,27954,"",2.50,1.53,1.79,0.00,0.00,1.17,1.17,"",0,0.0,39,2.1,3330970,6.8,0,0.0,0,0.0,24,4.7,1232,4.6
"27025","3","1025","73","0","2000","A","","Chisago County, Minnesota","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,1232,36277508,0,0,566,29454,"",1.79,1.60,2.03,0.00,0.00,1.27,1.27,"",-1,-7.1,19,1.6,1731314,5.0,0,0.0,0,0.0,18,3.3,978,3.4
"27025","3","1028","73","0","2000","A","","Chisago County, Minnesota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,520,14188913,0,0,525,27291,"",3.46,1.47,1.57,0.00,0.00,1.07,1.07,"",1,4.0,16,3.2,1504066,11.9,0,0.0,0,0.0,41,8.5,2143,8.5
"27025","3","92","74","0","2000","A","","Chisago County, Minnesota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,520,14188913,0,0,525,27291,"",3.46,1.47,1.57,0.00,0.00,1.07,1.07,"",1,4.0,16,3.2,1504066,11.9,0,0.0,0,0.0,41,8.5,2143,8.5
"27025","3","921","75","0","2000","A","","Chisago County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,450,12166974,0,0,520,27048,"",4.08,1.86,2.15,0.00,0.00,1.15,1.15,"",0,0.0,8,1.8,1188516,10.8,0,0.0,0,0.0,43,9.0,2233,9.0
"27025","3","9211","76","0","2000","A","","Chisago County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,450,12166974,0,0,520,27048,"",4.08,1.86,2.15,0.00,0.00,1.15,1.15,"",0,0.0,8,1.8,1188516,10.8,0,0.0,0,0.0,43,9.0,2233,9.0
"27025","5","10","71","0","2000","A","","Chisago County, Minnesota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",977,10328,262339044,0,0,488,25402,"",0.96,0.97,0.94,0.00,0.00,0.97,0.97,"",46,4.9,358,3.6,20835056,8.6,0,0.0,0,0.0,22,4.7,1179,4.9
